time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
45.65,4.717947,14.39887,0.06426806,-0.2172488,-0.485564,0.03021896,-11.25838,-11.20459,153.2582,0.226812,-0.2472054,0.6859372,-0.02548093,-0.01800835,0.002511977,0,0
45.66,4.706077,14.3726,0.1125044,-0.2241408,-0.4979071,0.008377045,-11.21979,-11.16348,153.4049,0.2264953,-0.2450001,0.676638,-0.02508271,-0.01795203,0.001978311,0,0
45.67,4.700141,14.35768,0.115495,-0.2166059,-0.5046878,0.05683902,-11.03781,-11.09465,153.8559,0.2264886,-0.2450051,0.6768551,-0.02981595,-0.017891,-0.0001628404,0,0
45.68,4.690054,14.335,0.136157,-0.217308,-0.5067666,0.0175047,-11.07461,-11.10746,153.7616,0.2263826,-0.2442234,0.6734371,-0.02625529,-0.0178246,0.0007089802,0,0
45.69,4.682921,14.31952,0.1391682,-0.2159776,-0.5150143,0.07246796,-11.2158,-11.12839,153.3946,0.2263889,-0.2442206,0.6731878,-0.01977822,-0.01798663,0.002919051,0,0
45.7,4.354009,14.19484,0.1686976,-0.3142383,-0.5294384,-0.06899378,-11.22886,-11.13028,153.4137,0.2332139,-0.2563356,0.6629986,-0.01780539,-0.01784529,0.003092832,0,0
45.71,4.344261,14.17878,0.1695777,-0.3183112,-0.5363145,0.003958439,-11.29731,-11.13221,153.2799,0.233216,-0.2563334,0.6628829,-0.01422172,-0.0179236,0.004070076,0,0
45.72,4.331041,14.15637,0.1775629,-0.3129075,-0.5407379,-0.04567121,-11.30046,-11.12357,153.0445,0.2331799,-0.2560602,0.6615908,-0.01216597,-0.01812051,0.005590424,0,0
45.73,4.321369,14.14012,0.1788264,-0.31716,-0.5452374,0.01134722,-11.2203,-11.08132,152.8602,0.2331776,-0.2560511,0.6614728,-0.01274348,-0.01854438,0.006739928,0,0
45.74,4.30694,14.11376,0.2108334,-0.3192497,-0.5570744,-0.0146566,-11.20897,-11.04427,153.0257,0.2329765,-0.2546383,0.6554744,-0.01235557,-0.01848848,0.006041263,0,0
45.75,4.296744,14.09706,0.2127391,-0.3182492,-0.5593423,0.03585291,-11.13835,-10.98925,152.4896,0.2329749,-0.2546203,0.6551889,-0.01143312,-0.01930304,0.008975939,0,0
45.76,4.283356,14.07334,0.2246217,-0.314133,-0.5613625,-0.00552901,-11.28265,-11.01026,152.3888,0.2329277,-0.2542435,0.6534638,-0.006389883,-0.01912889,0.009778264,0,0
45.77,4.274364,14.0566,0.2271699,-0.311107,-0.566085,0.04667651,-11.09735,-10.924,152.5899,0.2329203,-0.2542406,0.6535643,-0.01106003,-0.01941063,0.008872586,0,0
45.78,4.259814,14.02948,0.2595134,-0.3111428,-0.5749202,0.01744835,-11.07758,-10.89115,152.5115,0.2327337,-0.252881,0.6476105,-0.01006028,-0.01958389,0.009466274,0,0
45.79,4.250239,14.01212,0.2625137,-0.3134331,-0.575747,0.06532379,-11.21156,-10.92093,152.4592,0.2327386,-0.2528856,0.6475602,-0.005566801,-0.01940422,0.009934405,0,0
45.8,3.999959,13.98548,0.2841906,-0.3810215,-0.574263,-0.09361546,-11.27716,-10.91039,152.4993,0.2362174,-0.2635637,0.6402454,-0.00319342,-0.01927395,0.009871428,0,0
45.81,3.988893,13.9684,0.2842832,-0.3792061,-0.5774493,-0.0316359,-11.06814,-10.81735,152.6779,0.2362101,-0.2635621,0.6403404,-0.008576092,-0.01959204,0.009026477,0,0
45.82,3.973534,13.94381,0.2965452,-0.381816,-0.5853534,-0.06381379,-10.77094,-10.68203,152.9574,0.2361298,-0.263055,0.638304,-0.01570613,-0.02001701,0.007602611,0,0
45.83,3.962882,13.92627,0.2975222,-0.3736525,-0.5936071,-0.007491122,-10.62122,-10.62591,153.4278,0.2361237,-0.2630641,0.6385532,-0.01991043,-0.01989243,0.005319536,0,0
45.84,3.944656,13.89609,0.3391884,-0.3776148,-0.5972689,-0.02521317,-10.81208,-10.6755,153.1838,0.2358746,-0.2611603,0.6300266,-0.0126021,-0.01963374,0.006937119,0,0
45.85,3.933477,13.87805,0.3412353,-0.3788365,-0.6041652,0.03353724,-10.87152,-10.66072,153.3773,0.235875,-0.2611676,0.6301015,-0.01086513,-0.01944081,0.006179666,0,0
45.86,3.917162,13.85257,0.3513232,-0.3809998,-0.6078465,-0.01927718,-11.02978,-10.68467,153.0056,0.2358414,-0.2608524,0.6284852,-0.004459343,-0.01948042,0.008449987,0,0
45.87,3.905714,13.83426,0.3535488,-0.3773629,-0.6112337,0.04393991,-11.04874,-10.66818,152.9739,0.2358421,-0.2608517,0.628445,-0.003327974,-0.01954114,0.008834217,0,0
45.88,3.890312,13.80854,0.3657812,-0.3775198,-0.6125242,-0.004681392,-11.08917,-10.65459,153.2153,0.2357932,-0.2604849,0.6268889,-0.002595624,-0.01925581,0.007871163,0,0
45.89,3.878634,13.78971,0.3683216,-0.378061,-0.6270947,0.05485142,-11.33097,-10.69857,153.1506,0.235801,-0.2604926,0.6268026,0.00446079,-0.01894983,0.008573388,0,0
45.9,4.19084,13.68093,0.4022194,-0.2675242,-0.6593649,-0.08740359,-11.34331,-10.6718,153.302,0.2318726,-0.2413196,0.6256991,0.004783596,-0.01876614,0.007961281,0,0
45.91,4.182945,13.66117,0.4026968,-0.2696869,-0.6626855,-0.01338647,-11.27175,-10.62983,153.4192,0.2318698,-0.2413193,0.6257455,0.002640564,-0.01888115,0.007530249,0,0
45.92,4.170469,13.6313,0.4272321,-0.2657619,-0.6738858,-0.05237783,-11.07501,-10.52237,153.0799,0.2317137,-0.2402326,0.6207454,-0.0009645804,-0.01975699,0.009334565,0,0
45.93,4.162509,13.6111,0.4285886,-0.2604104,-0.6761277,0.01824388,-10.91236,-10.46525,152.9378,0.2317107,-0.2402219,0.6206636,-0.003979532,-0.02017589,0.01019819,0,0
45.94,4.15228,13.58487,0.4240808,-0.2660366,-0.6846357,-0.04340755,-10.97083,-10.44273,152.7919,0.2317625,-0.2405781,0.6221972,-0.001411026,-0.02027935,0.01111525,0,0
45.95,4.144354,13.56419,0.4256217,-0.2572407,-0.6878117,0.02147104,-11.11142,-10.46653,152.8026,0.2317663,-0.240584,0.6221757,0.002762773,-0.02006552,0.01124648,0,0
45.96,4.131797,13.53418,0.4437782,-0.2649779,-0.6939421,-0.01881208,-11.35163,-10.50663,152.2509,0.2316801,-0.2398876,0.6186509,0.01072982,-0.02025173,0.01428931,0,0
45.97,4.124025,13.51328,0.4458457,-0.2543051,-0.6954825,0.03445663,-11.4386,-10.5227,152.2963,0.2316823,-0.2398909,0.6186495,0.01254057,-0.02008807,0.01427823,0,0
45.98,4.109826,13.47996,0.4848399,-0.2677413,-0.7031618,0.007247375,-11.65544,-10.56342,151.8175,0.231471,-0.2382664,0.6108106,0.01912531,-0.02022162,0.01694262,0,0
45.99,4.101645,13.45862,0.4876983,-0.2706275,-0.7102372,0.06126047,-11.83852,-10.60122,151.8747,0.2314757,-0.2382743,0.6108128,0.0232856,-0.01987194,0.01685893,0,0
46,4.314191,14.19052,0.4770741,-0.2164019,-0.5347664,-0.1139446,-12.02481,-10.60942,152.3439,0.2122003,-0.2424564,0.6183626,0.02530013,-0.01910344,0.01456134,0,0
46.01,4.307678,14.17438,0.476531,-0.2185489,-0.538555,-0.04920613,-12.16329,-10.61219,152.4305,0.2122019,-0.2424621,0.6183858,0.02805535,-0.01893015,0.01428816,0,0
46.02,4.298779,14.15233,0.4793118,-0.2224947,-0.5492235,-0.0840362,-12.29578,-10.59443,152.4994,0.2121918,-0.2423921,0.6180605,0.03001915,-0.01886465,0.01403324,0,0
46.03,4.292619,14.13601,0.4796043,-0.2181277,-0.5447791,-0.02786468,-12.18095,-10.55058,152.7667,0.2121882,-0.2423923,0.6181895,0.02526694,-0.01883082,0.01280294,0,0
46.04,4.28404,14.11571,0.4712427,-0.2196092,-0.5398976,-0.08487428,-12.11066,-10.49545,152.2668,0.212249,-0.2428165,0.6200159,0.0239683,-0.01956339,0.01548406,0,0
46.05,4.277729,14.0994,0.4717056,-0.2188669,-0.5487455,-0.0166482,-12.11575,-10.46286,152.4474,0.212247,-0.242819,0.6200889,0.02286121,-0.01953184,0.01466866,0,0
46.06,4.266441,14.07292,0.5062146,-0.225782,-0.5516677,-0.04689715,-12.14693,-10.45149,152.6024,0.2120443,-0.2413533,0.6131969,0.02221151,-0.01931712,0.01404152,0,0
46.07,4.259692,14.05624,0.5077621,-0.2260282,-0.5542743,0.02129655,-12.18537,-10.46209,152.7016,0.2120466,-0.2413557,0.613214,0.02253228,-0.01906079,0.01382514,0,0
46.08,4.249279,14.03136,0.530872,-0.2250053,-0.5593624,-0.02563294,-12.05205,-10.36976,152.6891,0.211919,-0.2404553,0.6089645,0.01839004,-0.01955805,0.01387928,0,0
46.09,4.243085,14.01469,0.532922,-0.2269501,-0.5619354,0.02823845,-11.94972,-10.30707,153.0164,0.211913,-0.2404558,0.6090841,0.01436376,-0.01960061,0.0122469,0,0
46.1,4.071666,14.11321,0.5644577,-0.2793849,-0.5298595,-0.1031052,-12.00683,-10.29935,153.0117,0.2115171,-0.2493688,0.600797,0.01537101,-0.01949891,0.0123968,0,0
46.11,4.063146,14.09726,0.5640784,-0.2786959,-0.5346188,-0.04185662,-11.99928,-10.26904,152.8745,0.2115158,-0.2493618,0.6007328,0.01542877,-0.01985453,0.01330715,0,0
46.12,4.050826,14.07331,0.5859326,-0.2758905,-0.536381,-0.07605478,-11.99027,-10.25072,153.1216,0.2113833,-0.2484468,0.5963861,0.01382541,-0.01962495,0.01216801,0,0
46.13,4.042645,14.05719,0.5864993,-0.2802106,-0.5397399,-0.01526728,-12.03511,-10.2497,153.2923,0.211383,-0.2484528,0.5964307,0.01468539,-0.0194839,0.01142843,0,0
46.14,4.030895,14.03526,0.5903245,-0.2843536,-0.5455016,-0.05722219,-11.9752,-10.18048,152.9949,0.2113709,-0.2483649,0.5959603,0.01357253,-0.02005006,0.01313113,0,0
46.15,4.022633,14.01902,0.591305,-0.2893937,-0.543901,-0.006230861,-11.87664,-10.13576,153.2111,0.2113674,-0.2483658,0.5960276,0.01034353,-0.02005718,0.01209089,0,0
46.16,4.010504,13.9962,0.602914,-0.2918133,-0.5403925,-0.05183084,-11.86055,-10.11021,153.4097,0.2113116,-0.2479668,0.5941324,0.009233446,-0.01982118,0.01122946,0,0
46.17,4.002088,13.97983,0.6045325,-0.293023,-0.5525086,0.02321969,-11.90615,-10.09212,153.69,0.2113099,-0.2479745,0.5942507,0.009480573,-0.01961746,0.009868628,0,0
46.18,3.98957,13.95685,0.6141124,-0.2925097,-0.5507709,-0.0409245,-11.97539,-10.09549,153.5769,0.2112738,-0.247684,0.592759,0.01159703,-0.0196012,0.01077849,0,0
46.19,3.980322,13.94028,0.6157691,-0.2987743,-0.554302,0.03058701,-12.01289,-10.07694,153.356,0.2112746,-0.2476793,0.5926275,0.01337732,-0.01993871,0.0121516,0,0
46.2,3.54914,14.41901,0.6420205,-0.4414864,-0.4343942,-0.121307,-12.30781,-10.13646,153.8884,0.2070857,-0.2761591,0.5822245,0.01873683,-0.01884672,0.009514365,0,0
46.21,3.53604,14.40616,0.6413161,-0.4522694,-0.428252,-0.05858322,-12.26893,-10.10926,154.1742,0.2070838,-0.2761658,0.5823461,0.01651315,-0.01860181,0.008169199,0,0
46.22,3.514511,14.38515,0.6705001,-0.4619994,-0.4323166,-0.08393766,-12.63126,-10.19947,153.9411,0.2069211,-0.274919,0.5760242,0.02608531,-0.01816978,0.009839537,0,0
46.23,3.501129,14.3723,0.670688,-0.4608804,-0.4289631,-0.03399589,-12.58283,-10.18138,154.3,0.2069187,-0.274926,0.57617,0.02324338,-0.01784804,0.008151602,0,0
46.24,3.481226,14.35349,0.6845171,-0.4713143,-0.4315922,-0.06502984,-12.80069,-10.22209,154.3927,0.2068513,-0.2744085,0.5735723,0.02763449,-0.0174556,0.007993639,0,0
46.25,3.466296,14.34045,0.6849591,-0.4716655,-0.4350848,-0.01144318,-12.82619,-10.17838,153.7723,0.2068534,-0.2743892,0.5732271,0.0297151,-0.01838406,0.01157203,0,0
46.26,3.44391,14.31865,0.7212293,-0.4834315,-0.4372096,-0.03260506,-12.97408,-10.20666,153.8499,0.2066629,-0.2729373,0.5659984,0.03183646,-0.01801809,0.01148308,0,0
46.27,3.429537,14.30558,0.7229421,-0.4771841,-0.4350454,0.02407225,-12.96102,-10.17465,153.8481,0.2066625,-0.2729341,0.565981,0.03075032,-0.01811224,0.01170589,0,0
46.28,3.408251,14.28601,0.7417073,-0.4952417,-0.4437597,-0.02162584,-12.97766,-10.12897,153.6277,0.2065759,-0.272265,0.5625763,0.03045432,-0.01855244,0.01301284,0,0
46.29,3.393299,14.27279,0.7436963,-0.4944389,-0.4441172,0.03503435,-12.9424,-10.07238,153.4821,0.2065738,-0.2722572,0.5624941,0.02934638,-0.01904296,0.01395214,0,0
46.3,3.449658,14.55611,0.7642471,-0.4798875,-0.3789437,-0.1186483,-13.08783,-10.05729,153.4851,0.1988436,-0.2725536,0.5603078,0.03148894,-0.01892256,0.01408933,0,0
46.31,3.436122,14.54509,0.7637716,-0.4847964,-0.3768796,-0.05693328,-12.7584,-9.918074,154.0236,0.1988326,-0.272555,0.5605553,0.02011891,-0.01907816,0.01119823,0,0
46.32,3.414411,14.52594,0.7954335,-0.4823184,-0.3798088,-0.08117059,-12.75159,-9.888085,154.2757,0.1986593,-0.2712182,0.5540358,0.01861311,-0.01885608,0.01003173,0,0
46.33,3.399591,14.51447,0.7957466,-0.4960722,-0.3861986,-0.01947529,-12.71469,-9.846903,154.1708,0.1986583,-0.2712115,0.5539767,0.01775378,-0.01919033,0.01078005,0,0
46.34,3.37906,14.49801,0.8052354,-0.5001844,-0.3836115,-0.07015336,-12.84162,-9.868886,154.3678,0.1986187,-0.2708876,0.5523985,0.01998824,-0.01870846,0.00995167,0,0
46.35,3.364096,14.48656,0.8058492,-0.5063947,-0.3818327,-0.01443176,-12.80678,-9.837691,154.4826,0.1986173,-0.270887,0.5524354,0.0183662,-0.01870914,0.009553986,0,0
46.36,3.341284,14.46677,0.8409701,-0.5121501,-0.3877833,-0.04617051,-12.7067,-9.767025,154.8851,0.1984384,-0.2694708,0.5455946,0.0142682,-0.01849496,0.007491453,0,0
46.37,3.325752,14.45508,0.8421907,-0.5159777,-0.3879641,0.006851806,-12.84232,-9.791224,154.9579,0.1984411,-0.2694779,0.545597,0.01762124,-0.01821063,0.007406356,0,0
46.38,3.304669,14.43919,0.8483251,-0.5217482,-0.3875203,-0.04061073,-12.76485,-9.737413,154.8832,0.1984232,-0.2693328,0.5448658,0.01566139,-0.01853345,0.007991034,0,0
46.39,3.289149,14.42736,0.8499433,-0.5293062,-0.3919367,0.01731008,-12.94186,-9.793717,155.3127,0.1984253,-0.2693495,0.545026,0.01895081,-0.01767426,0.006032733,0,0
46.4,3.164397,14.97795,0.8541183,-0.5800175,-0.2554483,-0.1361785,-12.95534,-9.73524,155.1816,0.188125,-0.2838892,0.5437398,0.01855109,-0.0179655,0.00695666,0,0
46.41,3.146756,14.97024,0.8527877,-0.5889289,-0.2559505,-0.07547236,-13.03528,-9.74115,155.2122,0.1881265,-0.2838914,0.5437272,0.02038967,-0.0178536,0.007083939,0,0
46.42,3.123619,14.9612,0.8433197,-0.5929483,-0.2571043,-0.122982,-13.19311,-9.721601,155.0229,0.1881775,-0.2842898,0.5455844,0.02435624,-0.01804242,0.008369517,0,0
46.43,3.10537,14.95338,0.8424221,-0.6041957,-0.2624345,-0.05716981,-13.32007,-9.716453,154.9111,0.1881797,-0.2842904,0.545518,0.02772016,-0.01811171,0.009192414,0,0
46.44,3.078744,14.93905,0.8714716,-0.6108673,-0.261409,-0.09035899,-13.36385,-9.695067,155.1825,0.1880319,-0.2830578,0.5395347,0.02698194,-0.01780267,0.007932754,0,0
46.45,3.060499,14.93105,0.8716256,-0.6140075,-0.2655673,-0.02879965,-13.54456,-9.717079,155.4783,0.1880334,-0.2830711,0.5396299,0.02998232,-0.01719702,0.006616598,0,0
46.46,3.034397,14.91866,0.8839356,-0.6276752,-0.2716596,-0.07125704,-13.86044,-9.761929,155.6079,0.187984,-0.2826177,0.5373545,0.03638452,-0.01663231,0.006297503,0,0
46.47,3.015669,14.91057,0.884647,-0.6308612,-0.272583,-0.007189843,-13.61645,-9.671431,155.5195,0.1879804,-0.2826003,0.5373048,0.0294263,-0.01725695,0.007023454,0,0
46.48,2.987323,14.89457,0.9231603,-0.6388924,-0.2809867,-0.03591572,-13.33869,-9.525425,155.5695,0.1877971,-0.2810217,0.5296824,0.02135551,-0.01793705,0.006718156,0,0
46.49,2.968018,14.88614,0.9248818,-0.6477842,-0.2773303,0.02537866,-13.34594,-9.527312,155.645,0.1877981,-0.2810223,0.5296946,0.0210906,-0.01778856,0.006584075,0,0
46.5,3.2154,15.19381,0.9171433,-0.5604084,-0.2150485,-0.150783,-13.2299,-9.428414,155.6095,0.1771869,-0.2724813,0.5361462,0.01748427,-0.01825085,0.006928912,0,0
46.51,3.198567,15.18744,0.9156891,-0.5673366,-0.2131746,-0.07568604,-13.03422,-9.351007,155.5557,0.1771848,-0.2724695,0.5361164,0.01219418,-0.0186979,0.007438775,0,0
46.52,3.175241,15.17849,0.9188584,-0.5729898,-0.2146057,-0.1242211,-12.96175,-9.285334,155.2825,0.1771658,-0.2722951,0.5352201,0.01084797,-0.01927696,0.009112473,0,0
46.53,3.158461,15.17189,0.9181004,-0.5700814,-0.2098777,-0.06116709,-13.12795,-9.339178,155.8166,0.1771677,-0.2723146,0.5354257,0.01396026,-0.01821576,0.006570481,0,0
46.54,3.132761,15.15973,0.9449791,-0.5836801,-0.2160484,-0.07704466,-13.28756,-9.324138,155.5434,0.1770404,-0.2711471,0.5297278,0.01849774,-0.01842338,0.008321514,0,0
46.55,3.115539,15.15319,0.945233,-0.5840526,-0.216648,-0.0314993,-13.29268,-9.295985,155.8048,0.177039,-0.2711513,0.5298209,0.01764217,-0.01818483,0.007121295,0,0
46.56,3.091601,15.1429,0.9590491,-0.5855715,-0.2150751,-0.0695278,-12.99886,-9.195841,155.8977,0.1769754,-0.2705962,0.5272815,0.009677623,-0.0185801,0.006792612,0,0
46.57,3.074399,15.13635,0.9598324,-0.5902784,-0.2170972,-0.01115923,-12.93591,-9.152701,156.251,0.1769727,-0.2705989,0.5274047,0.007260708,-0.01833984,0.005156165,0,0
46.58,3.051351,15.12833,0.9567503,-0.5937796,-0.22374,-0.06452872,-12.87509,-9.081528,156.3745,0.1769953,-0.2708347,0.5285606,0.005721884,-0.01848726,0.004745636,0,0
46.59,3.033696,15.12169,0.9576135,-0.6025506,-0.2190515,-0.007031285,-12.72578,-9.04266,156.5692,0.1769929,-0.2708309,0.5286199,0.001983973,-0.01848495,0.003963189,0,0
46.6,3.442046,16.05842,0.9683071,-0.4784627,-0.01408958,-0.1589509,-12.93986,-9.06891,156.3301,0.1511757,-0.2634954,0.5336189,0.008327863,-0.01827607,0.005681782,0,0
46.61,3.42783,16.0579,0.9667177,-0.4851371,-0.01368241,-0.08291571,-12.88748,-9.066405,156.591,0.1511752,-0.2634986,0.5336916,0.006510098,-0.01800684,0.004594153,0,0
46.62,3.406954,16.05471,0.9851534,-0.4892175,-0.01799897,-0.1220712,-12.74446,-8.988972,156.3832,0.1510793,-0.2626167,0.5295732,0.003819502,-0.01856449,0.005883576,0,0
46.63,3.391895,16.05394,0.9844109,-0.5032136,-0.0147957,-0.0548465,-13.06944,-9.070087,156.6586,0.1510849,-0.2626362,0.5296262,0.01218721,-0.01761515,0.004904293,0,0
46.64,3.369459,16.04867,1.017762,-0.5029953,-0.01531699,-0.07989587,-13.12556,-9.053711,156.5975,0.150929,-0.2611463,0.5226904,0.01356764,-0.01762368,0.00550587,0,0
46.65,3.354187,16.04846,1.01816,-0.5117716,-0.01923251,-0.01454168,-12.81862,-8.940955,156.3368,0.1509243,-0.2611265,0.5226046,0.006586357,-0.01859375,0.007023925,0,0
46.66,3.333163,16.0454,1.03707,-0.5149323,-0.01370249,-0.06024224,-12.55855,-8.844676,156.6835,0.1508403,-0.2603557,0.5191786,-0.0007521544,-0.01861828,0.005280855,0,0
46.67,3.317557,16.04497,1.038068,-0.5186255,-0.01657574,0.003763469,-12.60583,-8.823727,156.6888,0.1508409,-0.2603582,0.5191619,0.001311574,-0.01864762,0.005520901,0,0
46.68,3.295758,16.04126,1.062152,-0.5246248,-0.01924983,-0.03604437,-12.27195,-8.704361,156.869,0.1507369,-0.2593789,0.5147634,-0.006962166,-0.01904772,0.004549497,0,0
46.69,3.279667,16.04076,1.063754,-0.5301979,-0.02299879,0.02496079,-12.2864,-8.659784,156.7185,0.1507374,-0.2593771,0.5146945,-0.005453051,-0.01935312,0.005622277,0,0
46.7,3.551085,15.80395,1.137979,-0.4301491,-0.1026665,-0.04873178,-12.29061,-8.575015,156.7646,0.1507916,-0.2364539,0.5043275,-0.004829812,-0.01939049,0.005595157,0,0
46.71,3.537642,15.80128,1.138937,-0.4293889,-0.1045552,0.00741919,-12.131,-8.48838,156.1724,0.1507906,-0.2364326,0.5041342,-0.006574032,-0.02050218,0.009033522,0,0
46.72,3.519857,15.79837,1.134065,-0.4435661,-0.1012196,-0.03686508,-12.36207,-8.512053,155.8356,0.1508329,-0.2368014,0.5056738,0.001436168,-0.02042982,0.01120331,0,0
46.73,3.506848,15.79536,1.135722,-0.4476684,-0.1055852,0.01808152,-12.19687,-8.43575,156.0395,0.1508283,-0.2367997,0.5057312,-0.002554328,-0.02060421,0.01017858,0,0
46.74,3.487165,15.78693,1.167907,-0.4475518,-0.0987668,-0.01819468,-12.04609,-8.381742,155.8551,0.1507014,-0.2354385,0.4995802,-0.00471285,-0.02094567,0.01135986,0,0
46.75,3.473712,15.784,1.170176,-0.4529962,-0.1044254,0.04468924,-11.93333,-8.326133,155.8554,0.150699,-0.2354342,0.4995722,-0.006698017,-0.02122475,0.01148923,0,0
46.76,3.455938,15.78038,1.173632,-0.449537,-0.09599126,-0.02182935,-11.61669,-8.225099,155.8074,0.1506966,-0.2354444,0.4996592,-0.01334703,-0.02173936,0.01186324,0,0
46.77,3.44217,15.77768,1.175734,-0.4549213,-0.09420737,0.04233614,-11.50272,-8.166872,155.6384,0.1506965,-0.2354374,0.4995947,-0.01457589,-0.02208765,0.01299106,0,0
46.78,3.421143,15.76788,1.217211,-0.4589892,-0.1042661,0.006604429,-11.41247,-8.088657,155.181,0.1505423,-0.233675,0.4915721,-0.0143198,-0.02278604,0.01555135,0,0
46.79,3.407294,15.76477,1.220006,-0.4583729,-0.1014347,0.06050138,-11.34919,-8.066125,155.1519,0.1505438,-0.2336735,0.4915481,-0.01441679,-0.02276464,0.01598532,0,0
46.8,3.033097,16.44666,1.24203,-0.588739,0.06987458,-0.08356518,-11.46141,-8.072321,155.4017,0.1412095,-0.2628037,0.4834425,-0.01076052,-0.02212438,0.01478507,0,0
46.81,3.015668,16.44872,1.242429,-0.5962682,0.07417685,-0.02304071,-11.38784,-8.057706,155.7468,0.1412075,-0.2628125,0.4835378,-0.01214945,-0.02171901,0.01305158,0,0
46.82,2.992275,16.45052,1.251146,-0.5907684,0.07355123,-0.0705049,-11.31063,-8.007936,156.2755,0.1411743,-0.2625085,0.4822752,-0.01413386,-0.02128569,0.01023102,0,0
46.83,2.974625,16.45281,1.251912,-0.5942076,0.07338236,-0.005280933,-11.20541,-7.96174,156.3545,0.1411719,-0.2625068,0.482288,-0.01565589,-0.02143657,0.01000532,0,0
46.84,2.951033,16.4566,1.248272,-0.5971693,0.07408282,-0.05601034,-11.29451,-7.970968,156.3779,0.1411999,-0.2627974,0.4835556,-0.01190241,-0.02116222,0.01015535,0,0
46.85,2.933271,16.45879,1.24935,-0.6015735,0.08158445,-0.0002235919,-11.30713,-7.9819,156.6513,0.1412001,-0.2628062,0.4836324,-0.01103346,-0.02070277,0.008873852,0,0
46.86,2.910362,16.46525,1.232561,-0.5980912,0.07945288,-0.06445298,-11.21778,-7.922707,156.4861,0.1412744,-0.2636916,0.4875823,-0.01176784,-0.02108383,0.009980558,0,0
46.87,2.892337,16.46747,1.233285,-0.6067377,0.07858571,-0.01152394,-11.30711,-7.928401,156.6764,0.1412757,-0.2637017,0.4876277,-0.008660375,-0.02070277,0.009164574,0,0
46.88,2.866486,16.46663,1.25953,-0.6100471,0.07587691,-0.04722297,-11.30463,-7.885424,156.6747,0.1411856,-0.2625872,0.4825937,-0.007585458,-0.02080165,0.00937696,0,0
46.89,2.848419,16.46882,1.260896,-0.6086497,0.08229324,0.01039584,-11.34413,-7.892132,156.9395,0.1411865,-0.2625953,0.4826665,-0.006323395,-0.02031851,0.008224921,0,0
46.9,3.134089,16.82312,1.274906,-0.5144643,0.141155,-0.1354299,-11.48704,-7.882345,157.411,0.1297431,-0.2507972,0.4851674,-0.002706373,-0.01961605,0.00585759,0,0
46.91,3.118881,16.82717,1.273991,-0.5180516,0.1431365,-0.06162228,-11.58721,-7.901313,157.7996,0.1297432,-0.2508129,0.4852866,-0.0001863984,-0.01900123,0.003978277,0,0
46.92,3.098626,16.8326,1.277752,-0.5134582,0.1447192,-0.1014532,-11.17998,-7.776593,157.9493,0.1297243,-0.2506474,0.4846625,-0.01029462,-0.01943746,0.003281304,0,0
46.93,3.083092,16.83693,1.277174,-0.5161099,0.1415024,-0.05387419,-11.14881,-7.752891,157.9066,0.1297247,-0.2506454,0.4846306,-0.009823625,-0.01957245,0.0037833,0,0
46.94,3.062056,16.84276,1.278713,-0.5171049,0.1503823,-0.08855621,-11.08942,-7.740402,157.6463,0.1297255,-0.2506035,0.4843515,-0.009361785,-0.01977133,0.005548388,0,0
46.95,3.046155,16.84738,1.278713,-0.5162513,0.1410899,-0.02545163,-10.98095,-7.666374,157.2588,0.1297263,-0.2505897,0.4841802,-0.01006836,-0.02050303,0.007939354,0,0
46.96,3.024919,16.85219,1.287217,-0.5238559,0.1501639,-0.07278373,-10.83929,-7.609541,157.2079,0.1297015,-0.2502603,0.482701,-0.01233143,-0.02068694,0.008478794,0,0
46.97,3.00873,16.85687,1.287732,-0.5187745,0.1490705,-0.005670976,-10.76253,-7.57567,156.7458,0.129705,-0.2502487,0.4825179,-0.0117977,-0.02126531,0.01127977,0,0
