time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
44.52,5.243773,18.03044,-1.30218,-0.1859461,-0.2450994,-0.03629494,-16.12798,-14.4737,146.6922,0.2639259,-0.1609938,0.8661476,-0.003111722,0.008861668,-0.0001579345,0,0
44.53,5.238827,18.02374,-1.30005,-0.1928,-0.2361677,0.02170953,-16.01056,-14.39783,147.3764,0.2639295,-0.1610267,0.866451,-0.009334605,0.009520513,-0.003813431,0,0
44.54,5.231898,18.01531,-1.300014,-0.1913477,-0.2406144,-0.0265624,-15.76154,-14.2756,147.6615,0.2639605,-0.1612352,0.8673084,-0.01642781,0.009280507,-0.005336958,0,0
44.55,5.225615,18.00786,-1.298278,-0.2010081,-0.2426542,0.02857946,-15.87991,-14.28655,147.4734,0.2639613,-0.1612253,0.8671803,-0.01330263,0.0091774,-0.003953975,0,0
44.56,5.217466,17.9965,-1.284295,-0.1990395,-0.2409508,-0.01307501,-15.93084,-14.30071,148.0997,0.2638825,-0.1607648,0.8656682,-0.01463369,0.01024154,-0.007063776,0,0
44.57,5.211769,17.9894,-1.282063,-0.1985909,-0.2448075,0.03417314,-15.76519,-14.18002,148.1618,0.2638731,-0.1607587,0.8657092,-0.01902809,0.009634744,-0.007455134,0,0
44.58,5.201348,17.9733,-1.24792,-0.208668,-0.2482496,0.01045712,-15.68779,-14.14338,148.1858,0.2635985,-0.1592143,0.8602504,-0.02049546,0.009457905,-0.007342851,0,0
44.59,5.195177,17.96585,-1.24479,-0.2125825,-0.2517175,0.06308843,-15.79012,-14.16795,148.5009,0.2636059,-0.1592327,0.860351,-0.0193085,0.01013972,-0.008681996,0,0
44.6,5.621514,17.90561,-1.26273,-0.0724891,-0.2771326,-0.1191881,-15.63662,-14.07132,148.1744,0.2568294,-0.1408668,0.8717545,-0.02107068,0.00912863,-0.006737485,0,0
44.61,5.619549,17.89744,-1.262984,-0.07775596,-0.2802857,-0.04171961,-15.49357,-13.97845,148.4025,0.2568253,-0.1408719,0.8718472,-0.0254148,0.008924492,-0.007890996,0,0
44.62,5.612873,17.87789,-1.216834,-0.08806828,-0.2843721,-0.0656844,-15.50749,-13.97374,148.4478,0.2563926,-0.1385387,0.8635431,-0.02498122,0.009087857,-0.007775105,0,0
44.63,5.61009,17.86926,-1.215831,-0.08636548,-0.2848727,0.006998401,-15.54337,-13.98503,148.3865,0.2563938,-0.1385335,0.8634971,-0.023893,0.009124279,-0.007088255,0,0
44.64,5.605689,17.85663,-1.208084,-0.09400517,-0.2912285,-0.04072641,-15.63973,-13.97268,148.1427,0.2563453,-0.1382645,0.8624865,-0.02050139,0.008822026,-0.005479528,0,0
44.65,5.602706,17.84794,-1.206355,-0.09784638,-0.2884058,0.03071035,-15.56812,-13.92108,148.0303,0.2563403,-0.1382518,0.8624438,-0.02198632,0.008383458,-0.004682964,0,0
44.66,5.596615,17.83025,-1.171548,-0.09601799,-0.2995829,-0.003267929,-15.6649,-13.92819,148.2053,0.2560559,-0.1366561,0.8567936,-0.02029927,0.008744516,-0.005332513,0,0
44.67,5.594056,17.82154,-1.168718,-0.09997831,-0.295066,0.05038438,-15.56571,-13.88869,148.5847,0.2560573,-0.1366694,0.8569462,-0.02401203,0.009081802,-0.007202114,0,0
44.68,5.590457,17.81076,-1.169321,-0.1014438,-0.2965839,-0.01023609,-15.5843,-13.89088,148.7469,0.2561084,-0.1369508,0.8579671,-0.02375164,0.00936081,-0.007755184,0,0
44.69,5.587339,17.80187,-1.166692,-0.1029865,-0.2980591,0.05994981,-15.47109,-13.79595,148.6202,0.2561008,-0.1369366,0.8579047,-0.02577586,0.008701803,-0.006989214,0,0
44.7,5.758505,17.5997,-1.141073,-0.04988695,-0.3518716,-0.09891962,-15.59853,-13.86625,148.5499,0.2559086,-0.1247614,0.8568173,-0.0219096,0.009066833,-0.00611224,0,0
44.71,5.756695,17.589,-1.141269,-0.05193895,-0.3540214,-0.03124413,-15.60782,-13.83172,148.2938,0.2559051,-0.1247446,0.8566819,-0.02083837,0.008653564,-0.00449318,0,0
44.72,5.754569,17.57405,-1.134284,-0.05141081,-0.3532866,-0.0791337,-15.52916,-13.81836,148.6764,0.2558593,-0.1244855,0.8558924,-0.02375509,0.009147719,-0.006318799,0,0
44.73,5.753476,17.56363,-1.133226,-0.04948467,-0.3566703,0.003322593,-15.26727,-13.65847,148.894,0.2558497,-0.1244833,0.8560224,-0.03077418,0.008544106,-0.007584548,0,0
44.74,5.749627,17.54348,-1.100311,-0.05035619,-0.3639671,-0.04288801,-15.27446,-13.66337,149.2814,0.2555754,-0.1228989,0.8505639,-0.03120159,0.009201144,-0.009371081,0,0
44.75,5.74802,17.53262,-1.098624,-0.05536786,-0.3632273,0.02773351,-15.09267,-13.57549,149.1977,0.2555679,-0.1228834,0.8505211,-0.0348631,0.008577149,-0.008744217,0,0
44.76,5.746679,17.51918,-1.100709,-0.04702747,-0.3697842,-0.04081274,-14.82899,-13.44015,149.2733,0.2556089,-0.1231711,0.8516019,-0.04034927,0.007853522,-0.00912281,0,0
44.77,5.744998,17.50797,-1.099011,-0.04673912,-0.3711655,0.03308596,-14.79841,-13.41903,149.0663,0.2556072,-0.1231577,0.8514841,-0.03966265,0.00757112,-0.007664178,0,0
44.78,5.738979,17.48278,-1.044985,-0.05130593,-0.3776475,0.01048109,-14.90371,-13.46496,148.873,0.255159,-0.1204762,0.8419898,-0.03536525,0.007671524,-0.006125058,0,0
44.79,5.737767,17.47149,-1.041791,-0.05403421,-0.3830212,0.06220941,-14.90207,-13.44345,149.3064,0.255163,-0.1204962,0.8422,-0.0365808,0.008261973,-0.008327696,0,0
44.8,5.380223,17.36328,-1.02086,-0.1649133,-0.3946601,-0.08311879,-15.02776,-13.48506,149.3624,0.2627932,-0.1334371,0.8330321,-0.03264175,0.008607754,-0.008204306,0,0
44.81,5.375273,17.35152,-1.020329,-0.1681174,-0.3924648,-0.01399904,-14.93691,-13.45058,149.4615,0.2627925,-0.1334359,0.8330607,-0.03476293,0.008604625,-0.008443295,0,0
44.82,5.367836,17.33413,-1.010861,-0.1706658,-0.399895,-0.05648682,-15.00348,-13.45387,149.402,0.2627285,-0.1330441,0.8316393,-0.03221006,0.008641689,-0.007775117,0,0
44.83,5.362577,17.32207,-1.009659,-0.1731225,-0.4006882,0.007848231,-15.15261,-13.50798,149.5216,0.2627359,-0.1330545,0.8316559,-0.02907187,0.009264231,-0.007995124,0,0
44.84,5.354656,17.30223,-0.9870536,-0.1755626,-0.4039246,-0.03127135,-14.80437,-13.33491,149.6441,0.2625516,-0.1319973,0.8281335,-0.03676651,0.008466032,-0.008768706,0,0
44.85,5.349596,17.2901,-0.9849278,-0.1742322,-0.4092265,0.03861441,-14.66276,-13.25088,149.7718,0.262547,-0.131995,0.8281974,-0.03984775,0.008165034,-0.009304024,0,0
44.86,5.34031,17.26806,-0.9547445,-0.1762614,-0.4131764,0.002049588,-14.84675,-13.32694,149.5344,0.262324,-0.1305796,0.823133,-0.03374484,0.00846654,-0.007415076,0,0
44.87,5.335042,17.2556,-0.9520144,-0.1775344,-0.4185572,0.05417549,-14.84144,-13.29002,149.6249,0.2623237,-0.1305824,0.8231523,-0.03346382,0.008460521,-0.007686217,0,0
44.88,5.326185,17.2335,-0.9223012,-0.1772036,-0.4235253,0.01850237,-14.86647,-13.30803,149.6947,0.2621132,-0.1292462,0.8185256,-0.03220576,0.008716875,-0.007674266,0,0
44.89,5.321034,17.22087,-0.9188718,-0.1778961,-0.4240684,0.07940926,-14.71182,-13.22064,149.7911,0.2621078,-0.1292413,0.8185697,-0.03573232,0.008355341,-0.008092281,0,0
44.9,5.271176,16.75491,-0.8653042,-0.1755654,-0.5294497,-0.05793915,-14.54061,-13.16248,149.8367,0.2698432,-0.1208701,0.8086579,-0.03846496,0.0080219,-0.008083894,0,0
44.91,5.265647,16.73893,-0.8643118,-0.1778626,-0.5336151,0.006697697,-14.51656,-13.11152,149.6122,0.2698382,-0.1208563,0.8085458,-0.03757718,0.007480252,-0.006578946,0,0
44.92,5.258364,16.71652,-0.8546091,-0.1823863,-0.5367364,-0.04013333,-14.47418,-13.10791,150.0896,0.2697841,-0.1205311,0.8075385,-0.03898615,0.008192359,-0.008994635,0,0
44.93,5.252729,16.70033,-0.8531544,-0.1805204,-0.5405042,0.02210324,-14.26397,-13.01546,149.7983,0.2697746,-0.1205057,0.8074045,-0.04228218,0.00727857,-0.007126574,0,0
44.94,5.24449,16.67725,-0.8422745,-0.1830585,-0.5451379,-0.01449708,-14.43984,-13.05273,149.4793,0.2697102,-0.1201093,0.8058781,-0.03573386,0.007290613,-0.00487098,0,0
44.95,5.239419,16.66108,-0.8398134,-0.1822134,-0.5424926,0.04014629,-14.17724,-12.93942,149.7658,0.2697046,-0.1201082,0.8059929,-0.04234538,0.006982558,-0.006467145,0,0
44.96,5.232122,16.63749,-0.82586,-0.1720974,-0.5539666,-0.006773292,-14.0531,-12.87653,150.0393,0.2696175,-0.1196036,0.8043205,-0.04473576,0.007029282,-0.00794835,0,0
44.97,5.226756,16.62074,-0.823161,-0.1766437,-0.5604547,0.06216696,-14.07307,-12.85337,149.9781,0.2696169,-0.1196017,0.8042795,-0.0430227,0.006892298,-0.007373886,0,0
44.98,5.218112,16.59271,-0.7873933,-0.1718565,-0.5674291,0.02776344,-14.06173,-12.81508,150.2751,0.269347,-0.1179703,0.7986785,-0.04295965,0.007214481,-0.008844531,0,0
44.99,5.212882,16.57548,-0.7837517,-0.1762825,-0.5782242,0.08722731,-14.1547,-12.81182,150.3952,0.2693504,-0.1179792,0.7986964,-0.04009503,0.007492674,-0.009196813,0,0
45,5.110384,17.00258,-0.7882726,-0.1992479,-0.4751191,-0.09503216,-13.88103,-12.72613,150.9757,0.2633045,-0.1302066,0.7995554,-0.04667417,0.007771276,-0.01232088,0,0
45.01,5.104475,16.9883,-0.7876983,-0.2051069,-0.4790813,-0.01062281,-13.92935,-12.74258,151.2909,0.2633111,-0.1302253,0.7996706,-0.04529302,0.008472203,-0.01388792,0,0
45.02,5.095456,16.96617,-0.7698923,-0.1969718,-0.4872209,-0.0529284,-13.86746,-12.70093,151.2258,0.2631686,-0.129374,0.7966967,-0.04510145,0.008154482,-0.01315149,0,0
45.03,5.089544,16.95148,-0.7686369,-0.196713,-0.4900866,0.00873035,-13.90067,-12.70958,151.3255,0.263172,-0.1293799,0.7967092,-0.04341128,0.008450566,-0.01335562,0,0
45.04,5.07865,16.9244,-0.7252321,-0.2085634,-0.4956172,-0.01499703,-14.01288,-12.78003,151.4082,0.2628241,-0.1272095,0.7891268,-0.03942779,0.009085582,-0.01317148,0,0
45.05,5.072295,16.90942,-0.7229922,-0.2055326,-0.4972714,0.04241872,-14.08897,-12.82296,151.4197,0.2628299,-0.1272124,0.7890944,-0.03685739,0.009523283,-0.01270229,0,0
45.06,5.063203,16.88645,-0.7024569,-0.2063143,-0.506911,0.003016926,-13.9368,-12.73582,151.5748,0.2626861,-0.1263473,0.7861383,-0.03975124,0.009172608,-0.01342387,0,0
45.07,5.056646,16.87132,-0.6999481,-0.2089256,-0.4995222,0.05427911,-13.81493,-12.6921,151.2888,0.2626806,-0.1263265,0.786001,-0.04099324,0.008494912,-0.01138041,0,0
45.08,5.047501,16.84918,-0.6857408,-0.2046382,-0.5092989,0.004022721,-13.90519,-12.70386,151.1642,0.2626012,-0.125806,0.7841032,-0.03677005,0.008525234,-0.0101814,0,0
45.09,5.041466,16.83407,-0.6827716,-0.2054276,-0.505934,0.06514633,-13.63297,-12.58929,151.196,0.2625925,-0.1257925,0.7841163,-0.04275082,0.00784908,-0.01023926,0,0
45.1,4.953569,17.5296,-0.649164,-0.2351585,-0.3505371,-0.08091466,-13.37812,-12.47828,151.2011,0.2512231,-0.1391134,0.7779836,-0.04681764,0.007152439,-0.01008431,0,0
45.11,4.946599,17.51908,-0.648497,-0.2363918,-0.3532136,-0.009042306,-13.32554,-12.44846,151.3547,0.2512238,-0.1391179,0.7780331,-0.04742456,0.007254175,-0.01074648,0,0
45.12,4.93554,17.50023,-0.6195771,-0.2317647,-0.3608195,-0.04071328,-13.21809,-12.37656,151.0493,0.2509768,-0.1376506,0.7728482,-0.04729379,0.006436278,-0.008656695,0,0
45.13,4.928576,17.48938,-0.6178491,-0.2308909,-0.361087,0.0268027,-13.24174,-12.38451,151.1347,0.2509809,-0.1376554,0.772854,-0.04591439,0.006825991,-0.008745587,0,0
45.14,4.918385,17.47192,-0.5988792,-0.229117,-0.3726447,-0.0234446,-13.30113,-12.39332,151.0996,0.2508458,-0.136816,0.7698796,-0.04272025,0.006907771,-0.008144829,0,0
45.15,4.910513,17.46049,-0.59692,-0.2362609,-0.3742866,0.05290176,-13.51594,-12.44388,150.4337,0.2508468,-0.1367975,0.7696134,-0.03427966,0.006539005,-0.003677861,0,0
45.16,4.899004,17.44018,-0.563614,-0.237939,-0.3832923,0.01229903,-13.49558,-12.41286,150.1517,0.2505912,-0.1352203,0.7640368,-0.03268337,0.005952503,-0.00173594,0,0
45.17,4.891233,17.42853,-0.5609633,-0.2354251,-0.3860738,0.06642574,-13.43527,-12.37251,149.5308,0.2505836,-0.1351902,0.7638369,-0.0316098,0.004921187,0.002259761,0,0
45.18,4.880426,17.40817,-0.5292646,-0.2415688,-0.3991061,0.03868183,-13.46651,-12.36201,149.9316,0.2503671,-0.1338092,0.7590534,-0.03131042,0.005578499,7.458319e-05,0,0
45.19,4.873363,17.39612,-0.5255743,-0.2320801,-0.4022526,0.08518358,-13.50691,-12.36183,149.9823,0.2503696,-0.1338134,0.7590607,-0.0299759,0.005802351,-7.080927e-05,0,0
45.2,3.941061,18.4638,-0.5026261,-0.5456738,-0.1355189,-0.06933004,-13.39084,-12.33097,150.3635,0.2473077,-0.1908045,0.7411088,-0.03286983,0.006129613,-0.002149,0,0
45.21,3.925018,18.45972,-0.5014853,-0.5383196,-0.1447825,0.008921597,-13.16925,-12.20554,150.4431,0.2472989,-0.1907982,0.7411386,-0.03784967,0.005450252,-0.002636885,0,0
45.22,3.900978,18.44846,-0.4713796,-0.547133,-0.1434813,-0.03204717,-13.32506,-12.27338,149.9895,0.247076,-0.1892935,0.7356931,-0.03130811,0.005440712,0.0005478378,0,0
45.23,3.884573,18.44383,-0.4693052,-0.5456825,-0.1550191,0.03843417,-13.6633,-12.37045,150.2078,0.2470902,-0.1893188,0.7357485,-0.02341661,0.006709601,-0.0003644817,0,0
45.24,3.863636,18.44079,-0.4816799,-0.5462084,-0.1525001,-0.0344852,-13.64324,-12.35932,150.1355,0.2472218,-0.1901866,0.7387849,-0.02337254,0.006585866,0.0003955479,0,0
45.25,3.846879,18.43603,-0.4800615,-0.5536768,-0.1540827,0.02113651,-13.87521,-12.45979,150.1495,0.2472333,-0.1901985,0.7387557,-0.0173205,0.007515908,0.0007334531,0,0
45.26,3.823551,18.42529,-0.453844,-0.5508583,-0.1649639,-0.008290924,-13.81406,-12.39632,150.2694,0.2470508,-0.1889965,0.7345281,-0.01901873,0.007309247,4.655225e-05,0,0
45.27,3.806943,18.4203,-0.451338,-0.5527223,-0.1667746,0.0510783,-13.84273,-12.37005,150.2634,0.2470507,-0.1889952,0.7345048,-0.01856271,0.007255709,0.0003207402,0,0
45.28,3.784538,18.41179,-0.4369756,-0.5517704,-0.1665282,-0.0116608,-13.79163,-12.3396,150.5863,0.2469728,-0.1884685,0.7327371,-0.020556,0.007638284,-0.001445839,0,0
45.29,3.767875,18.40671,-0.4343506,-0.5537347,-0.1696502,0.05854202,-13.87556,-12.34211,150.6118,0.2469755,-0.1884723,0.7327222,-0.01844069,0.00783945,-0.001320863,0,0
45.3,4.149427,17.75567,-0.4027478,-0.4225427,-0.3296634,-0.0796058,-13.8959,-12.32779,150.1815,0.2506518,-0.1589244,0.7337469,-0.01591751,0.007211179,0.001541384,0,0
45.31,4.136592,17.74568,-0.4024402,-0.4233125,-0.3316517,-0.02116616,-13.93036,-12.3195,150.0949,0.2506529,-0.1589202,0.7336805,-0.01493844,0.007191799,0.002307913,0,0
45.32,4.119195,17.73043,-0.3899774,-0.420101,-0.3356885,-0.05762483,-13.79185,-12.21216,150.1262,0.2505654,-0.1583648,0.731722,-0.01801221,0.006583675,0.002034824,0,0
45.33,4.105888,17.72006,-0.3892542,-0.426125,-0.3394808,-0.001333258,-13.93146,-12.22235,149.6799,0.2505668,-0.1583501,0.7314631,-0.01323384,0.006161998,0.005031343,0,0
45.34,4.088272,17.7046,-0.3777209,-0.4278199,-0.3486859,-0.03896601,-13.89973,-12.17537,149.7466,0.2504987,-0.1578938,0.7298358,-0.01399102,0.006023797,0.004646132,0,0
45.35,4.075749,17.69426,-0.3761738,-0.4324523,-0.3508286,0.008885681,-13.86809,-12.1459,150.1218,0.2504989,-0.157906,0.7300153,-0.01613551,0.00642148,0.002519455,0,0
45.36,4.056508,17.67557,-0.350569,-0.4361058,-0.3572527,-0.02162707,-13.95901,-12.12995,150.0476,0.2503303,-0.1567196,0.7256436,-0.01377609,0.006369762,0.003053667,0,0
45.37,4.043271,17.66479,-0.3486646,-0.433878,-0.3569198,0.02980367,-14.04645,-12.16396,149.9924,0.2503344,-0.1567205,0.7255918,-0.01168237,0.006659414,0.003698191,0,0
45.38,4.02508,17.64828,-0.3335622,-0.4429737,-0.3602321,-0.01953561,-14.09651,-12.17632,150.3303,0.2502544,-0.1561432,0.7235808,-0.01165246,0.007311471,0.001784776,0,0
45.39,4.01205,17.63731,-0.3311645,-0.4388603,-0.3722486,0.04817947,-14.01009,-12.08366,150.3733,0.2502491,-0.1561384,0.7236092,-0.01431064,0.006841725,0.001454187,0,0
45.4,4.304759,17.57958,-0.3268093,-0.3483847,-0.3882184,-0.1129797,-14.22848,-12.17892,150.5259,0.2457097,-0.1410146,0.7289085,-0.009775583,0.007808158,0.001047082,0,0
45.41,4.294311,17.56796,-0.3274477,-0.348062,-0.3874904,-0.05557152,-14.31126,-12.18053,150.6042,0.2457123,-0.1410198,0.7289277,-0.008436142,0.008122728,0.0007731775,0,0
45.42,4.278608,17.54738,-0.2995355,-0.3520834,-0.3996335,-0.07095487,-14.4566,-12.18688,150.8772,0.2455053,-0.1396228,0.723856,-0.00613558,0.008733387,-0.0007141897,0,0
45.43,4.268064,17.5354,-0.2988812,-0.3481834,-0.3973916,-0.009564099,-14.42852,-12.16416,150.8433,0.245505,-0.1396176,0.7238238,-0.007305934,0.008661648,-0.0002417528,0,0
45.44,4.250732,17.51242,-0.2595118,-0.36801,-0.4075777,-0.03415648,-14.4544,-12.14044,150.7046,0.2452155,-0.13766,0.716557,-0.006491978,0.008359382,0.000803728,0,0
45.45,4.239589,17.50019,-0.2578382,-0.3677156,-0.4088492,0.02452473,-14.49011,-12.12148,150.6356,0.2452144,-0.1376571,0.7165139,-0.005670059,0.008151377,0.001410661,0,0
45.46,4.222843,17.4789,-0.2290732,-0.3676707,-0.4181582,-0.01481657,-14.65732,-12.14019,150.6002,0.2450233,-0.1363325,0.7115557,-0.002223626,0.008330386,0.001942233,0,0
45.47,4.211754,17.4664,-0.2269206,-0.3745301,-0.4161821,0.03341974,-14.69481,-12.13927,150.7233,0.2450254,-0.1363369,0.7115985,-0.002109286,0.00862952,0.001381162,0,0
45.48,4.195154,17.445,-0.1988666,-0.3761156,-0.4289186,0.0003510835,-14.81944,-12.13492,150.9951,0.2448488,-0.1351025,0.7070817,-0.0005603385,0.009118467,-0.00018722,0,0
45.49,4.183398,17.43198,-0.196454,-0.3834525,-0.4357478,0.05154871,-14.69494,-12.03749,150.6088,0.2448403,-0.1350813,0.706906,-0.002667757,0.007868777,0.002269993,0,0
45.5,4.043846,17.5776,-0.1870352,-0.4269884,-0.4008128,-0.1015079,-14.84086,-12.08424,150.4594,0.2438995,-0.1427332,0.7039151,0.000560375,0.008070389,0.003556478,0,0
45.51,4.030961,17.5656,-0.1872052,-0.4362657,-0.4013505,-0.04051477,-14.9239,-12.07562,150.6314,0.2439017,-0.1427407,0.7039648,0.001291534,0.008396219,0.002724383,0,0
45.52,4.013896,17.55004,-0.1891159,-0.4349455,-0.407284,-0.08816732,-14.66442,-11.9314,150.5507,0.2439157,-0.1428917,0.7045646,-0.005147589,0.007298036,0.003071399,0,0
45.53,4.000826,17.53788,-0.1889332,-0.4348184,-0.4051621,-0.02503815,-14.68481,-11.90209,150.5449,0.243915,-0.1428902,0.7045509,-0.005110363,0.007198285,0.003278011,0,0
45.54,3.982694,17.52036,-0.18085,-0.4420465,-0.4123707,-0.05842226,-14.75332,-11.87189,150.4576,0.2438687,-0.1425705,0.7033287,-0.003538757,0.006971925,0.003842863,0,0
45.55,3.96927,17.50805,-0.1800314,-0.4465964,-0.4091105,-0.007778361,-14.81799,-11.87208,150.4601,0.2438706,-0.1425715,0.7033144,-0.002542679,0.007145003,0.004061364,0,0
45.56,3.950832,17.48952,-0.1666197,-0.4486737,-0.4118012,-0.0540979,-14.7771,-11.85028,150.6955,0.2437903,-0.1419999,0.7012579,-0.004914334,0.007386861,0.002759843,0,0
45.57,3.937339,17.47715,-0.165506,-0.4438217,-0.4128059,0.008141322,-14.65531,-11.76859,150.4971,0.2437845,-0.1419859,0.7011666,-0.007518047,0.00661634,0.004046795,0,0
45.58,3.918645,17.45932,-0.1562214,-0.4557671,-0.4163139,-0.03742491,-14.66614,-11.75973,150.4096,0.2437385,-0.1416524,0.6998845,-0.007203842,0.006458702,0.004738902,0,0
45.59,3.905141,17.44684,-0.1547549,-0.4491898,-0.4166102,0.01122377,-14.76449,-11.76615,150.521,0.2437415,-0.141659,0.6999206,-0.005653052,0.006838792,0.004222518,0,0
45.6,3.968422,17.94929,-0.1434319,-0.4423543,-0.3145011,-0.1390277,-15.17103,-11.91066,150.5604,0.2334671,-0.1442819,0.7000504,0.003249201,0.008035966,0.004621751,0,0
45.61,3.955556,17.93983,-0.1444777,-0.4417607,-0.3180346,-0.07134644,-15.09781,-11.84682,150.8876,0.2334663,-0.1442894,0.7002155,-0.000419741,0.008177751,0.002597612,0,0
45.62,3.936836,17.92346,-0.1247627,-0.4484873,-0.3204637,-0.100074,-15.0826,-11.83396,151.2571,0.2333231,-0.1432769,0.6965897,-0.002347332,0.008735596,0.0004798262,0,0
45.63,3.923475,17.91386,-0.1249894,-0.450696,-0.3211986,-0.04264218,-14.97135,-11.75956,151.2939,0.2333191,-0.1432715,0.6966133,-0.005981626,0.008359897,0.0002470248,0,0
45.64,3.903147,17.89567,-0.09658147,-0.4538182,-0.3267953,-0.07515915,-14.79805,-11.65723,150.7516,0.2331035,-0.1417824,0.6909449,-0.008559527,0.006816575,0.003667308,0,0
45.65,3.889213,17.88577,-0.09594352,-0.4609429,-0.3312289,-0.007200888,-15.05586,-11.71974,150.7881,0.2331102,-0.1417929,0.6909286,-0.002932522,0.007457769,0.003770573,0,0
45.66,3.868323,17.86672,-0.06451165,-0.4672013,-0.3364889,-0.04970638,-15.11257,-11.71541,150.5486,0.2328944,-0.1402307,0.685019,-0.00129081,0.007139896,0.005467167,0,0
45.67,3.854068,17.85657,-0.06314699,-0.4788862,-0.3372504,0.01193831,-15.34698,-11.78438,150.7451,0.2329024,-0.1402452,0.685079,0.00290256,0.008075581,0.00461156,0,0
45.68,3.833924,17.83792,-0.03295826,-0.4788066,-0.3369342,-0.03362064,-15.06623,-11.65336,151.3083,0.232703,-0.1388263,0.680055,-0.006038741,0.008131026,0.001013214,0,0
45.69,3.819763,17.82765,-0.0308334,-0.4866983,-0.3477836,0.03656403,-14.97717,-11.57694,151.5399,0.2326998,-0.1388273,0.680155,-0.00951144,0.008022225,-0.0004330651,0,0
45.7,3.707818,17.93533,0.01065248,-0.5208702,-0.3228633,-0.1041367,-15.22348,-11.65287,151.4195,0.2315419,-0.1425432,0.6712568,-0.003598937,0.008462512,0.0007605447,0,0
45.71,3.692097,17.92576,0.01017561,-0.5202702,-0.3159166,-0.04775486,-15.22415,-11.63319,151.3172,0.2315412,-0.1425368,0.6712028,-0.004079356,0.00827859,0.001561118,0,0
45.72,3.668896,17.90627,0.04786543,-0.5298821,-0.3235972,-0.06983211,-15.19578,-11.62179,151.9113,0.2312821,-0.1406497,0.6642985,-0.007050151,0.009138428,-0.001974192,0,0
45.73,3.653224,17.89659,0.04882724,-0.5347105,-0.3261384,-0.004505571,-15.19845,-11.60125,152.2596,0.2312828,-0.1406611,0.6644403,-0.00852986,0.009599498,-0.003934398,0,0
45.74,3.63022,17.88031,0.06726588,-0.5420926,-0.3321265,-0.04979853,-15.24218,-11.59094,152.1204,0.2311686,-0.139808,0.6611747,-0.007487538,0.009354966,-0.00282396,0,0
45.75,3.614038,17.87032,0.06850329,-0.5450332,-0.3346188,0.005361916,-15.14321,-11.53803,152.2011,0.231166,-0.1398045,0.6612064,-0.01062644,0.0091861,-0.003171627,0,0
45.76,3.591298,17.85703,0.07033438,-0.5566753,-0.3331614,-0.04619785,-15.40426,-11.62594,151.859,0.2311783,-0.139842,0.6611536,-0.003500302,0.009369851,-0.0004318987,0,0
45.77,3.574329,17.84696,0.07146247,-0.5586601,-0.3369189,0.008911394,-15.25655,-11.52436,151.4978,0.2311714,-0.1398204,0.6609932,-0.006426444,0.008187436,0.001836666,0,0
45.78,3.551281,17.83187,0.08139263,-0.5694441,-0.3474316,-0.04332956,-15.24439,-11.48812,151.6569,0.2311231,-0.1394573,0.6596803,-0.007397745,0.008286331,0.0009988145,0,0
45.79,3.533765,17.82139,0.08283826,-0.5733982,-0.3488111,0.0220258,-15.38755,-11.51293,151.4736,0.2311261,-0.1394558,0.6595455,-0.003964887,0.008320083,0.002473206,0,0
45.8,3.990746,18.42177,0.09503832,-0.426764,-0.2443622,-0.1424064,-15.25185,-11.44843,151.3598,0.2132274,-0.1238768,0.6661342,-0.006986868,0.007716394,0.0032093,0,0
45.81,3.978076,18.41441,0.09374797,-0.4284157,-0.2469736,-0.07759731,-15.39522,-11.4677,151.6676,0.2132318,-0.1238929,0.6662707,-0.00485643,0.008495455,0.001508146,0,0
