time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
55.79,-2.678189,16.80444,-0.8086963,-0.4356313,-0.5821837,-0.03312813,1.475593,14.70849,-167.4517,-0.1869498,-0.01874122,1.188961,-0.005306294,-0.007939848,-0.003872117,0,0
55.8,-2.477944,17.84188,-0.8011969,-0.3584676,-0.3659722,-0.1967926,1.545185,14.73431,-167.0053,-0.2077536,-0.003316991,1.182533,-0.004552459,-0.007921806,-0.006279259,0,0
55.81,-2.489198,17.83038,-0.8047566,-0.3838343,-0.3931956,-0.1621422,1.60416,14.74432,-166.9363,-0.2077537,-0.00331651,1.182533,-0.00485214,-0.007943008,-0.006293366,0,0
55.82,-2.505866,17.81493,-0.7949296,-0.3875549,-0.3947283,-0.2064197,1.54234,14.77935,-167.1963,-0.2075636,-0.003339374,1.180157,-0.003673308,-0.007934437,-0.004434105,0,0
55.83,-2.517647,17.80303,-0.7979352,-0.3844151,-0.3996799,-0.1313568,1.726299,14.79868,-167.308,-0.2075628,-0.003338063,1.180188,-0.007899793,-0.007901084,-0.003564887,0,0
55.84,-2.534238,17.78726,-0.7832626,-0.3881047,-0.4059611,-0.1774684,1.892731,14.79239,-167.4327,-0.2073185,-0.003356745,1.177115,-0.01120646,-0.007675257,-0.002562291,0,0
55.85,-2.546248,17.77508,-0.7853923,-0.3914284,-0.407189,-0.1007599,1.739131,14.8298,-167.5107,-0.2073193,-0.003368521,1.177131,-0.006936625,-0.00776507,-0.001836486,0,0
55.86,-2.562081,17.75842,-0.7967756,-0.3979989,-0.4117399,-0.161265,1.808793,14.83009,-167.7584,-0.207461,-0.003363437,1.179013,-0.0088611,-0.007609691,-0.0001855894,0,0
55.87,-2.574528,17.74602,-0.7988505,-0.4012619,-0.4171135,-0.1065974,1.624612,14.88994,-167.8889,-0.2074629,-0.003379127,1.179034,-0.004019661,-0.00783018,0.0008535675,0,0
55.88,-2.592124,17.73033,-0.7693436,-0.3990779,-0.4124238,-0.1392044,1.622825,14.8988,-167.8304,-0.2070275,-0.003427184,1.173428,-0.003100283,-0.00776791,0.0006865929,0,0
55.89,-2.604006,17.71794,-0.7707621,-0.4092863,-0.415394,-0.08141998,1.418939,14.93749,-167.6048,-0.20703,-0.003428657,1.173397,0.003016058,-0.008026792,-0.0004481158,0,0
55.9,-2.424083,18.10813,-0.7459009,-0.3512722,-0.3307986,-0.2286641,1.226285,14.99861,-167.4804,-0.2143135,0.008688245,1.166701,0.007830835,-0.008288685,-0.0009084895,0,0
55.91,-2.435237,18.09835,-0.749814,-0.353907,-0.328713,-0.1653596,0.9903328,15.04762,-167.6972,-0.2143156,0.008672903,1.166732,0.01273587,-0.008468304,0.0006377895,0,0
55.92,-2.450989,18.0857,-0.7393116,-0.359294,-0.3352718,-0.1989064,1.107984,15.0617,-168.0806,-0.2141222,0.008641901,1.164261,0.00846009,-0.00841069,0.003027452,0,0
55.93,-2.46142,18.07557,-0.7423062,-0.3622555,-0.3361407,-0.1308334,1.145397,15.06031,-167.8541,-0.2141213,0.008649121,1.164234,0.008427022,-0.008346484,0.001824161,0,0
55.94,-2.477273,18.06308,-0.7233149,-0.3630807,-0.3341832,-0.1694085,1.094478,15.06219,-167.9017,-0.2138238,0.008601884,1.16036,0.009295925,-0.008265398,0.002336087,0,0
55.95,-2.488274,18.05295,-0.725334,-0.3745263,-0.3368492,-0.09929683,1.338604,15.02814,-167.8994,-0.2138211,0.008611673,1.160365,0.003491134,-0.007948526,0.002340005,0,0
55.96,-2.504103,18.04057,-0.7025378,-0.3727438,-0.3334635,-0.1386476,1.272184,15.04371,-167.6259,-0.2134867,0.008562374,1.155956,0.006081689,-0.007927023,0.00096471,0,0
55.97,-2.514889,18.03039,-0.7038805,-0.380657,-0.3431011,-0.0766269,1.120885,15.08154,-167.2923,-0.2134888,0.008566593,1.15591,0.01102606,-0.008224447,-0.0008477797,0,0
55.98,-2.531586,18.01768,-0.6841943,-0.3863666,-0.3427555,-0.1191071,1.023559,15.13518,-167.2802,-0.2132125,0.008510943,1.152272,0.01316253,-0.008384499,-0.0006391368,0,0
55.99,-2.543337,18.00741,-0.6849917,-0.3876828,-0.3411703,-0.06318709,1.034617,15.1212,-167.3106,-0.2132115,0.008508869,1.152282,0.01269019,-0.008255464,-0.0002367056,0,0
56,-2.907546,18.48884,-0.6319913,-0.5065339,-0.2443052,-0.192147,0.761716,15.17642,-167.0751,-0.2243021,-0.007804075,1.139073,0.0192432,-0.008485978,-0.001378935,0,0
56.01,-2.922787,18.4814,-0.6346872,-0.5120469,-0.2471386,-0.1217348,0.9726202,15.14365,-167.0767,-0.2242994,-0.00779659,1.13908,0.01398489,-0.008118942,-0.001247332,0,0
56.02,-2.944667,18.47223,-0.6190188,-0.5176911,-0.2473226,-0.1618113,1.124374,15.12217,-167.2365,-0.2240484,-0.007841387,1.135891,0.009590108,-0.007816772,-0.0001557171,0,0
56.03,-2.959754,18.46464,-0.6210613,-0.5181568,-0.2538861,-0.1000794,0.9321747,15.16501,-166.9266,-0.2240498,-0.007841536,1.135852,0.0152778,-0.008003125,-0.001763134,0,0
56.04,-2.982272,18.45598,-0.5881356,-0.5272889,-0.2519466,-0.1345439,0.8456603,15.18612,-166.6731,-0.223568,-0.007935329,1.129566,0.01784007,-0.008031609,-0.003025048,0,0
56.05,-2.997808,18.44831,-0.589412,-0.5292362,-0.254651,-0.07650334,0.7288429,15.19599,-166.453,-0.2235682,-0.007934032,1.129541,0.02102608,-0.008064011,-0.004068684,0,0
56.06,-3.021244,18.43977,-0.5550683,-0.5411889,-0.2542051,-0.1120984,0.4163216,15.25994,-166.2642,-0.223082,-0.008047715,1.123165,0.0283104,-0.00843575,-0.00485905,0,0
56.07,-3.038445,18.43212,-0.5553758,-0.5468852,-0.2623961,-0.0463618,0.5039939,15.28518,-166.6415,-0.223082,-0.008057563,1.12322,0.02412976,-0.008406082,-0.002404459,0,0
56.08,-3.062759,18.42308,-0.5238515,-0.5532102,-0.2637925,-0.08878344,0.5236806,15.28751,-166.7932,-0.2226488,-0.00816365,1.11761,0.02222622,-0.008281136,-0.001296954,0,0
56.09,-3.079252,18.4151,-0.5237345,-0.564348,-0.2676078,-0.02969511,0.3865284,15.33233,-166.5786,-0.2226502,-0.008161969,1.117584,0.02565444,-0.008482981,-0.002334059,0,0
56.1,-3.233613,18.26661,-0.5206456,-0.6090717,-0.3006947,-0.2033776,0.4283991,15.32691,-166.5398,-0.2202715,-0.01539482,1.117535,0.02363505,-0.008297792,-0.002300793,0,0
56.11,-3.251395,18.2574,-0.523747,-0.6103022,-0.3060848,-0.1333367,0.4725374,15.319,-166.2756,-0.2202706,-0.01538712,1.117502,0.02284694,-0.008139133,-0.003723263,0,0
56.12,-3.277188,18.24606,-0.5107017,-0.6166666,-0.3039031,-0.1859305,0.6103313,15.29777,-166.4386,-0.220046,-0.01543738,1.114633,0.01871541,-0.007888939,-0.002533146,0,0
56.13,-3.295692,18.23677,-0.5132396,-0.620115,-0.3120025,-0.116268,0.688355,15.2954,-166.4074,-0.2200452,-0.01543364,1.114634,0.01651851,-0.007775228,-0.002566907,0,0
56.14,-3.323008,18.22622,-0.4752539,-0.6280738,-0.3173972,-0.1456705,1.00859,15.24244,-166.4826,-0.2194822,-0.01555973,1.10735,0.008333154,-0.007288041,-0.001971214,0,0
56.15,-3.341393,18.21656,-0.4769346,-0.630343,-0.3221129,-0.0896695,0.8058209,15.28067,-166.1592,-0.2194836,-0.01555962,1.107308,0.0142766,-0.007471857,-0.003650232,0,0
56.16,-3.368128,18.20547,-0.4446624,-0.6344725,-0.3222013,-0.1247497,0.9506273,15.27117,-165.9175,-0.2190165,-0.01566672,1.101192,0.01162163,-0.007291938,-0.004902621,0,0
56.17,-3.387428,18.19579,-0.4456656,-0.6390365,-0.3303995,-0.06933329,0.7629814,15.34673,-165.8908,-0.2190197,-0.01567528,1.10119,0.01600188,-0.007689401,-0.004777534,0,0
56.18,-3.415969,18.18472,-0.4125453,-0.6461872,-0.3243974,-0.102755,0.7046927,15.35198,-166.1702,-0.2185554,-0.01581322,1.095161,0.01578236,-0.007600323,-0.002856868,0,0
56.19,-3.435429,18.17481,-0.4130038,-0.6555823,-0.3346881,-0.05288522,0.6742774,15.38691,-166.0837,-0.218556,-0.01581202,1.095153,0.01639779,-0.007668551,-0.003175592,0,0
56.2,-3.421764,18.06699,-0.3891547,-0.6432176,-0.352331,-0.1961828,0.7527579,15.37229,-166.4708,-0.215987,-0.01375775,1.091339,0.01267274,-0.00739173,-0.000744862,0,0
56.21,-3.441715,18.0564,-0.3922084,-0.6548827,-0.3559125,-0.1385767,0.7765974,15.38203,-166.6578,-0.2159866,-0.01376116,1.09137,0.01138135,-0.007320197,0.0005053295,0,0
56.22,-3.469431,18.04354,-0.36991,-0.6614988,-0.3637738,-0.1708851,0.6952443,15.41576,-166.5549,-0.2156383,-0.01385534,1.086772,0.01335882,-0.007413152,0.0001413753,0,0
56.23,-3.489492,18.03253,-0.3722252,-0.6667526,-0.3704441,-0.1113002,0.4945948,15.46364,-166.5268,-0.2156399,-0.01386288,1.086768,0.01795324,-0.007613453,0.000152024,0,0
56.24,-3.517197,18.01907,-0.352277,-0.6667592,-0.3686031,-0.1465018,0.6330706,15.44543,-166.4406,-0.2153366,-0.01393904,1.082806,0.01467512,-0.007290748,-0.0001729521,0,0
56.25,-3.537961,18.008,-0.3539671,-0.6800328,-0.3737436,-0.09486167,0.5891224,15.45667,-166.6196,-0.2153371,-0.01394659,1.082834,0.01485666,-0.007310669,0.001069257,0,0
56.26,-3.566192,17.9944,-0.3308868,-0.6798474,-0.3794355,-0.1385342,0.7671341,15.43865,-166.4444,-0.2149953,-0.01403352,1.078344,0.01129973,-0.007004635,0.0002567886,0,0
56.27,-3.58615,17.98296,-0.3322572,-0.6847979,-0.375272,-0.07870376,0.7635318,15.42529,-166.1851,-0.2149939,-0.01402642,1.078316,0.01213682,-0.006891619,-0.001046477,0,0
56.28,-3.616714,17.97041,-0.2959752,-0.6946133,-0.3803019,-0.1014623,0.9574406,15.40563,-166.4795,-0.2144854,-0.01418109,1.071656,0.006539227,-0.006619391,0.0007690593,0,0
56.29,-3.638449,17.95918,-0.2963874,-0.7034026,-0.3777764,-0.05258222,0.6875902,15.46261,-166.6805,-0.2144879,-0.01420017,1.071681,0.0120185,-0.006875971,0.002106578,0,0
56.3,-3.332237,17.82888,-0.2966788,-0.5973902,-0.4077192,-0.221935,0.9336997,15.43955,-166.5022,-0.21048,0.003241239,1.072626,0.006860469,-0.006620484,0.001189898,0,0
56.31,-3.350284,17.81663,-0.3003924,-0.6010113,-0.4067236,-0.1562245,0.8830137,15.44833,-166.4944,-0.2104794,0.003239018,1.072627,0.008036557,-0.006566642,0.001284828,0,0
56.32,-3.374037,17.79971,-0.3114167,-0.6042697,-0.411429,-0.2118465,0.7980453,15.47004,-166.4661,-0.2105864,0.003265681,1.074027,0.009895074,-0.006623356,0.001251447,0,0
56.33,-3.391241,17.78703,-0.3150311,-0.6095748,-0.4201376,-0.1528941,0.9467381,15.44841,-166.0092,-0.2105854,0.003280213,1.073973,0.008082272,-0.006432158,-0.00120691,0,0
56.34,-3.415928,17.77136,-0.30357,-0.6087617,-0.4141383,-0.1945338,1.018782,15.43484,-165.7751,-0.2103768,0.003227847,1.071216,0.007316271,-0.006228262,-0.002368111,0,0
56.35,-3.434319,17.75866,-0.3066754,-0.617547,-0.4278324,-0.1398995,1.079117,15.42862,-165.7416,-0.2103764,0.003229982,1.071216,0.006179966,-0.006175709,-0.002407415,0,0
56.36,-3.46127,17.7445,-0.2728835,-0.6275855,-0.4185458,-0.1551914,1.014017,15.42951,-165.6158,-0.2098701,0.003078958,1.064518,0.008146698,-0.006162622,-0.002888048,0,0
56.37,-3.479175,17.73182,-0.2747598,-0.6290717,-0.416895,-0.09520226,1.216724,15.39727,-165.2468,-0.2098681,0.003096685,1.064482,0.004822834,-0.005910119,-0.004840117,0,0
56.38,-3.505229,17.7158,-0.2643671,-0.6314385,-0.4244034,-0.146075,1.297125,15.40009,-165.2907,-0.2097052,0.003047809,1.062353,0.002913509,-0.005764396,-0.00441693,0,0
56.39,-3.52442,17.70307,-0.2659821,-0.63539,-0.4242061,-0.08988776,1.291762,15.39803,-165.3177,-0.2097049,0.00304506,1.062361,0.003021621,-0.005722149,-0.004034117,0,0
56.4,-3.448929,17.84821,-0.2469497,-0.6091607,-0.3962012,-0.2360753,1.545601,15.37339,-165.1823,-0.2124726,0.009530802,1.057511,-0.001911554,-0.005485369,-0.004601858,0,0
56.41,-3.467622,17.83636,-0.2509548,-0.6159537,-0.3929881,-0.1658704,1.663244,15.3574,-165.3095,-0.2124708,0.009531992,1.057531,-0.004858052,-0.005270752,-0.003674879,0,0
56.42,-3.494308,17.82388,-0.2118954,-0.614538,-0.397671,-0.1785254,1.783329,15.34342,-165.1905,-0.2118756,0.009362365,1.049653,-0.006371706,-0.0051035,-0.004140813,0,0
56.43,-3.512971,17.81182,-0.2143264,-0.6170174,-0.4049307,-0.1148193,1.843905,15.34464,-165.2464,-0.2118749,0.009361741,1.049663,-0.007352385,-0.005020094,-0.00362715,0,0
56.44,-3.538587,17.79812,-0.1840415,-0.6217487,-0.4049824,-0.1421735,1.885982,15.33209,-164.7708,-0.2114276,0.009235489,1.043682,-0.005928438,-0.004967953,-0.006113889,0,0
56.45,-3.555929,17.78557,-0.1857208,-0.6242874,-0.4104669,-0.0897295,2.088513,15.27383,-164.2131,-0.2114251,0.009254494,1.043627,-0.008079438,-0.004710088,-0.00911465,0,0
56.46,-3.582611,17.77136,-0.1610885,-0.6308065,-0.4114476,-0.1309934,2.037231,15.30277,-164.1565,-0.2110694,0.009139605,1.038884,-0.006251861,-0.004796582,-0.009169956,0,0
56.47,-3.600728,17.75862,-0.1622882,-0.6295854,-0.4186004,-0.07455419,2.339472,15.2314,-163.8685,-0.2110657,0.009157011,1.038863,-0.01146611,-0.004388879,-0.01056357,0,0
56.48,-3.627075,17.74169,-0.1636663,-0.6317813,-0.4207732,-0.1401913,2.710316,15.16484,-164.3967,-0.2110738,0.009159055,1.039098,-0.02118206,-0.003749392,-0.007321619,0,0
56.49,-3.646239,17.72914,-0.1650734,-0.6351664,-0.4262535,-0.08136237,2.62856,15.21687,-164.3499,-0.2110767,0.009152596,1.039097,-0.01786822,-0.0040895,-0.007260318,0,0
56.5,-3.53672,17.7218,-0.1642091,-0.5911122,-0.4263802,-0.2464545,2.621789,15.26347,-164.071,-0.2106362,0.01663138,1.038522,-0.01510532,-0.004321611,-0.008499272,0,0
56.51,-3.554146,17.70882,-0.1686909,-0.5979363,-0.4304475,-0.1812342,2.821571,15.23562,-163.8737,-0.2106348,0.01663866,1.038506,-0.01795531,-0.004140632,-0.00941929,0,0
56.52,-3.578145,17.69277,-0.1564315,-0.5941252,-0.4406235,-0.2278365,2.730173,15.28343,-163.4336,-0.2103994,0.01656293,1.035314,-0.01296238,-0.004481798,-0.01154911,0,0
56.53,-3.595546,17.67949,-0.1601753,-0.595764,-0.4401994,-0.1528098,2.832562,15.27839,-163.2017,-0.210399,0.01656826,1.035301,-0.01369491,-0.00442959,-0.01257719,0,0
56.54,-3.620613,17.66348,-0.144454,-0.5982749,-0.4445971,-0.1929498,2.63046,15.32673,-163.0962,-0.2101341,0.01647067,1.031756,-0.007745208,-0.004701047,-0.01275458,0,0
56.55,-3.639773,17.65017,-0.1469949,-0.6063736,-0.4459135,-0.117951,2.694602,15.3203,-163.5039,-0.2101326,0.01646259,1.031787,-0.01014476,-0.004480655,-0.01017726,0,0
56.56,-3.667239,17.63494,-0.1225453,-0.6159192,-0.4455605,-0.1619848,2.451361,15.38014,-163.9264,-0.2097644,0.01631252,1.026895,-0.005665223,-0.004719127,-0.007402586,0,0
56.57,-3.685981,17.62158,-0.1246628,-0.615035,-0.4525446,-0.1068737,2.368438,15.42242,-163.9554,-0.2097664,0.01630579,1.0269,-0.003320051,-0.004954215,-0.006965824,0,0
56.58,-3.711659,17.60354,-0.1264702,-0.6238819,-0.4565138,-0.1642787,2.242815,15.46356,-164.1792,-0.2097715,0.01629284,1.026961,-0.0007546979,-0.005161939,-0.005353747,0,0
56.59,-3.730141,17.58973,-0.128483,-0.6259389,-0.4611947,-0.09955932,2.405572,15.45003,-164.0738,-0.2097705,0.01630067,1.026957,-0.003643563,-0.005064541,-0.005773115,0,0
56.6,-3.486506,17.75551,-0.1216679,-0.5399463,-0.4213702,-0.2607151,2.44328,15.45298,-164.2256,-0.2122824,0.03180034,1.024258,-0.004552432,-0.004948083,-0.004647876,0,0
56.61,-3.502465,17.74276,-0.1264338,-0.5433902,-0.4233863,-0.1882453,2.567468,15.4408,-164.0792,-0.2122814,0.03180479,1.024251,-0.006326668,-0.004858564,-0.005295574,0,0
56.62,-3.524976,17.72724,-0.11533,-0.542132,-0.4234861,-0.2315184,2.705765,15.41709,-164.0182,-0.212059,0.03172873,1.021296,-0.008555274,-0.004619124,-0.005348497,0,0
56.63,-3.541599,17.71443,-0.1192607,-0.5525965,-0.4285024,-0.1636123,2.833574,15.40555,-164.061,-0.2120579,0.03173106,1.021303,-0.01095296,-0.004468195,-0.004838707,0,0
56.64,-3.565598,17.69909,-0.1051762,-0.5481064,-0.4289543,-0.1952987,2.834562,15.41966,-164.4209,-0.2118165,0.03163154,1.018086,-0.01148651,-0.004372776,-0.002510471,0,0
56.65,-3.582787,17.68617,-0.1079759,-0.5556216,-0.4368113,-0.1275536,2.939731,15.42013,-164.6434,-0.2118165,0.03162981,1.018105,-0.014025,-0.004291538,-0.001041294,0,0
56.66,-3.607835,17.67156,-0.08213548,-0.5581982,-0.4363347,-0.1667428,3.173874,15.38992,-165.0874,-0.2114259,0.03147409,1.012898,-0.01983818,-0.003920707,0.001568699,0,0
56.67,-3.623113,17.65813,-0.08435348,-0.5483311,-0.4430503,-0.102829,3.358435,15.34952,-164.5949,-0.2114236,0.03148989,1.012865,-0.02127123,-0.00378664,-0.001049623,0,0
56.68,-3.646985,17.6431,-0.05797357,-0.5537571,-0.4457724,-0.1430876,3.513317,15.33115,-164.5954,-0.2110386,0.03133378,1.00768,-0.02355803,-0.003616243,-0.0008833339,0,0
56.69,-3.663167,17.62961,-0.05956349,-0.555356,-0.451155,-0.08680066,3.578604,15.34375,-164.3856,-0.2110386,0.03133866,1.007671,-0.02322716,-0.003693278,-0.001870173,0,0
56.7,-3.59791,17.46251,-0.04285843,-0.5221288,-0.4796017,-0.2430515,3.807129,15.30812,-164.7003,-0.2071653,0.03536009,1.005055,-0.02760856,-0.003337196,7.376877e-05,0,0
56.71,-3.614,17.44817,-0.04712535,-0.5248225,-0.4831353,-0.1746006,3.748217,15.34241,-164.7831,-0.2071664,0.03535443,1.005062,-0.02521974,-0.003558843,0.0008049767,0,0
56.72,-3.637132,17.43096,-0.02864779,-0.5280019,-0.4869683,-0.213329,3.622733,15.36999,-165.0245,-0.2068508,0.03521556,1.000864,-0.02194626,-0.003684884,0.00242488,0,0
56.73,-3.651982,17.41619,-0.03217677,-0.525914,-0.496005,-0.1460484,3.784692,15.3743,-164.6356,-0.2068518,0.03522415,1.000839,-0.02287436,-0.003747504,0.000315733,0,0
56.74,-3.673508,17.39736,-0.02480672,-0.5298412,-0.4975615,-0.1922867,3.688827,15.39491,-164.4607,-0.2067071,0.03515669,0.9988734,-0.01876672,-0.003919762,-0.0004466402,0,0
56.75,-3.690378,17.38234,-0.02756494,-0.5318989,-0.502345,-0.1289923,3.851359,15.38581,-164.8238,-0.206705,0.03515516,0.9989004,-0.02299927,-0.003699151,0.001828833,0,0
56.76,-3.712538,17.36378,-0.01156577,-0.5307885,-0.5138919,-0.1673327,3.955528,15.40919,-164.7251,-0.2064513,0.03504286,0.9954792,-0.02347774,-0.003788125,0.001392215,0,0
56.77,-3.728659,17.34863,-0.01401095,-0.5330235,-0.5037095,-0.1190986,3.770631,15.45226,-164.6739,-0.2064534,0.03503244,0.9954805,-0.0179712,-0.004031871,0.001412192,0,0
56.78,-3.750318,17.3306,0.00668684,-0.5279588,-0.5092973,-0.14672,3.894632,15.45608,-164.2905,-0.2061431,0.03489463,0.9912784,-0.01815578,-0.004110845,-0.0005610615,0,0
56.79,-3.765875,17.31526,0.004784951,-0.5208467,-0.5133834,-0.1021892,3.951212,15.46887,-164.1942,-0.2061432,0.03489631,0.9912766,-0.0182197,-0.004127101,-0.0008477936,0,0
56.8,-3.378279,17.63124,-0.003168094,-0.3833315,-0.4363727,-0.2606754,4.194179,15.42303,-163.7804,-0.2112211,0.05856787,0.9904769,-0.02072128,-0.00387348,-0.003034489,0,0
56.81,-3.389455,17.61799,-0.008051851,-0.3760989,-0.4445312,-0.1942212,4.305068,15.41825,-163.685,-0.2112209,0.05857043,0.9904734,-0.0218267,-0.003857031,-0.003414498,0,0
56.82,-3.405465,17.60261,0.0108599,-0.3741601,-0.4397413,-0.2256579,4.517349,15.38198,-163.5015,-0.2108894,0.05841491,0.9860324,-0.0243661,-0.003619365,-0.00418586,0,0
56.83,-3.415887,17.58923,0.00703767,-0.369887,-0.4491184,-0.1558401,4.640313,15.38387,-163.1791,-0.2108894,0.05842033,0.986015,-0.02483702,-0.003663021,-0.005813908,0,0
56.84,-3.431643,17.57314,0.01961867,-0.3638278,-0.4413474,-0.2036639,4.65218,15.39288,-163.1548,-0.2106652,0.05830119,0.9829926,-0.02338859,-0.003670592,-0.005599285,0,0
56.85,-3.44378,17.55986,0.01673296,-0.3697824,-0.4524735,-0.1289223,4.516361,15.45971,-163.4985,-0.2106676,0.05828758,0.983009,-0.0205788,-0.003945182,-0.003348259,0,0
56.86,-3.461692,17.5444,0.03841466,-0.3730592,-0.4502498,-0.1710841,4.334841,15.5202,-163.9648,-0.2103372,0.05808821,0.9785395,-0.01703793,-0.004084041,-0.0003949956,0,0
56.87,-3.472218,17.53087,0.03610668,-0.3656408,-0.4540792,-0.1080487,4.341245,15.53283,-163.7067,-0.210338,0.05809025,0.9785288,-0.01530017,-0.00422702,-0.001619609,0,0
56.88,-3.486951,17.5148,0.0561684,-0.3620039,-0.4575194,-0.1528141,4.451916,15.50302,-163.1855,-0.2100348,0.05792934,0.9744079,-0.0149064,-0.004134438,-0.004358439,0,0
56.89,-3.497167,17.50091,0.05424111,-0.3602957,-0.4641472,-0.09780409,4.473803,15.49804,-162.9117,-0.2100345,0.05793372,0.9743931,-0.01364717,-0.00412172,-0.005681237,0,0
56.9,-4.100778,17.78497,0.07659531,-0.5499529,-0.41411,-0.2434985,4.427722,15.51579,-162.7606,-0.2191557,0.02892942,0.9673703,-0.01119114,-0.00418902,-0.006181416,0,0
56.91,-4.116719,17.77265,0.07210526,-0.549498,-0.413901,-0.1800403,4.237725,15.54917,-162.4203,-0.2191583,0.02892187,0.9673476,-0.00501667,-0.004475915,-0.007795333,0,0
56.92,-4.139411,17.75755,0.08325836,-0.5485283,-0.417879,-0.2026471,4.073378,15.612,-162.2168,-0.2189502,0.02879226,0.9645271,-9.333176e-05,-0.004908844,-0.008546893,0,0
56.93,-4.156253,17.74511,0.07990807,-0.5531237,-0.4230498,-0.1479592,3.738829,15.69991,-162.1718,-0.2189538,0.02877672,0.9645269,0.007977515,-0.005447139,-0.008297287,0,0
56.94,-4.179646,17.72981,0.09629268,-0.5477712,-0.4307565,-0.183685,3.628374,15.72024,-162.1412,-0.2186831,0.02860524,0.9609069,0.010609,-0.005580741,-0.008089473,0,0
56.95,-4.196197,17.71677,0.09357018,-0.5545366,-0.4360201,-0.1250962,3.619298,15.72251,-162.0973,-0.218683,0.02860493,0.9609063,0.01085547,-0.005557194,-0.008124948,0,0
56.96,-4.219441,17.70082,0.1073986,-0.5552536,-0.4418074,-0.1668313,3.52184,15.76312,-161.9779,-0.2184606,0.02845798,0.9578996,0.01302497,-0.005833578,-0.00842434,0,0
56.97,-4.236606,17.68751,0.1053723,-0.5537834,-0.4384691,-0.1014918,3.526204,15.75946,-162.1511,-0.2184593,0.02845541,0.9579217,0.01163728,-0.005616207,-0.007148204,0,0
56.98,-4.252801,17.67423,0.104946,-0.5547053,-0.4502795,-0.04929199,3.540921,15.77639,-161.936,-0.2184601,0.02845899,0.9579043,0.01200497,-0.005758974,-0.008130329,0,0
56.99,-4.269021,17.66054,0.1060486,-0.5565823,-0.4575226,0.001259119,3.601698,15.76176,-161.732,-0.2184591,0.02846501,0.9578909,0.01121345,-0.0056292,-0.009041034,0,0
57,-4.166717,17.69296,0.1298429,-0.5103162,-0.4458135,-0.162005,3.336493,15.82288,-161.686,-0.2184947,0.03545653,0.9534578,0.01657878,-0.00600424,-0.00881999,0,0
57.01,-4.181799,17.6794,0.1278076,-0.5150924,-0.4513307,-0.09993381,3.413259,15.79961,-161.5248,-0.2184931,0.0354609,0.9534473,0.01479468,-0.005847111,-0.009487074,0,0
57.02,-4.205012,17.66298,0.1451805,-0.5103886,-0.4544246,-0.1489104,3.405691,15.79624,-162.0768,-0.2182338,0.03527724,0.9500175,0.01242777,-0.005676108,-0.00599563,0,0
57.03,-4.221076,17.64929,0.1435326,-0.5114173,-0.4563797,-0.09299237,3.419441,15.7927,-162.3494,-0.2182346,0.03527628,0.9500479,0.0106515,-0.005509221,-0.004164848,0,0
57.04,-4.245065,17.63372,0.1738947,-0.5197667,-0.4651887,-0.1203919,3.257795,15.83441,-162.6702,-0.2178052,0.03495485,0.9442938,0.0126262,-0.005656171,-0.00205579,0,0
57.05,-4.260426,17.61965,0.172949,-0.5161102,-0.4662453,-0.0672098,3.334421,15.78755,-162.6055,-0.2178037,0.0349594,0.9442912,0.01084851,-0.00541367,-0.002275301,0,0
57.06,-4.282122,17.60239,0.1880326,-0.5230335,-0.4668992,-0.1138854,3.327436,15.78666,-162.4394,-0.2175926,0.03480386,0.9414564,0.01141252,-0.005402693,-0.003043616,0,0
57.07,-4.296757,17.58816,0.1873283,-0.5255805,-0.4744639,-0.05380376,3.521899,15.73658,-162.021,-0.217589,0.03481913,0.9414189,0.008341425,-0.005180327,-0.005296265,0,0
