time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
53.71,-1.476526,18.93936,-1.696278,-0.6878057,-0.4843049,0.02326111,-3.256144,10.26762,-176.7944,-0.1013764,-0.1778719,1.493408,0.02157677,-0.02930531,-0.02826914,0,0
53.72,-1.501871,18.91924,-1.716264,-0.6920554,-0.4969263,-0.04608507,-2.963124,10.28374,-176.2381,-0.1015897,-0.1780573,1.497919,0.01556405,-0.02914322,-0.03124555,0,0
53.73,-1.52245,18.90427,-1.714386,-0.6920692,-0.4998342,0.0316254,-2.819612,10.28648,-176.1381,-0.1015903,-0.1780511,1.497915,0.01275276,-0.02910718,-0.03160351,0,0
53.74,-1.550509,18.88419,-1.693362,-0.7048407,-0.5095232,-0.00694616,-2.993215,10.32977,-175.8157,-0.1014475,-0.1779197,1.494686,0.01861026,-0.02918201,-0.0331298,0,0
53.75,-1.571536,18.86881,-1.69066,-0.7113398,-0.5150908,0.05419836,-3.074014,10.34543,-175.7031,-0.1014489,-0.1779238,1.494676,0.02127297,-0.02922529,-0.03366744,0,0
53.76,-1.598901,18.8479,-1.705256,-0.7236394,-0.5154242,-0.00723266,-2.97283,10.3673,-175.4334,-0.1016242,-0.1780819,1.498458,0.01968666,-0.02911093,-0.03492625,0,0
53.77,-1.621084,18.83251,-1.702416,-0.7266687,-0.512758,0.06030965,-2.828021,10.34762,-175.5825,-0.1016211,-0.1780773,1.498472,0.01591368,-0.02897258,-0.03398469,0,0
53.78,-1.651057,18.81218,-1.662133,-0.7298645,-0.5233621,0.028668,-3.024978,10.40582,-175.2847,-0.1013172,-0.1777914,1.49173,0.02209016,-0.02907491,-0.03534426,0,0
53.79,-1.672516,18.79629,-1.658233,-0.7422174,-0.5301205,0.09638101,-3.052414,10.41824,-175.0105,-0.1013199,-0.1777892,1.49171,0.02401145,-0.02907521,-0.03672122,0,0
53.8,-1.196249,19.08399,-1.637317,-0.5693458,-0.4689444,-0.06684751,-3.159653,10.45567,-175.0332,-0.1086176,-0.1469162,1.489699,0.02604412,-0.0290176,-0.03619926,0,0
53.81,-1.213987,19.07004,-1.636082,-0.5744148,-0.4677637,0.01001304,-3.084307,10.45438,-175.2476,-0.1086145,-0.1469118,1.48972,0.02347417,-0.02895652,-0.03484419,0,0
53.82,-1.237865,19.05143,-1.607016,-0.5797086,-0.4680573,-0.01902276,-3.173495,10.48023,-175.1497,-0.1083816,-0.1466901,1.484797,0.02590246,-0.02894523,-0.03516152,0,0
53.83,-1.255155,19.03718,-1.604434,-0.5843253,-0.4786599,0.05339112,-3.018489,10.49072,-175.0559,-0.1083826,-0.1466822,1.484793,0.02234072,-0.02895928,-0.03556499,0,0
53.84,-1.279005,19.01793,-1.582062,-0.5954657,-0.48606,0.01161046,-3.283637,10.55224,-174.8084,-0.1082273,-0.146542,1.481433,0.0297555,-0.02910205,-0.03664187,0,0
53.85,-1.295951,19.00304,-1.578723,-0.6014175,-0.4937648,0.07716702,-3.263889,10.57677,-174.3708,-0.1082314,-0.1465377,1.481408,0.03071339,-0.02909178,-0.03889864,0,0
53.86,-1.32015,18.98328,-1.555113,-0.6031024,-0.4936043,0.03066291,-3.156693,10.5678,-174.1171,-0.1080689,-0.1463712,1.477965,0.02795646,-0.0288543,-0.04001401,0,0
53.87,-1.338884,18.96846,-1.550986,-0.6083555,-0.504117,0.1057682,-3.176233,10.59619,-174.2862,-0.1080684,-0.1463764,1.477975,0.02827482,-0.02901639,-0.03888645,0,0
53.88,-1.363693,18.94831,-1.549108,-0.6109621,-0.5061964,0.0367037,-3.131269,10.59105,-174.4638,-0.1081096,-0.1464206,1.478934,0.02630005,-0.028892,-0.03761338,0,0
53.89,-1.382439,18.93316,-1.545023,-0.612914,-0.5119204,0.1004418,-3.050923,10.61977,-174.5744,-0.1081093,-0.1464205,1.478938,0.0243089,-0.02899529,-0.03682411,0,0
53.9,-1.230031,19.55798,-1.514693,-0.5611129,-0.3795466,-0.04070453,-2.998211,10.66727,-174.6513,-0.1230151,-0.1350579,1.472674,0.02235902,-0.02903713,-0.03599826,0,0
53.91,-1.248273,19.54684,-1.512883,-0.5727028,-0.377988,0.02530599,-3.176393,10.67298,-175.122,-0.1230089,-0.135067,1.472688,0.02610765,-0.02912614,-0.03318621,0,0
53.92,-1.271595,19.53153,-1.502148,-0.5751886,-0.3902001,-0.01053731,-3.134517,10.71278,-175.1431,-0.1229492,-0.1350055,1.471442,0.02458555,-0.02919944,-0.03283381,0,0
53.93,-1.289332,19.51991,-1.499742,-0.5828947,-0.3870149,0.040379,-3.003544,10.69405,-175.2705,-0.1229459,-0.135,1.471444,0.02117841,-0.0290436,-0.03202307,0,0
53.94,-1.313467,19.50448,-1.47838,-0.5868689,-0.3939916,0.01387542,-2.725748,10.70866,-175.3281,-0.1227927,-0.1348358,1.468261,0.01388083,-0.02899479,-0.03153296,0,0
53.95,-1.33163,19.49272,-1.474834,-0.5912732,-0.3979435,0.08434313,-2.455712,10.71602,-175.5176,-0.1227905,-0.1348251,1.468262,0.00707525,-0.02903428,-0.03042966,0,0
53.96,-1.354874,19.47684,-1.435632,-0.5933355,-0.4032556,0.04200086,-2.415839,10.75622,-174.8625,-0.1224888,-0.1345115,1.461751,0.008688672,-0.02900012,-0.0337912,0,0
53.97,-1.373748,19.4649,-1.431252,-0.5997444,-0.4073299,0.1119861,-2.474045,10.7855,-175.1989,-0.1224861,-0.1345219,1.461755,0.009970012,-0.02919928,-0.03179533,0,0
53.98,-1.396881,19.4484,-1.42247,-0.6002151,-0.4094278,0.05159029,-2.223847,10.77537,-174.8271,-0.1224721,-0.1344889,1.461425,0.00513699,-0.02892547,-0.03361335,0,0
53.99,-1.415584,19.43616,-1.417943,-0.6034582,-0.4126079,0.1148691,-2.025894,10.76216,-175.0498,-0.1224681,-0.1344858,1.461429,0.000455372,-0.02883109,-0.03224834,0,0
54,-1.294572,19.34274,-1.394544,-0.5509627,-0.4405003,-0.05423976,-1.897269,10.81098,-174.6373,-0.1206271,-0.1253177,1.459031,-0.0008250757,-0.02890052,-0.03422868,0,0
54.01,-1.31171,19.32968,-1.392951,-0.5562702,-0.4383886,0.02206105,-2.094698,10.83149,-174.8155,-0.1206251,-0.1253311,1.459035,0.005544728,-0.02892921,-0.03305171,0,0
54.02,-1.335151,19.31225,-1.373966,-0.5601141,-0.4483082,-0.01508633,-2.063016,10.88246,-175.059,-0.1204814,-0.1251925,1.456099,0.005097437,-0.02910301,-0.0314924,0,0
54.03,-1.351549,19.29855,-1.371571,-0.5658212,-0.4578422,0.04343842,-1.977954,10.90536,-174.8311,-0.1204838,-0.1251884,1.456091,0.004203243,-0.02911852,-0.03263404,0,0
54.04,-1.374157,19.28012,-1.364181,-0.580118,-0.4612038,0.0002611858,-2.072256,10.93756,-174.5854,-0.1204623,-0.1251713,1.455585,0.008578583,-0.02912802,-0.03376685,0,0
54.05,-1.392214,19.26642,-1.361207,-0.57578,-0.4634191,0.06319378,-2.103754,10.94854,-174.8406,-0.1204596,-0.1251786,1.455599,0.009648916,-0.0291711,-0.03215882,0,0
54.06,-1.414218,19.2472,-1.369562,-0.585218,-0.4764253,0.001930404,-2.208047,10.99052,-174.4481,-0.1205945,-0.1253119,1.458303,0.01426913,-0.02919,-0.03408778,0,0
54.07,-1.432666,19.23308,-1.366689,-0.5881011,-0.4817013,0.05682996,-2.313427,11.04321,-174.7301,-0.1205941,-0.125325,1.458314,0.01704949,-0.02945987,-0.03237732,0,0
54.08,-1.45641,19.21416,-1.337636,-0.5918388,-0.4789959,0.02869344,-2.376719,11.05845,-174.4818,-0.1203708,-0.1251134,1.453641,0.01964007,-0.02935881,-0.03353606,0,0
54.09,-1.474532,19.19971,-1.334096,-0.5954877,-0.4909979,0.07725938,-2.18623,11.10469,-174.5745,-0.1203712,-0.1251075,1.453643,0.01491983,-0.02949242,-0.03293176,0,0
54.1,-1.795701,19.15305,-1.344892,-0.7060315,-0.5085771,-0.09239617,-2.1732,11.16483,-174.3694,-0.1200497,-0.1427714,1.455987,0.01545305,-0.0295319,-0.03378416,0,0
54.11,-1.817392,19.1378,-1.344754,-0.7070284,-0.5117397,-0.03202904,-2.18744,11.15589,-174.567,-0.120046,-0.1427731,1.455993,0.01590729,-0.02944153,-0.03259723,0,0
54.12,-1.845783,19.11716,-1.34098,-0.7203711,-0.5187483,-0.07040368,-2.312353,11.18944,-174.4067,-0.1200312,-0.142763,1.455643,0.01995301,-0.02947497,-0.03330439,0,0
54.13,-1.866752,19.10144,-1.339893,-0.7255024,-0.5183724,0.006561248,-2.314691,11.18879,-174.091,-0.1200334,-0.1427626,1.455637,0.02148476,-0.02935295,-0.03494848,0,0
54.14,-1.895636,19.08081,-1.321622,-0.7269897,-0.5254587,-0.03694622,-2.27652,11.24741,-173.8217,-0.1198927,-0.1426145,1.452619,0.02141334,-0.02944829,-0.03619998,0,0
54.15,-1.91697,19.06483,-1.319529,-0.7329211,-0.5332342,0.03952444,-2.227218,11.26759,-173.5713,-0.1198956,-0.1426101,1.452615,0.02120903,-0.02946716,-0.03747292,0,0
54.16,-1.945717,19.04319,-1.315399,-0.7340504,-0.5408894,-0.0138785,-2.344776,11.30538,-173.2993,-0.1199008,-0.1426168,1.452679,0.02514739,-0.02942364,-0.03868829,0,0
54.17,-1.968507,19.02703,-1.312792,-0.7474571,-0.5445316,0.05206345,-2.409038,11.32611,-173.4545,-0.1198992,-0.1426248,1.452682,0.02690265,-0.02948039,-0.03761065,0,0
54.18,-1.996957,19.00452,-1.311795,-0.7437379,-0.56049,-0.003570908,-2.25337,11.36015,-172.9594,-0.1199418,-0.1426457,1.45347,0.02421386,-0.02943837,-0.04011694,0,0
54.19,-2.018985,18.98759,-1.308975,-0.7542413,-0.5613363,0.0592712,-2.244137,11.36148,-172.7515,-0.1199427,-0.1426422,1.453468,0.02500378,-0.02934772,-0.04109219,0,0
54.2,-1.870832,19.11383,-1.293613,-0.697405,-0.5340122,-0.1024023,-2.235516,11.40395,-172.5698,-0.1234269,-0.1312431,1.451308,0.02493562,-0.02928255,-0.04162556,0,0
54.21,-1.892027,19.09774,-1.293484,-0.6961861,-0.5448315,-0.02769712,-2.154504,11.44192,-172.6606,-0.1234268,-0.1312397,1.45131,0.02266615,-0.02939465,-0.04092361,0,0
54.22,-1.920137,19.07656,-1.270947,-0.7060142,-0.5429472,-0.05679759,-2.047375,11.44718,-172.387,-0.1232327,-0.1310402,1.44719,0.02104826,-0.02925576,-0.04214463,0,0
54.23,-1.942187,19.0603,-1.269473,-0.7133142,-0.5542457,0.01610403,-2.10658,11.48118,-172.6538,-0.1232321,-0.1310463,1.447192,0.02215016,-0.02946005,-0.040495,0,0
54.24,-1.972334,19.03949,-1.225128,-0.7311653,-0.5583419,-0.0128053,-2.303316,11.52348,-172.6222,-0.1228436,-0.1306723,1.438943,0.0271737,-0.0295995,-0.04040853,0,0
54.25,-1.993471,19.02245,-1.22275,-0.7306747,-0.5615714,0.04316141,-2.36161,11.51079,-172.2868,-0.1228443,-0.1306715,1.438945,0.02981028,-0.02939562,-0.04209409,0,0
54.26,-2.024173,19.00039,-1.213876,-0.7359656,-0.5638962,0.0009478212,-2.497259,11.52882,-172.7091,-0.1228027,-0.130648,1.438147,0.03147134,-0.0294643,-0.03944272,0,0
54.27,-2.04614,18.98337,-1.210966,-0.7442093,-0.567645,0.06185808,-2.761689,11.56517,-172.5729,-0.1228046,-0.1306602,1.438147,0.03888429,-0.02954024,-0.04001373,0,0
54.28,-2.077233,18.96067,-1.206938,-0.7463228,-0.5773633,-0.002772404,-2.521504,11.56068,-173.0257,-0.1228094,-0.1306657,1.438384,0.03003298,-0.02946193,-0.03726835,0,0
54.29,-2.099144,18.94318,-1.203902,-0.7555711,-0.5780185,0.06983955,-2.366568,11.54315,-172.7619,-0.1228097,-0.1306515,1.438376,0.02643411,-0.02928923,-0.03861298,0,0
54.3,-2.396353,19.12209,-1.181534,-0.8509512,-0.5433382,-0.09730943,-2.323194,11.57669,-172.6214,-0.12758,-0.14574,1.433088,0.02546485,-0.02924919,-0.03897576,0,0
54.31,-2.422668,19.10599,-1.181269,-0.8609819,-0.5401421,-0.02346763,-2.411692,11.58201,-172.8494,-0.1275772,-0.1457447,1.433094,0.0271136,-0.02924868,-0.03752517,0,0
54.32,-2.45882,19.08438,-1.179779,-0.8721051,-0.553651,-0.06548624,-2.346701,11.63226,-173.4142,-0.1275813,-0.1457519,1.433295,0.02353082,-0.02941171,-0.03416824,0,0
54.33,-2.485522,19.06791,-1.178748,-0.8814757,-0.5514364,0.000107474,-2.687698,11.64641,-173.534,-0.1275806,-0.1457715,1.433301,0.03259635,-0.02948583,-0.03329463,0,0
54.34,-2.520968,19.0461,-1.159925,-0.8912264,-0.5660034,-0.04505198,-2.591284,11.68107,-173.3042,-0.1274297,-0.1456168,1.430033,0.03006878,-0.02948793,-0.03441325,0,0
54.35,-2.547443,19.02898,-1.158169,-0.8951206,-0.570007,0.02647365,-2.471848,11.68228,-173.1575,-0.1274301,-0.1456089,1.430027,0.02739241,-0.02940851,-0.03515147,0,0
54.36,-2.583268,19.00644,-1.145911,-0.9039389,-0.5724651,-0.02069817,-2.504038,11.70204,-172.9412,-0.1273513,-0.1455322,1.428326,0.02859862,-0.02932269,-0.03608616,0,0
54.37,-2.611013,18.98932,-1.143594,-0.9176105,-0.5748684,0.04108716,-2.438702,11.70441,-173.0542,-0.1273497,-0.1455318,1.428334,0.02661667,-0.02929406,-0.03530465,0,0
54.38,-2.648815,18.96692,-1.121181,-0.9251715,-0.5894304,0.006107856,-2.448747,11.74818,-173.1815,-0.1271803,-0.1453769,1.424736,0.02627358,-0.02941739,-0.03440814,0,0
54.39,-2.675848,18.94903,-1.118183,-0.9318136,-0.590125,0.06389807,-2.314496,11.73277,-172.8452,-0.1271809,-0.1453626,1.424708,0.0238228,-0.02921835,-0.03617381,0,0
54.4,-2.379434,18.98506,-1.083256,-0.81688,-0.5778251,-0.08733226,-2.340744,11.75332,-172.8612,-0.1282082,-0.124378,1.419454,0.02399519,-0.02912782,-0.03571842,0,0
54.41,-2.403606,18.96743,-1.082784,-0.827058,-0.5892935,-0.01572381,-2.465204,11.77912,-172.6069,-0.1282116,-0.1243843,1.419426,0.02830906,-0.02917752,-0.0370056,0,0
54.42,-2.437024,18.94516,-1.052308,-0.8301841,-0.5832569,-0.04096051,-2.456059,11.77522,-172.3914,-0.1279372,-0.1241298,1.413679,0.0286598,-0.02901568,-0.03795938,0,0
54.43,-2.461019,18.92733,-1.050737,-0.8361036,-0.5893404,0.01611796,-2.257962,11.76163,-171.9355,-0.1279399,-0.124117,1.413621,0.02517283,-0.02880685,-0.04038045,0,0
54.44,-2.494111,18.90328,-1.051622,-0.8415853,-0.5978235,-0.03291451,-2.103683,11.78079,-171.7296,-0.1279866,-0.1241492,1.414551,0.02170427,-0.0287485,-0.04129572,0,0
54.45,-2.519264,18.88528,-1.049665,-0.8434385,-0.6010838,0.03109957,-2.282496,11.79152,-171.6491,-0.1279873,-0.1241585,1.414542,0.02713114,-0.02873394,-0.04155605,0,0
54.46,-2.553681,18.86205,-1.021227,-0.8534598,-0.6113988,-0.01602212,-2.13685,11.79715,-171.522,-0.1277448,-0.1239306,1.409486,0.02338768,-0.02861005,-0.0420306,0,0
54.47,-2.579465,18.84368,-1.018648,-0.8601946,-0.6142176,0.05246013,-2.03334,11.80199,-171.5112,-0.1277443,-0.1239269,1.40949,0.02117995,-0.02859658,-0.04191773,0,0
54.48,-2.614972,18.8204,-0.9871132,-0.8559976,-0.6187239,0.01669326,-1.996119,11.82252,-171.6837,-0.1274815,-0.1236975,1.404076,0.01971268,-0.02858157,-0.04066749,0,0
54.49,-2.640777,18.80187,-0.9836794,-0.871977,-0.6171607,0.07998242,-2.10235,11.84021,-171.5811,-0.1274827,-0.1237018,1.404067,0.02324053,-0.02860344,-0.04105302,0,0
54.5,-2.391134,17.65794,-0.9524077,-0.7731672,-0.8754341,-0.06884784,-1.956408,11.87558,-171.4052,-0.1015899,-0.1076873,1.404554,0.01988965,-0.02863508,-0.04158137,0,0
54.51,-2.414417,17.63177,-0.9513496,-0.7831959,-0.8722805,0.003898761,-2.101616,11.90215,-171.3401,-0.1015914,-0.1076948,1.404547,0.02432807,-0.02870372,-0.0418395,0,0
54.52,-2.445578,17.59617,-0.9571702,-0.7859591,-0.8871022,-0.05285164,-1.969532,11.92422,-171.2649,-0.101682,-0.1077687,1.406376,0.02132936,-0.02870783,-0.04197947,0,0
54.53,-2.469649,17.56953,-0.9555811,-0.7977896,-0.8936189,0.02152871,-2.065625,11.96227,-171.3413,-0.1016821,-0.1077758,1.406389,0.02409192,-0.02887792,-0.04135505,0,0
54.54,-2.501872,17.53439,-0.9346094,-0.8008065,-0.8984576,-0.01880591,-2.072057,11.99854,-171.2321,-0.10151,-0.1076248,1.402861,0.02468435,-0.02895088,-0.04170292,0,0
54.55,-2.52598,17.50739,-0.9322309,-0.8111483,-0.9003795,0.04468861,-2.070992,11.99205,-171.1532,-0.1015101,-0.1076248,1.402856,0.02531737,-0.02888958,-0.04197359,0,0
54.56,-2.559234,17.47239,-0.8985995,-0.8170427,-0.9086511,0.01145229,-2.052519,12.01043,-171.0962,-0.1012183,-0.1073734,1.396928,0.02492153,-0.02889293,-0.04199419,0,0
54.57,-2.584267,17.44508,-0.8954888,-0.8290085,-0.9158389,0.06501182,-2.007121,12.01852,-171.1913,-0.1012172,-0.1073748,1.39694,0.02380406,-0.02893124,-0.0413309,0,0
54.58,-2.617826,17.4088,-0.8765819,-0.8324326,-0.9251727,0.02756871,-1.77265,12.02714,-171.1446,-0.1010832,-0.107251,1.394236,0.01761315,-0.0288605,-0.04131903,0,0
54.59,-2.642716,17.38109,-0.8732722,-0.8322892,-0.9226554,0.06798427,-1.735791,12.01917,-171.0767,-0.1010825,-0.1072494,1.394233,0.017352,-0.02876633,-0.04147144,0,0
54.6,-2.292191,18.12017,-0.8416731,-0.7051427,-0.7530525,-0.07848125,-1.610169,12.06355,-171.1807,-0.1183663,-0.08204678,1.386737,0.01401723,-0.02875779,-0.04051935,0,0
54.61,-2.313168,18.09745,-0.8411199,-0.7052832,-0.7559119,-0.01644766,-1.511064,12.04517,-171.0765,-0.1183646,-0.08204267,1.38673,0.01246756,-0.0284956,-0.04092345,0,0
54.62,-2.341444,18.0668,-0.8396971,-0.7106783,-0.7716452,-0.07076139,-1.373485,12.07423,-170.9899,-0.1183737,-0.08204431,1.386888,0.009646371,-0.02856673,-0.04112112,0,0
54.63,-2.362482,18.04355,-0.8387184,-0.7091553,-0.7724316,0.0008963964,-1.18591,12.02757,-170.8586,-0.1183721,-0.08203559,1.386879,0.005981282,-0.0283068,-0.04167947,0,0
54.64,-2.391133,18.01287,-0.8246221,-0.7107157,-0.7802007,-0.03702412,-1.07378,12.05133,-170.8164,-0.1182586,-0.08194071,1.384636,0.004336962,-0.02833909,-0.04164622,0,0
54.65,-2.412805,17.98949,-0.822849,-0.713355,-0.7829055,0.0227371,-1.121132,12.05603,-170.9,-0.1182574,-0.08194792,1.384648,0.006695142,-0.02835021,-0.04093548,0,0
54.66,-2.441655,17.95826,-0.8119305,-0.7205326,-0.7903838,-0.02891841,-0.8657347,12.05898,-170.8318,-0.1181815,-0.08187826,1.383164,0.001333126,-0.0282393,-0.04102439,0,0
54.67,-2.463705,17.93457,-0.8096603,-0.7202559,-0.7929879,0.04264206,-0.6745118,12.03048,-170.9906,-0.1181779,-0.08187673,1.383179,-0.002644935,-0.02807379,-0.03998573,0,0
54.68,-2.492951,17.90318,-0.7851934,-0.7205502,-0.8092023,-0.006018353,-0.2740892,12.03425,-170.9405,-0.1179675,-0.08169778,1.379042,-0.01152804,-0.02790342,-0.04004046,0,0
54.69,-2.514134,17.87878,-0.7825629,-0.71932,-0.810068,0.05204711,-0.1909895,11.99056,-170.7529,-0.1179669,-0.08169249,1.379029,-0.01128416,-0.02771959,-0.04089667,0,0
54.7,-2.080104,17.93999,-0.7640982,-0.5613172,-0.7953175,-0.1147132,-0.21485,12.04074,-170.4515,-0.1196532,-0.05324123,1.377082,-0.007222449,-0.02785446,-0.04204701,0,0
54.71,-2.097317,17.91622,-0.7644228,-0.5608398,-0.7972026,-0.04397255,-0.2620192,12.07243,-170.5913,-0.1196528,-0.0532477,1.377095,-0.004640637,-0.02801822,-0.04105713,0,0
54.72,-2.119134,17.88527,-0.7289512,-0.5574026,-0.810088,-0.07663031,-0.1995738,12.11094,-169.9485,-0.1193036,-0.05296646,1.369941,-0.002267499,-0.02813199,-0.04421829,0,0
54.73,-2.1362,17.86103,-0.7281178,-0.5605544,-0.80994,-0.00454779,-0.2113183,12.11281,-170.0385,-0.1193021,-0.05297158,1.369952,-0.0006135048,-0.02812967,-0.04349886,0,0
54.74,-2.159364,17.82964,-0.7001343,-0.5575247,-0.8162556,-0.04490901,0.05522633,12.11162,-170.0935,-0.1190368,-0.05276576,1.364726,-0.006216246,-0.02798698,-0.0428772,0,0
54.75,-2.175888,17.80509,-0.6983697,-0.5549672,-0.8189511,0.02747182,0.09690228,12.11604,-169.988,-0.1190372,-0.05276621,1.364721,-0.00505892,-0.02796909,-0.04321879,0,0
54.76,-2.199392,17.77293,-0.6795744,-0.5587208,-0.8276266,-0.03114515,0.2497045,12.10317,-170.2834,-0.1188747,-0.05265444,1.361602,-0.008171831,-0.02783534,-0.04126076,0,0
54.77,-2.216353,17.74789,-0.6776556,-0.5609519,-0.8397898,0.02730856,0.4377154,12.0891,-170.3267,-0.1188734,-0.05265072,1.361605,-0.01143212,-0.02777266,-0.04090791,0,0
54.78,-2.238022,17.71384,-0.6808704,-0.5529372,-0.8436507,-0.02628644,0.5636494,12.09126,-170.1255,-0.1189489,-0.05269926,1.363104,-0.0117389,-0.02768832,-0.04164648,0,0
54.79,-2.254915,17.6884,-0.6788197,-0.5517771,-0.8562789,0.03070929,0.6517857,12.12223,-170.2141,-0.1189497,-0.05270329,1.363112,-0.01210525,-0.02786692,-0.04093648,0,0
54.8,-1.948847,17.81158,-0.6654072,-0.4321287,-0.8180176,-0.1305704,0.8469128,12.11879,-170.1331,-0.1222123,-0.03227818,1.361298,-0.01438013,-0.02769438,-0.04089811,0,0
54.81,-1.961294,17.78686,-0.6662467,-0.4295094,-0.828156,-0.05909962,0.8225438,12.14613,-169.8867,-0.1222171,-0.03228217,1.361287,-0.01057775,-0.02792834,-0.04207603,0,0
54.82,-1.980266,17.75494,-0.643944,-0.4305982,-0.8333775,-0.09771869,0.9470568,12.14014,-170.3807,-0.1219874,-0.03213436,1.356817,-0.01312233,-0.02777895,-0.03896766,0,0
54.83,-1.994074,17.72996,-0.6438046,-0.4319256,-0.8357679,-0.0304028,1.245339,12.10482,-170.7447,-0.1219804,-0.03212834,1.35683,-0.02048759,-0.02749785,-0.03687174,0,0
54.84,-2.009713,17.69663,-0.6330825,-0.4232611,-0.8453874,-0.07436885,1.219685,12.12124,-169.9879,-0.1218955,-0.03206406,1.354911,-0.01460675,-0.02761617,-0.04073296,0,0
54.85,-2.022412,17.67127,-0.6323459,-0.4215404,-0.848999,-0.01027073,0.9751126,12.14368,-169.9691,-0.1218976,-0.03208059,1.354915,-0.005446097,-0.0278098,-0.04056071,0,0
54.86,-2.039779,17.63756,-0.6211119,-0.4208403,-0.8608811,-0.05312004,1.05419,12.16602,-170.0289,-0.1218088,-0.03202894,1.353128,-0.005803382,-0.02784522,-0.03989843,0,0
54.87,-2.052204,17.61165,-0.6197773,-0.4208609,-0.8635568,0.01031202,1.032804,12.15062,-169.9232,-0.1218086,-0.0320313,1.353124,-0.003019154,-0.02776318,-0.0403031,0,0
54.88,-2.067908,17.57722,-0.6114938,-0.4054768,-0.8691641,-0.04586073,1.097822,12.14624,-169.5346,-0.1217572,-0.03199144,1.352012,-0.002186544,-0.02771483,-0.04215318,0,0
54.89,-2.081371,17.55118,-0.6099155,-0.4191616,-0.8733864,0.01481559,1.117616,12.15649,-169.9254,-0.1217537,-0.03200514,1.352039,-0.00216265,-0.02771046,-0.03986024,0,0
54.9,-2.050231,17.4119,-0.6048387,-0.3909777,-0.9106401,-0.1539203,0.9872234,12.2246,-169.7365,-0.1194834,-0.02916456,1.352045,0.003495366,-0.02795208,-0.04042415,0,0
54.91,-2.063543,17.38465,-0.606315,-0.3918483,-0.9126292,-0.08619678,0.9073602,12.23702,-170.4341,-0.1194759,-0.02917642,1.352099,0.005188122,-0.02796786,-0.036321,0,0
54.92,-2.079911,17.34912,-0.5861734,-0.3961573,-0.92371,-0.1295208,0.9129376,12.27406,-170.3807,-0.1192625,-0.02906539,1.347745,0.006328402,-0.02807883,-0.03641696,0,0
54.93,-2.092959,17.32147,-0.5868133,-0.3967454,-0.9232053,-0.05459134,0.8912113,12.26083,-170.8769,-0.1192565,-0.0290753,1.347777,0.006561281,-0.02800239,-0.0335143,0,0
54.94,-2.109056,17.2853,-0.5706154,-0.3998134,-0.9330119,-0.1049978,0.8097401,12.31062,-170.6821,-0.1190982,-0.02900059,1.344473,0.01052915,-0.02820322,-0.03436541,0,0
54.95,-2.120693,17.25708,-0.5707553,-0.3957589,-0.9462883,-0.03727071,0.8632912,12.30841,-170.5458,-0.1190998,-0.02899793,1.344467,0.01062592,-0.02824803,-0.03503685,0,0
54.96,-2.136728,17.22058,-0.546053,-0.393677,-0.950913,-0.06900366,1.059368,12.3267,-170.2729,-0.1188637,-0.02888048,1.3396,0.006826263,-0.0282725,-0.03634309,0,0
54.97,-2.148891,17.19192,-0.5453055,-0.3913843,-0.9597154,-0.01288804,1.225408,12.34032,-170.4166,-0.1188627,-0.02887956,1.339607,0.003283975,-0.02832938,-0.03545296,0,0
54.98,-2.164322,17.15321,-0.544883,-0.3835414,-0.9705991,-0.06993973,1.073627,12.39037,-170.4073,-0.1188842,-0.02889783,1.340001,0.008717284,-0.0285469,-0.03520421,0,0
54.99,-2.17619,17.12402,-0.5438796,-0.3889425,-0.974278,0.001039882,1.188546,12.38372,-170.4909,-0.1188818,-0.0288968,1.340004,0.006070117,-0.02842548,-0.03463421,0,0
55,-1.979323,17.47603,-0.5233787,-0.3076802,-0.8950817,-0.1478562,1.185327,12.42671,-170.1627,-0.1273343,-0.01483419,1.334891,0.008168169,-0.02850468,-0.03605033,0,0
55.01,-1.988116,17.44909,-0.5248892,-0.3061261,-0.8998655,-0.08348849,1.23815,12.40702,-169.955,-0.1273353,-0.01483193,1.334884,0.008435005,-0.02843867,-0.03711537,0,0
55.02,-2.000731,17.41382,-0.5137791,-0.301234,-0.9036528,-0.1249143,1.190744,12.43244,-169.9449,-0.1272178,-0.01479622,1.332479,0.01073129,-0.02847205,-0.03682053,0,0
