time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
57.97,-3.938233,16.60188,2.00463,-0.3390073,-0.9379777,-0.08263524,5.762611,15.48782,-156.3352,-0.2550654,-0.01326422,0.7652781,0.01343045,0.0002861304,0.0004992397,0,0
57.98,-3.949858,16.56045,1.970741,-0.3392789,-0.9505876,-0.1494274,5.453344,15.59902,-156.2804,-0.2554809,-0.01276083,0.7711021,0.0210594,-0.0004126964,0.0006315663,0,0
57.99,-3.959421,16.5318,1.969063,-0.3379836,-0.9518871,-0.08460981,5.469901,15.58319,-156.0457,-0.2554788,-0.01275682,0.7710829,0.02187473,-0.0003766307,-0.0004610073,0,0
58,-3.607392,17.40307,1.968494,-0.2169586,-0.7457213,-0.2453055,5.467445,15.59652,-155.8563,-0.272809,0.01457292,0.7637391,0.02249724,-0.0004883858,-0.001238599,0,0
58.01,-3.614724,17.38094,1.964385,-0.2196605,-0.7467321,-0.1675656,5.359726,15.66797,-156.0563,-0.2728133,0.01456537,0.7637652,0.0244315,-0.000745535,0.0002987491,0,0
58.02,-3.621388,17.34834,1.940248,-0.2150248,-0.7591372,-0.2258085,5.262142,15.70942,-155.7121,-0.2730595,0.01487477,0.7672331,0.02793691,-0.00113321,-0.001360112,0,0
58.03,-3.62784,17.3254,1.936489,-0.2210405,-0.7635126,-0.1547657,5.39917,15.68628,-155.6564,-0.2730581,0.01488138,0.7672326,0.0253683,-0.0009698477,-0.001456283,0,0
58.04,-3.638484,17.29851,1.961141,-0.221257,-0.7594272,-0.1762591,5.114139,15.75868,-155.5448,-0.2727241,0.01443056,0.7624019,0.03185106,-0.001397435,-0.0017344,0,0
58.05,-3.646384,17.27577,1.958938,-0.2279939,-0.7689639,-0.1092374,5.038939,15.82819,-155.8893,-0.2727289,0.01442103,0.7624549,0.03215808,-0.001562041,0.0004523995,0,0
58.06,-3.654165,17.24293,1.942186,-0.2273793,-0.7769466,-0.1656344,5.059082,15.84147,-155.7503,-0.2729116,0.01466376,0.7650681,0.03168084,-0.001652921,-0.0001026946,0,0
58.07,-3.660021,17.21958,1.939897,-0.2278232,-0.7832649,-0.1035327,4.92608,15.88588,-155.3283,-0.2729116,0.01466136,0.7650197,0.03637514,-0.002092088,-0.002223566,0,0
58.08,-3.670532,17.19037,1.955726,-0.227237,-0.7845328,-0.1486538,4.926171,15.89408,-155.3806,-0.2727033,0.01438579,0.7620305,0.03515929,-0.002019087,-0.001707592,0,0
58.09,-3.678125,17.1667,1.954347,-0.2356167,-0.7948283,-0.07887058,4.942083,15.91573,-155.5567,-0.2727051,0.01438253,0.7620469,0.0338055,-0.001999831,-0.0005163837,0,0
58.1,-3.891677,17.64639,1.961303,-0.2993889,-0.6874748,-0.2256634,5.033237,15.88254,-155.5516,-0.2856507,0.008608434,0.7571437,0.03052042,-0.001610595,-0.0003997318,0,0
58.11,-3.901942,17.62562,1.957492,-0.3059043,-0.6951857,-0.1669585,5.044227,15.89309,-155.9943,-0.2856521,0.00860859,0.7571744,0.02808214,-0.001365814,0.002199968,0,0
58.12,-3.914862,17.59845,1.96048,-0.3087694,-0.7022392,-0.185155,4.873006,15.98951,-155.9755,-0.2855795,0.008501474,0.7561316,0.0314117,-0.001881403,0.002383821,0,0
58.13,-3.923708,17.57724,1.957691,-0.312383,-0.7057694,-0.1223335,4.849505,15.98178,-155.7548,-0.2855784,0.008501397,0.7561135,0.03284067,-0.001874983,0.001391595,0,0
58.14,-3.935697,17.54759,1.946356,-0.3125741,-0.7181538,-0.1804322,4.976191,15.95973,-155.8192,-0.2856908,0.008656733,0.7576976,0.02922073,-0.001620001,0.00189117,0,0
58.15,-3.946539,17.52612,1.944248,-0.3224474,-0.7195825,-0.1041592,4.926333,16.01313,-156.2438,-0.2856941,0.008647963,0.7577513,0.02849018,-0.001646653,0.004387842,0,0
58.16,-3.959605,17.49829,1.955387,-0.3212535,-0.7303993,-0.1476227,5.138741,15.97785,-156.0271,-0.2855353,0.008458527,0.7555554,0.02414076,-0.001408467,0.003263518,0,0
58.17,-3.968604,17.47608,1.95376,-0.3175248,-0.7322294,-0.0858573,5.494622,15.86908,-155.9094,-0.2855302,0.008482049,0.7555454,0.01648185,-0.0007135082,0.002619268,0,0
58.18,-3.980709,17.44322,1.924669,-0.3205513,-0.7474619,-0.1468179,5.551985,15.90812,-156.4073,-0.285887,0.008945522,0.7605554,0.01315328,-0.0005874136,0.005477863,0,0
58.19,-3.99095,17.42092,1.923306,-0.3223475,-0.7509554,-0.07660849,5.335334,16.00807,-156.5133,-0.2858912,0.008926923,0.7605721,0.01834076,-0.001072487,0.006319948,0,0
58.2,-3.371365,17.68371,1.910689,-0.1228775,-0.6694481,-0.2488258,5.222145,16.0674,-156.6222,-0.2875019,0.04504494,0.7592021,0.02040732,-0.001279232,0.007062666,0,0
58.21,-3.374314,17.66335,1.906382,-0.1171202,-0.6753066,-0.1668193,5.35366,16.02629,-156.387,-0.2874987,0.04505244,0.7591801,0.01857539,-0.00106575,0.005890265,0,0
58.22,-3.377906,17.63558,1.897631,-0.1175281,-0.6764014,-0.2117457,5.383019,16.00409,-156.0834,-0.2875558,0.04513605,0.7599984,0.01925055,-0.001043352,0.004429741,0,0
58.23,-3.381617,17.61524,1.894456,-0.1196368,-0.6846415,-0.133433,5.368918,16.05364,-156.081,-0.2875578,0.04513379,0.7600027,0.01969394,-0.001243308,0.00465527,0,0
58.24,-3.38545,17.58489,1.868551,-0.1216336,-0.6876855,-0.1979409,5.366131,16.07304,-156.3434,-0.2878404,0.04551375,0.764048,0.01876534,-0.001112141,0.006245635,0,0
58.25,-3.38887,17.56402,1.865563,-0.1219486,-0.6918809,-0.1297661,5.554586,16.02917,-156.2751,-0.2878377,0.04552495,0.7640438,0.01488625,-0.0007657721,0.005988995,0,0
58.26,-3.392065,17.53422,1.847488,-0.1180519,-0.6985127,-0.1878048,5.589164,16.054,-156.1317,-0.2880242,0.04578513,0.7667059,0.01500913,-0.000852111,0.005319417,0,0
58.27,-3.397148,17.51311,1.845008,-0.1207595,-0.7021152,-0.1207858,5.703509,16.039,-156.6781,-0.288026,0.04578029,0.766751,0.01066527,-0.0004207078,0.008353693,0,0
58.28,-3.397873,17.48034,1.809782,-0.1143732,-0.7146845,-0.1877732,6.022958,15.97398,-156.2688,-0.2884158,0.04635366,0.7723829,0.005915283,-0.0001450812,0.006164975,0,0
58.29,-3.402447,17.45896,1.807104,-0.1173057,-0.7177719,-0.1248128,5.759016,16.06141,-156.5485,-0.2884208,0.04632808,0.7724088,0.0116578,-0.0004762466,0.007974323,0,0
58.3,-3.215059,17.20521,1.781009,-0.05817012,-0.7647179,-0.2887218,5.695336,16.087,-156.438,-0.282327,0.05435539,0.7773634,0.01370943,-0.0007049181,0.00748211,0,0
58.31,-3.21598,17.18213,1.775233,-0.05366277,-0.7791773,-0.2183269,5.59099,16.1336,-156.0725,-0.2823287,0.05434944,0.7773299,0.01817867,-0.001138029,0.005695156,0,0
58.32,-3.218938,17.15093,1.771231,-0.05748137,-0.7795486,-0.2514414,5.684553,16.11504,-156.3237,-0.2823097,0.0543298,0.7771149,0.01504713,-0.0007858402,0.007179399,0,0
58.33,-3.220177,17.12739,1.76679,-0.06123428,-0.7873644,-0.1729491,5.829623,16.09677,-156.0994,-0.2823087,0.05433806,0.7770945,0.01320233,-0.0007330024,0.006080332,0,0
58.34,-3.223529,17.09696,1.772287,-0.06220875,-0.7893668,-0.2088691,5.55368,16.19401,-156.1031,-0.2821937,0.05416668,0.7754838,0.01979163,-0.001225419,0.006279448,0,0
58.35,-3.225742,17.07307,1.768891,-0.06610388,-0.7958192,-0.1471679,5.620677,16.19179,-156.1918,-0.2821931,0.05416702,0.7754959,0.01851713,-0.001074038,0.006908454,0,0
58.36,-3.228942,17.04158,1.772456,-0.06581333,-0.8009474,-0.1833673,5.809139,16.15023,-156.2688,-0.2821108,0.05407075,0.774415,0.0140826,-0.000682532,0.007364144,0,0
58.37,-3.230826,17.01742,1.769908,-0.06353211,-0.8081206,-0.1153456,5.856149,16.15935,-156.2284,-0.2821109,0.05407227,0.7744136,0.01361441,-0.0006911064,0.007293245,0,0
58.38,-3.233055,16.98529,1.771146,-0.06791649,-0.8130887,-0.1555661,5.947568,16.15771,-155.987,-0.2820731,0.05403173,0.7738875,0.01297063,-0.0007118674,0.006075689,0,0
58.39,-3.235581,16.9608,1.769297,-0.07073815,-0.8172236,-0.09642418,5.846974,16.19396,-156.0922,-0.2820745,0.05402131,0.7739005,0.01534327,-0.0007933895,0.006830656,0,0
58.4,-3.276793,17.8105,1.737263,-0.07342714,-0.6196466,-0.265086,5.771736,16.24282,-156.1239,-0.3025903,0.06212746,0.7723926,0.01694077,-0.0009491321,0.0071293,0,0
58.41,-3.27816,17.79179,1.732199,-0.07081163,-0.6295383,-0.1948531,5.802922,16.22132,-155.8032,-0.3025909,0.06213198,0.7723684,0.01778601,-0.0009753989,0.005461943,0,0
58.42,-3.281604,17.76691,1.731686,-0.0771824,-0.6344693,-0.2226566,5.711062,16.29217,-155.8216,-0.3025416,0.06206174,0.7716996,0.02011663,-0.001303735,0.005775822,0,0
58.43,-3.284018,17.74795,1.727941,-0.07849092,-0.6352961,-0.1556666,5.629333,16.35153,-155.8003,-0.302543,0.06205681,0.7717003,0.02208726,-0.001526851,0.00584119,0,0
58.44,-3.285501,17.72173,1.716865,-0.07343081,-0.6474177,-0.195271,5.543589,16.38812,-155.3607,-0.3026487,0.06218883,0.773028,0.02566602,-0.001940475,0.003638652,0,0
58.45,-3.288128,17.70201,1.714152,-0.0733206,-0.6488792,-0.1219843,5.70103,16.35171,-155.5323,-0.3026457,0.06219298,0.773047,0.02141391,-0.001489219,0.00468729,0,0
58.46,-3.290324,17.6752,1.705028,-0.07697913,-0.6542264,-0.172014,5.858535,16.32836,-155.4049,-0.3027365,0.06232281,0.7742581,0.01850271,-0.001336961,0.004038101,0,0
58.47,-3.292603,17.65552,1.702758,-0.0728802,-0.6530963,-0.1079414,5.927161,16.3235,-155.3985,-0.3027356,0.06232453,0.7742616,0.01735487,-0.001214513,0.004194966,0,0
58.48,-3.294592,17.62758,1.685731,-0.07346702,-0.6624357,-0.1598644,6.064782,16.32431,-155.4194,-0.3029391,0.06259075,0.776978,0.01453116,-0.001108919,0.004440927,0,0
58.49,-3.295792,17.60766,1.683616,-0.07600705,-0.6664893,-0.09863865,6.165609,16.29419,-155.0443,-0.3029371,0.0626051,0.7769455,0.01428655,-0.001031309,0.002513117,0,0
58.5,-3.362967,17.84291,1.669386,-0.08855715,-0.6109023,-0.2542137,6.407289,16.25317,-155.1891,-0.3096516,0.06234602,0.7770314,0.008510312,-0.00055842,0.003386886,0,0
58.51,-3.365625,17.82452,1.66477,-0.09265768,-0.6102116,-0.1831408,6.479267,16.23133,-155.1412,-0.3096503,0.06234774,0.7770301,0.007862027,-0.000424385,0.003275363,0,0
58.52,-3.370206,17.80063,1.668565,-0.09480719,-0.6228974,-0.2244582,6.465255,16.27876,-155.2287,-0.3095464,0.06221256,0.7756215,0.008490412,-0.0005684585,0.003971843,0,0
58.53,-3.372907,17.78197,1.664856,-0.09359145,-0.6280484,-0.151282,6.391425,16.31887,-155.1235,-0.3095486,0.06220717,0.7756147,0.01153693,-0.0008303067,0.003616431,0,0
58.54,-3.377554,17.75844,1.674445,-0.09930529,-0.6246139,-0.1857108,6.204328,16.36241,-155.0414,-0.3093885,0.06198631,0.7734116,0.01663022,-0.001141596,0.003402288,0,0
58.55,-3.380132,17.7398,1.671864,-0.1049357,-0.6317056,-0.1110963,6.138076,16.40744,-154.793,-0.3093913,0.06198484,0.7733958,0.01970442,-0.001519525,0.002230251,0,0
58.56,-3.383227,17.71211,1.647814,-0.0986883,-0.6347418,-0.1811807,5.964169,16.46759,-154.901,-0.3096801,0.06234428,0.7772661,0.02312281,-0.001784227,0.003102244,0,0
58.57,-3.387276,17.69272,1.645495,-0.1109871,-0.6470234,-0.1121306,6.037302,16.49668,-155.1839,-0.3096808,0.06234009,0.7772958,0.0205843,-0.001689288,0.00483459,0,0
58.58,-3.393551,17.66893,1.663867,-0.111774,-0.6402178,-0.1356646,6.257367,16.47627,-155.4142,-0.3094276,0.06199794,0.7739204,0.01471911,-0.001290382,0.006107909,0,0
58.59,-3.396036,17.64953,1.662288,-0.1066376,-0.644574,-0.08691079,6.515719,16.41885,-155.1605,-0.3094229,0.06201642,0.7738991,0.01037558,-0.0009928598,0.00480982,0,0
58.6,-4.073806,17.32447,1.660444,-0.3198157,-0.7484377,-0.2263389,6.346558,16.49182,-154.7641,-0.3088121,0.02422538,0.7771206,0.01605339,-0.001622639,0.002938299,0,0
58.61,-4.083013,17.30206,1.656534,-0.320803,-0.7478493,-0.1585082,6.335956,16.49528,-154.565,-0.3088117,0.0242246,0.777105,0.01748936,-0.001661691,0.002033676,0,0
58.62,-4.094006,17.26928,1.631753,-0.3206923,-0.7608131,-0.2057782,6.463244,16.48442,-154.351,-0.3090871,0.02459331,0.7808605,0.01594069,-0.001661995,0.0009696088,0,0
58.63,-4.103104,17.2465,1.628335,-0.3245408,-0.7636912,-0.1422244,6.396783,16.49561,-154.0639,-0.3090875,0.02459102,0.7808394,0.01905251,-0.001829623,-0.0003741117,0,0
58.64,-4.115331,17.21585,1.626624,-0.3173637,-0.7693285,-0.1855156,6.499165,16.47112,-153.8159,-0.3090704,0.02457885,0.7806247,0.01812639,-0.001701207,-0.001538531,0,0
58.65,-4.12494,17.19238,1.624178,-0.3228297,-0.7743602,-0.1114838,6.81567,16.40475,-153.857,-0.3090647,0.02459443,0.780634,0.01116007,-0.001149742,-0.001293884,0,0
58.66,-4.138169,17.16227,1.627471,-0.3248202,-0.7799332,-0.1597944,6.4926,16.53887,-153.696,-0.3090079,0.02448816,0.7797258,0.01967509,-0.001972471,-0.001719793,0,0
58.67,-4.149287,17.13883,1.625931,-0.3321038,-0.7832751,-0.08557333,6.346298,16.62852,-154.0868,-0.3090131,0.02447038,0.7797697,0.02170693,-0.002158979,0.0006664129,0,0
58.68,-4.163126,17.1067,1.620847,-0.3382584,-0.7855016,-0.1388421,6.36778,16.62644,-154.3309,-0.3090704,0.0245443,0.7805935,0.02026335,-0.001930969,0.002141239,0,0
58.69,-4.172897,17.08281,1.619485,-0.3354746,-0.7961589,-0.07763004,6.593019,16.58076,-154.2179,-0.3090669,0.02455727,0.7805862,0.0160583,-0.00168074,0.001667922,0,0
58.7,-4.133485,17.4067,1.57933,-0.3205115,-0.7123323,-0.2429599,6.673754,16.58378,-154.2213,-0.3172309,0.03216045,0.7844884,0.01449167,-0.001613167,0.00181903,0,0
58.71,-4.142042,17.38537,1.574946,-0.313935,-0.7170434,-0.170213,6.742227,16.56556,-153.8217,-0.3172308,0.03216709,0.7844417,0.01502457,-0.001617678,-0.0001336362,0,0
58.72,-4.154032,17.35589,1.565063,-0.3108936,-0.7230036,-0.2154793,6.806909,16.57311,-153.7509,-0.3173123,0.03227652,0.7855108,0.01412986,-0.001536971,-0.0002729873,0,0
58.73,-4.163738,17.33394,1.561692,-0.3136632,-0.727114,-0.1447459,7.017186,16.55217,-153.8842,-0.3173097,0.03228361,0.785535,0.009359425,-0.00125258,0.0005340945,0,0
58.74,-4.174656,17.30257,1.532822,-0.3075066,-0.7307726,-0.1915544,6.658208,16.70769,-153.8268,-0.3176749,0.03273094,0.7901881,0.01820976,-0.002074851,0.0006929358,0,0
58.75,-4.183995,17.28042,1.530023,-0.3147019,-0.739914,-0.1247287,6.775478,16.69676,-153.8028,-0.3176738,0.03273636,0.7901908,0.01582466,-0.001983259,0.0007048894,0,0
58.76,-4.1962,17.24905,1.514011,-0.3099557,-0.7420824,-0.1705531,6.898068,16.67922,-154.0615,-0.3178638,0.03299343,0.7927575,0.01218795,-0.001596291,0.002220199,0,0
58.77,-4.206596,17.22643,1.511988,-0.3197776,-0.7458881,-0.1038281,6.978228,16.67883,-154.3803,-0.3178619,0.0329879,0.7927846,0.009487269,-0.001307282,0.004081904,0,0
58.78,-4.218783,17.19413,1.490813,-0.3130613,-0.752643,-0.1575838,7.125367,16.68246,-154.732,-0.318133,0.03335292,0.7964023,0.005192575,-0.001030585,0.006025112,0,0
58.79,-4.226632,17.1716,1.488676,-0.307846,-0.7567078,-0.09763914,7.321453,16.62217,-154.2199,-0.3181296,0.03337468,0.7963537,0.003864295,-0.0009412084,0.003370306,0,0
58.8,-4.060856,17.54423,1.471194,-0.2449996,-0.6611911,-0.2475625,7.41972,16.62719,-153.9073,-0.3257687,0.04740077,0.7955331,0.004072182,-0.001083869,0.001935196,0,0
58.81,-4.068471,17.52416,1.466845,-0.250374,-0.6624318,-0.176818,7.636416,16.5887,-153.9989,-0.325765,0.04741049,0.7955441,-0.0005588834,-0.0006226174,0.002453317,0,0
58.82,-4.077596,17.49625,1.449354,-0.2490674,-0.670168,-0.2279174,7.658695,16.60041,-153.9977,-0.325951,0.04765782,0.7979274,0.0001219141,-0.0006145928,0.002590888,0,0
58.83,-4.084888,17.47615,1.445618,-0.251238,-0.6777872,-0.149419,7.517149,16.65849,-153.8374,-0.3259544,0.04764729,0.7979169,0.005347727,-0.001037005,0.002004036,0,0
58.84,-4.09232,17.44448,1.393134,-0.2484412,-0.6816559,-0.224805,7.550784,16.67989,-154.1636,-0.3266411,0.04857673,0.8067677,0.00394654,-0.0008507955,0.003873565,0,0
58.85,-4.099675,17.42378,1.389441,-0.2447916,-0.6849447,-0.1537554,7.780662,16.63213,-154.1651,-0.3266371,0.04858734,0.8067687,-0.0004459559,-0.0004337006,0.003993649,0,0
58.86,-4.108094,17.3954,1.379071,-0.2442957,-0.701039,-0.1963133,7.849268,16.64992,-153.8104,-0.3267362,0.0487297,0.808024,0.0007443049,-0.0007187708,0.002251883,0,0
58.87,-4.114794,17.37432,1.376179,-0.2343632,-0.7009904,-0.1235291,7.982184,16.61396,-153.635,-0.3267334,0.04873701,0.8080162,-0.000401335,-0.0005848932,0.001466827,0,0
58.88,-4.123207,17.34506,1.362665,-0.2320551,-0.7086337,-0.1793344,8.005858,16.64632,-153.5754,-0.3268911,0.04895535,0.810043,0.0002684974,-0.000721534,0.00136678,0,0
58.89,-4.130651,17.32368,1.36042,-0.23036,-0.7064821,-0.1075404,8.079832,16.63435,-153.7475,-0.3268902,0.04895322,0.8100587,-0.00144177,-0.0004365504,0.002481715,0,0
58.9,-3.907123,18.01598,1.359749,-0.148544,-0.5340779,-0.2470915,8.041419,16.69593,-153.736,-0.3407165,0.06916711,0.8036653,0.0008275498,-0.0007533154,0.002695997,0,0
58.91,-3.911021,17.99987,1.355217,-0.1415605,-0.5365937,-0.1799101,8.164073,16.67949,-153.5448,-0.3407143,0.06917207,0.8036498,-0.0002595657,-0.0006930477,0.001818296,0,0
58.92,-3.913629,17.97502,1.310349,-0.1422038,-0.5436163,-0.2461177,8.223106,16.70415,-153.4432,-0.3412909,0.06997707,0.8109296,-3.576871e-05,-0.0008295018,0.001507759,0,0
58.93,-3.917324,17.95863,1.306176,-0.1312084,-0.5511869,-0.1623019,8.248032,16.72344,-153.2643,-0.3412912,0.06997632,0.8109093,0.00125517,-0.001028797,0.0007165505,0,0
58.94,-3.92329,17.93696,1.309338,-0.1355912,-0.5541234,-0.2036516,8.412695,16.70919,-153.3045,-0.3411953,0.06984825,0.8097159,-0.001845007,-0.0008303829,0.001043925,0,0
58.95,-3.926454,17.92031,1.306152,-0.1300701,-0.5581459,-0.1308202,8.509974,16.70338,-152.9593,-0.3411933,0.06985465,0.8096745,-0.001572536,-0.0009686965,-0.0006099149,0,0
58.96,-3.930363,17.89685,1.290622,-0.1272131,-0.5596718,-0.1763027,8.480023,16.7146,-152.832,-0.3413831,0.07012361,0.8120763,0.0007178162,-0.001127054,-0.0009532961,0,0
58.97,-3.933958,17.87985,1.288172,-0.1278438,-0.565827,-0.1137695,8.701797,16.66732,-152.7405,-0.3413798,0.0701346,0.8120716,-0.002807514,-0.0008393133,-0.001302044,0,0
58.98,-3.940072,17.85803,1.295836,-0.1242719,-0.5651114,-0.1495564,8.586095,16.72082,-152.8143,-0.341255,0.06993259,0.8104414,0.0006766883,-0.001060287,-0.0005656545,0,0
58.99,-3.945262,17.84098,1.294458,-0.1296835,-0.5744605,-0.08416761,8.416678,16.83334,-153.2421,-0.3412639,0.0699082,0.8104839,0.004108095,-0.001408372,0.002007192,0,0
59,-3.909117,17.91331,1.278036,-0.1044737,-0.5460576,-0.2396729,8.610454,16.78673,-153.3999,-0.3433453,0.07352434,0.8122116,-0.0001756344,-0.0009323112,0.00291764,0,0
59.01,-3.910744,17.89685,1.273668,-0.1004471,-0.5495235,-0.1663,8.788916,16.71956,-152.7796,-0.3433396,0.07353254,0.8121703,-0.0006751604,-0.001013666,-0.0003644007,0,0
59.02,-3.913304,17.87344,1.255464,-0.09793065,-0.5593652,-0.2166589,8.806043,16.73338,-152.6265,-0.3435476,0.07383548,0.814786,0.000570444,-0.001152379,-0.0009921059,0,0
59.03,-3.917051,17.85662,1.25244,-0.09507269,-0.5527197,-0.1318366,8.893592,16.71916,-152.968,-0.3435476,0.07383544,0.8148144,-0.001756887,-0.0007241286,0.001085179,0,0
59.04,-3.917718,17.83142,1.218397,-0.08417852,-0.5652377,-0.1960191,9.157586,16.64285,-152.8551,-0.3439943,0.07452293,0.8205328,-0.006199087,-0.0003427923,0.0005574098,0,0
59.05,-3.919073,17.8145,1.21533,-0.07903352,-0.5617536,-0.1262195,9.308357,16.57666,-152.421,-0.343989,0.07453314,0.8205101,-0.006505912,-0.0002831635,-0.001688764,0,0
59.06,-3.920247,17.78992,1.188713,-0.08031812,-0.5688942,-0.1869804,9.116323,16.66223,-152.3108,-0.3443412,0.07504565,0.8249341,-3.879247e-05,-0.0008474917,-0.001896427,0,0
59.07,-3.923047,17.77291,1.186582,-0.07818229,-0.5691258,-0.09680223,9.083046,16.72028,-152.4102,-0.3443451,0.0750372,0.8249388,0.001493352,-0.001034274,-0.001026664,0,0
59.08,-3.922937,17.74775,1.157141,-0.07266266,-0.5779921,-0.1700831,8.844028,16.81218,-152.0286,-0.3447464,0.0756404,0.8300012,0.009686079,-0.001836597,-0.002681952,0,0
59.09,-3.924107,17.73043,1.155017,-0.06997407,-0.5841853,-0.09109581,8.772753,16.83366,-151.5944,-0.3447459,0.0756418,0.8300282,0.01363333,-0.002226212,-0.004747715,0,0
59.1,-4.301699,17.60674,1.116855,-0.182246,-0.6205813,-0.2702433,8.920475,16.80042,-151.6152,-0.3467813,0.05635246,0.8378617,0.01026771,-0.001890895,-0.004465239,0,0
59.11,-4.307156,17.58794,1.112054,-0.1742625,-0.6306476,-0.1873187,9.014338,16.81593,-151.6428,-0.3467821,0.05635478,0.8378608,0.008899258,-0.001885661,-0.004067866,0,0
59.12,-4.314572,17.56358,1.116452,-0.1762924,-0.6269029,-0.2296136,9.124054,16.78106,-151.4857,-0.3466502,0.05615803,0.8362083,0.007706734,-0.001691697,-0.004684248,0,0
59.13,-4.320534,17.5445,1.113199,-0.1721834,-0.6343132,-0.1360067,9.124929,16.80733,-151.7748,-0.3466517,0.05615358,0.8362065,0.007242046,-0.001538189,-0.002859451,0,0
59.14,-4.325235,17.51795,1.098917,-0.1631395,-0.6410954,-0.1966911,9.200658,16.79737,-151.3255,-0.3468091,0.05641339,0.8382637,0.008334319,-0.001697605,-0.005060655,0,0
59.15,-4.329481,17.49904,1.096018,-0.1619761,-0.6419575,-0.1189278,8.95903,16.90523,-150.9448,-0.3468153,0.05639908,0.8382589,0.01644453,-0.002566849,-0.006728392,0,0
59.16,-4.334859,17.47146,1.076219,-0.1596309,-0.6468575,-0.1715517,8.992859,16.94227,-151.1059,-0.347074,0.05681269,0.841575,0.01545373,-0.002579801,-0.005508317,0,0
59.17,-4.338711,17.45229,1.073625,-0.1565498,-0.6512496,-0.1143095,8.743113,17.02734,-150.6304,-0.3470781,0.05680164,0.8415508,0.02376821,-0.00335836,-0.007648878,0,0
59.18,-4.343165,17.42421,1.050225,-0.1537624,-0.6516066,-0.1659286,8.545375,17.12369,-150.6224,-0.3473926,0.05729969,0.8455501,0.02828866,-0.003813766,-0.007253376,0,0
59.19,-4.347862,17.40468,1.048292,-0.1509775,-0.6549968,-0.09497669,8.493285,17.1684,-150.6069,-0.3473956,0.05729494,0.8455527,0.02954954,-0.00402413,-0.00700368,0,0
59.2,-4.690025,17.72769,1.011079,-0.2542012,-0.5870308,-0.2725719,8.420952,17.22701,-150.4927,-0.3590424,0.04584798,0.849505,0.03095526,-0.004275483,-0.00723708,0,0
59.21,-4.697448,17.71006,1.006225,-0.2541108,-0.5897565,-0.185511,8.54695,17.21457,-150.3831,-0.3590414,0.04585474,0.8494974,0.0285429,-0.0042009,-0.007641765,0,0
59.22,-4.706229,17.6848,0.9821019,-0.255024,-0.5922158,-0.2448796,8.532681,17.21263,-150.4235,-0.3593277,0.04631647,0.8530726,0.02816802,-0.004113482,-0.007149386,0,0
59.23,-4.713633,17.66697,0.9779778,-0.249549,-0.5931217,-0.1633704,8.595513,17.17861,-150.3224,-0.359326,0.04632009,0.8530688,0.02705841,-0.003976103,-0.00738473,0,0
59.24,-4.722385,17.64252,0.9666872,-0.2487373,-0.6020207,-0.2072853,8.605386,17.19204,-150.0495,-0.3594394,0.04650926,0.8544471,0.02766225,-0.004155667,-0.008589096,0,0
59.25,-4.730697,17.62417,0.9640028,-0.2444556,-0.6017413,-0.1224121,8.77284,17.18075,-150.4189,-0.3594375,0.04651267,0.854498,0.02219,-0.00369876,-0.006351934,0,0
59.26,-4.740841,17.60053,0.9670817,-0.2503437,-0.60076,-0.1569553,8.707157,17.18846,-150.281,-0.3593671,0.04639216,0.8536077,0.02403675,-0.003761341,-0.006775599,0,0
59.27,-4.748847,17.58235,0.9654806,-0.248425,-0.6095301,-0.0865331,8.584172,17.26683,-150.4022,-0.3593717,0.04637995,0.8536237,0.02670077,-0.004024642,-0.005699493,0,0
59.28,-4.756711,17.55685,0.9507145,-0.2446027,-0.6143528,-0.1427587,8.52807,17.28581,-150.0712,-0.3595747,0.04672791,0.8561444,0.02902528,-0.004248336,-0.007131566,0,0
