time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
55.86,-2.851815,16.84378,1.063343,-0.5563157,-1.054956,-0.08599439,1.636563,14.15217,-168.1146,-0.1534868,-0.08449088,1.15446,0.003463612,-0.002584088,0.01018015,0,0
55.87,-2.868664,16.81207,1.063379,-0.5623263,-1.056018,-0.03810734,1.82474,14.14391,-168.13,-0.1534844,-0.08448542,1.154464,-0.001911475,-0.002321228,0.01041706,0,0
55.88,-2.892869,16.77358,1.100211,-0.560929,-1.061259,-0.07111698,1.883991,14.16207,-167.9819,-0.1531458,-0.08475021,1.146276,-0.002817502,-0.002368826,0.009738748,0,0
55.89,-2.909702,16.74151,1.100664,-0.5594544,-1.070802,-0.02460608,2.064762,14.14751,-167.9915,-0.1531436,-0.08474527,1.146277,-0.007862386,-0.002127256,0.009951391,0,0
55.9,-2.82527,17.29723,1.117684,-0.5258489,-0.935761,-0.1783414,2.172307,14.1404,-167.9651,-0.1656863,-0.07392746,1.139346,-0.01012921,-0.001921279,0.009869451,0,0
55.91,-2.840929,17.26895,1.115404,-0.5307829,-0.948734,-0.1061416,2.193063,14.16887,-167.8255,-0.1656874,-0.07392697,1.139342,-0.009383634,-0.002073347,0.009289228,0,0
55.92,-2.862298,17.23223,1.123396,-0.5282634,-0.9443915,-0.1563762,2.248966,14.15807,-167.6621,-0.1655964,-0.07399684,1.137145,-0.009730306,-0.001946741,0.008566234,0,0
55.93,-2.878197,17.20374,1.121701,-0.5307038,-0.9562442,-0.08886026,2.242021,14.20634,-167.6263,-0.1655978,-0.07399765,1.137144,-0.009057591,-0.002140581,0.008557862,0,0
55.94,-2.900853,17.16856,1.146595,-0.531057,-0.9524491,-0.1276636,2.293709,14.20886,-167.5793,-0.1653561,-0.07419712,1.131265,-0.009345868,-0.002016289,0.008486744,0,0
55.95,-2.917196,17.13995,1.145733,-0.5274704,-0.9557356,-0.06425375,2.503354,14.21437,-167.7871,-0.1653553,-0.07419522,1.131267,-0.01564956,-0.001898284,0.00983127,0,0
55.96,-2.938409,17.10238,1.154213,-0.5383804,-0.9686736,-0.1164652,2.437714,14.23819,-167.4374,-0.1652771,-0.07425968,1.129331,-0.01140697,-0.002034073,0.008074563,0,0
55.97,-2.954439,17.07342,1.153444,-0.5367234,-0.9634116,-0.06154568,2.404158,14.24568,-167.3552,-0.1652768,-0.07426122,1.129331,-0.009310526,-0.001992464,0.007868159,0,0
55.98,-2.975839,17.03454,1.151672,-0.5394657,-0.969597,-0.1046766,2.349742,14.291,-167.3192,-0.1653014,-0.07424433,1.129886,-0.006935858,-0.002234285,0.007867567,0,0
55.99,-2.992444,17.00541,1.151125,-0.5446268,-0.9728307,-0.05779237,2.225898,14.31161,-167.4017,-0.1653021,-0.07425322,1.12989,-0.003479525,-0.002282217,0.008570374,0,0
56,-2.631912,17.5615,1.171073,-0.4031078,-0.8416293,-0.2015969,2.328519,14.34696,-167.2452,-0.1765414,-0.04549791,1.122093,-0.00499653,-0.002370268,0.007838792,0,0
56.01,-2.643437,17.53619,1.168023,-0.4023278,-0.8453012,-0.130275,2.100145,14.3733,-166.9181,-0.1765426,-0.04550354,1.122088,0.003021054,-0.002536249,0.006215529,0,0
56.02,-2.66112,17.50678,1.205546,-0.4046634,-0.8434192,-0.1548541,2.205895,14.3514,-166.5867,-0.1761625,-0.04581689,1.113019,0.001301455,-0.002335107,0.004480251,0,0
56.03,-2.671594,17.48128,1.203666,-0.4072416,-0.851949,-0.09100036,2.272384,14.33858,-165.7767,-0.1761615,-0.04580361,1.113004,0.002657931,-0.002309704,2.512615e-05,0,0
56.04,-2.690104,17.44987,1.228074,-0.4059094,-0.8570166,-0.1329064,2.383285,14.32913,-166.1164,-0.175921,-0.04601486,1.107266,-0.001727989,-0.002105209,0.002248817,0,0
56.05,-2.702378,17.42413,1.226999,-0.4119177,-0.8585268,-0.06868117,2.286256,14.33858,-166.0587,-0.1759211,-0.04601862,1.107266,0.001469759,-0.002106302,0.002160651,0,0
56.06,-2.720353,17.39294,1.256548,-0.4153154,-0.8668198,-0.09660835,2.303614,14.38278,-165.8614,-0.1756461,-0.04626351,1.100615,0.001975356,-0.002297166,0.001294688,0,0
56.07,-2.734367,17.36687,1.256352,-0.4187395,-0.8695338,-0.04976618,2.34215,14.38218,-166.4457,-0.1756457,-0.0462786,1.100636,-0.001575254,-0.002100471,0.004994912,0,0
56.08,-2.75396,17.33465,1.281253,-0.424776,-0.8779916,-0.08239763,2.092071,14.44334,-166.8595,-0.1754247,-0.04650875,1.095247,0.00400299,-0.002311102,0.007719488,0,0
56.09,-2.766135,17.30836,1.281377,-0.4280448,-0.8758482,-0.03107094,1.900606,14.47257,-166.5248,-0.1754252,-0.04650771,1.095246,0.01077825,-0.002430459,0.00612456,0,0
56.1,-2.811778,18.24528,1.294988,-0.4374568,-0.6812261,-0.1850794,1.588993,14.55198,-166.2113,-0.1959628,-0.04244284,1.086978,0.02015882,-0.002839773,0.004580968,0,0
56.11,-2.825849,18.22473,1.292508,-0.4373741,-0.681125,-0.1182039,1.797195,14.51657,-166.634,-0.1959592,-0.04244002,1.086973,0.01149556,-0.002446968,0.007368801,0,0
56.12,-2.846031,18.20245,1.341272,-0.4426463,-0.6831923,-0.1338218,1.836002,14.52965,-166.5491,-0.1954676,-0.04285922,1.075565,0.01014284,-0.002360052,0.00709085,0,0
56.13,-2.859318,18.1818,1.340056,-0.4465246,-0.6936262,-0.0753205,1.790254,14.58729,-166.4783,-0.1954686,-0.04286025,1.075566,0.01162199,-0.002511576,0.006881323,0,0
56.14,-2.879658,18.15893,1.385935,-0.4566089,-0.6886837,-0.1084922,1.571865,14.6257,-166.2577,-0.1950199,-0.04326119,1.06509,0.01804364,-0.002665967,0.005843738,0,0
56.15,-2.891896,18.1382,1.385585,-0.4542174,-0.6989035,-0.03890004,1.606847,14.66427,-165.5999,-0.1950215,-0.04324625,1.065089,0.01930296,-0.002853644,0.002280773,0,0
56.16,-2.912722,18.11406,1.424392,-0.4653239,-0.6999912,-0.07385956,1.669604,14.65738,-165.6406,-0.1946564,-0.04357653,1.056576,0.01650711,-0.002709809,0.002787526,0,0
56.17,-2.926205,18.09312,1.424678,-0.4649013,-0.6964491,-0.02833491,1.661487,14.65699,-165.3961,-0.1946557,-0.04357126,1.056576,0.01715415,-0.00261391,0.001681442,0,0
56.18,-2.948415,18.06878,1.461303,-0.4759789,-0.7008485,-0.04961692,1.700018,14.69898,-165.863,-0.1943242,-0.04389367,1.048793,0.0132762,-0.002734329,0.004672925,0,0
56.19,-2.963099,18.0477,1.462207,-0.4862027,-0.7037997,-0.01210106,1.629237,14.72072,-165.8913,-0.1943246,-0.04389858,1.048796,0.01485345,-0.002763246,0.005130804,0,0
56.2,-3.357381,18.08493,1.460872,-0.6250019,-0.7059,-0.1718008,1.797195,14.70269,-165.9488,-0.1973294,-0.06755875,1.048969,0.00906588,-0.002502185,0.005625857,0,0
56.21,-3.375922,18.06367,1.458528,-0.6252697,-0.708212,-0.1124199,1.99624,14.66102,-165.8452,-0.1973276,-0.06755146,1.048967,0.003646657,-0.002179479,0.00521042,0,0
56.22,-3.401587,18.03515,1.457196,-0.6368893,-0.7150952,-0.1585498,2.098469,14.67155,-165.9707,-0.1973249,-0.06755186,1.048935,5.241213e-05,-0.002120331,0.006148139,0,0
56.23,-3.421592,18.01358,1.45542,-0.6414738,-0.7160852,-0.09417473,2.007105,14.69654,-166.2679,-0.1973236,-0.06756221,1.048949,0.001476071,-0.00206756,0.008250874,0,0
56.24,-3.448868,17.98875,1.497088,-0.6462287,-0.7192172,-0.1190266,2.118158,14.68279,-165.9389,-0.1968995,-0.06792326,1.039336,-3.263326e-05,-0.001957596,0.00649465,0,0
56.25,-3.468343,17.96719,1.496202,-0.6560299,-0.7216488,-0.06473924,1.861937,14.72458,-165.8247,-0.1969015,-0.06793115,1.039331,0.007908916,-0.002177348,0.00609101,0,0
56.26,-3.494766,17.93752,1.49071,-0.651841,-0.727582,-0.1194308,2.047183,14.70584,-166.0805,-0.1969559,-0.06788135,1.040647,0.001527072,-0.001895159,0.007843093,0,0
56.27,-3.514187,17.91563,1.489906,-0.6635033,-0.7313128,-0.06059502,2.106361,14.70798,-165.9033,-0.1969553,-0.06787531,1.04064,0.0004892152,-0.001789752,0.007026909,0,0
56.28,-3.542746,17.89042,1.536179,-0.6590621,-0.7403961,-0.0872663,2.399675,14.689,-165.7263,-0.1965007,-0.06827738,1.030297,-0.006835429,-0.001558588,0.006163418,0,0
56.29,-3.562583,17.86822,1.536435,-0.6686466,-0.7399471,-0.02412113,2.353789,14.69688,-165.6303,-0.1965007,-0.06827814,1.030294,-0.004689383,-0.001539128,0.00587503,0,0
56.3,-3.464144,17.80077,1.563166,-0.6280107,-0.7485457,-0.1707056,2.576489,14.70336,-165.57,-0.1949942,-0.06002167,1.024621,-0.009602808,-0.001446206,0.005732963,0,0
56.31,-3.48233,17.77836,1.560617,-0.63137,-0.7528132,-0.1183137,2.174035,14.76594,-165.1193,-0.1949977,-0.06003245,1.024595,0.004468437,-0.001912137,0.003446131,0,0
56.32,-3.508667,17.75076,1.586253,-0.6374309,-0.7493167,-0.137857,2.259793,14.74136,-164.8425,-0.1947258,-0.06026939,1.01848,0.003339326,-0.001725619,0.002131469,0,0
56.33,-3.526299,17.72814,1.584803,-0.6368383,-0.7586557,-0.07861108,2.227521,14.77172,-164.1098,-0.1947257,-0.06026226,1.018413,0.007788722,-0.001935867,-0.001901783,0,0
56.34,-3.552913,17.70135,1.624341,-0.6359352,-0.7609267,-0.1141105,2.392735,14.72819,-163.6276,-0.1943241,-0.06061432,1.009351,0.004951652,-0.001647333,-0.004439812,0,0
56.35,-3.571116,17.67849,1.623938,-0.6368274,-0.7654523,-0.0407886,2.454458,14.7579,-163.1753,-0.194324,-0.06060551,1.009319,0.005321973,-0.001804628,-0.006729443,0,0
56.36,-3.597978,17.64927,1.640578,-0.6455845,-0.7741825,-0.1017385,2.354949,14.81359,-163.1746,-0.1941682,-0.06075936,1.00572,0.008323774,-0.002033476,-0.006213597,0,0
56.37,-3.617526,17.6261,1.640494,-0.6522207,-0.7723941,-0.03390179,2.186382,14.84684,-163.1078,-0.194169,-0.0607659,1.005719,0.01322087,-0.002107154,-0.006169221,0,0
56.38,-3.64507,17.59678,1.660859,-0.655022,-0.7778931,-0.08728338,2.556568,14.79274,-163.2162,-0.1939759,-0.06093732,1.001407,0.001889801,-0.001597998,-0.005221173,0,0
56.39,-3.665691,17.57338,1.661069,-0.6550109,-0.7820273,-0.03133545,2.571474,14.80349,-163.551,-0.1939768,-0.06094858,1.001441,9.782403e-05,-0.001513776,-0.00284681,0,0
56.4,-3.489838,17.35561,1.665837,-0.5833336,-0.8180366,-0.1958029,2.786166,14.78812,-163.4052,-0.1892948,-0.04843346,1.001333,-0.004768994,-0.001323413,-0.003343249,0,0
56.41,-3.507932,17.33092,1.662898,-0.5902424,-0.8220729,-0.1330225,2.914304,14.77705,-163.5775,-0.1892931,-0.04843164,1.001353,-0.00878618,-0.001076373,-0.001941831,0,0
56.42,-3.532092,17.29849,1.665876,-0.5914999,-0.8262097,-0.1856263,2.75956,14.83516,-163.5981,-0.1892376,-0.04849031,1.00009,-0.003806772,-0.001343046,-0.001433665,0,0
56.43,-3.549321,17.27364,1.663309,-0.6020001,-0.8292511,-0.1129561,2.749469,14.82753,-163.2129,-0.1892373,-0.04848768,1.00007,-0.001511876,-0.00134155,-0.003348088,0,0
56.44,-3.575203,17.24244,1.685914,-0.6025805,-0.8339103,-0.1605211,2.617531,14.85862,-163.3273,-0.1889886,-0.04872618,0.9944584,0.002001624,-0.001444429,-0.00226322,0,0
56.45,-3.592481,17.21744,1.683988,-0.6130566,-0.835094,-0.09201339,2.501018,14.87394,-162.803,-0.1889893,-0.04872345,0.9944249,0.007899584,-0.001620888,-0.004946282,0,0
56.46,-3.619366,17.18594,1.706918,-0.6136506,-0.8425941,-0.122983,2.444829,14.92398,-163.1638,-0.1887534,-0.04895786,0.9891644,0.007799699,-0.001760442,-0.002426781,0,0
56.47,-3.638261,17.16051,1.70597,-0.6215844,-0.8504724,-0.06865969,2.481861,14.93915,-163.2561,-0.1887534,-0.04895994,0.989177,0.006297024,-0.001710781,-0.001565419,0,0
56.48,-3.665836,17.13024,1.749634,-0.6202946,-0.8485868,-0.09140732,2.82466,14.87352,-163.3476,-0.1883121,-0.04937508,0.9794012,-0.003309496,-0.001151295,-0.0007738854,0,0
56.49,-3.683704,17.10457,1.749296,-0.6264194,-0.8598098,-0.04819959,2.835478,14.88013,-162.9361,-0.1883117,-0.04936677,0.9793727,-0.001101044,-0.001219637,-0.002823255,0,0
56.5,-3.247631,17.66432,1.716578,-0.4591662,-0.7264555,-0.2323721,2.762107,14.90201,-163.2406,-0.1988066,-0.015848,0.9831277,-0.0001530668,-0.001177949,-0.0006099227,0,0
56.51,-3.261681,17.64241,1.712778,-0.4671337,-0.7334185,-0.1554938,2.777478,14.9232,-163.2422,-0.1988069,-0.01584812,0.9831339,-0.0003890442,-0.00116668,-0.0002656221,0,0
56.52,-3.281053,17.61523,1.73236,-0.4658886,-0.7377712,-0.1869797,2.586142,14.97172,-162.8682,-0.1985812,-0.01607616,0.9779371,0.006859301,-0.001485721,-0.00199951,0,0
56.53,-3.294883,17.5929,1.729579,-0.4634117,-0.7458317,-0.1273578,2.807559,14.95488,-162.8187,-0.1985794,-0.01606798,0.9779387,0.0004501939,-0.001278081,-0.002033588,0,0
56.54,-3.314393,17.56553,1.752777,-0.4634793,-0.7460044,-0.1594305,2.879592,14.94906,-162.5549,-0.1983269,-0.01631271,0.9721953,4.830223e-05,-0.001129569,-0.003236648,0,0
56.55,-3.328883,17.54298,1.750949,-0.4664631,-0.7589591,-0.09598684,2.994049,14.96125,-162.7441,-0.198328,-0.01631219,0.9722171,-0.003732624,-0.00106711,-0.001810845,0,0
56.56,-3.349451,17.51407,1.764416,-0.4681465,-0.7644513,-0.146359,3.039601,14.95517,-163.1129,-0.1981864,-0.01646332,0.9689518,-0.006151476,-0.0009152631,0.0007065081,0,0
56.57,-3.363297,17.491,1.763062,-0.4738849,-0.7668763,-0.07394123,3.095973,14.94917,-162.9533,-0.1981846,-0.01646023,0.9689444,-0.006386188,-0.0007720113,3.660243e-05,0,0
56.58,-3.385397,17.465,1.806453,-0.4717776,-0.7679608,-0.1136686,3.033031,14.97743,-163.0715,-0.1977588,-0.01691135,0.9590744,-0.004743818,-0.0008168113,0.001098652,0,0
56.59,-3.39963,17.44193,1.806017,-0.4797068,-0.7735783,-0.04513435,3.003721,15.01712,-162.9735,-0.1977598,-0.01691284,0.959073,-0.002779722,-0.001005922,0.0008360822,0,0
56.6,-3.282462,17.63109,1.772201,-0.4229684,-0.7327218,-0.2370723,2.948498,15.02941,-162.791,-0.2020894,-0.006446847,0.9650603,-0.0001933788,-0.001061685,0.0001470269,0,0
56.61,-3.294924,17.60899,1.768023,-0.4286048,-0.7358481,-0.1688118,2.879225,15.04579,-162.5712,-0.2020887,-0.006449912,0.9650521,0.00297498,-0.001118324,-0.0008274375,0,0
56.62,-3.314722,17.58278,1.795834,-0.4312165,-0.7386149,-0.1899867,2.851445,15.04279,-162.8405,-0.2017837,-0.006765446,0.9580514,0.002786153,-0.001012863,0.001135803,0,0
56.63,-3.327338,17.56044,1.792825,-0.4309146,-0.7521845,-0.1330731,2.574801,15.1229,-162.5742,-0.2017855,-0.006775238,0.9580401,0.01187886,-0.001539828,-2.862781e-05,0,0
56.64,-3.34319,17.52931,1.780502,-0.4334425,-0.7460665,-0.178782,2.611554,15.09699,-162.1854,-0.201879,-0.006668583,0.9602613,0.01185938,-0.001343193,-0.002055445,0,0
56.65,-3.357226,17.50694,1.777963,-0.4365697,-0.750958,-0.1235411,2.481831,15.13334,-162.5137,-0.2018822,-0.006678395,0.9602833,0.01398658,-0.001397003,0.000271369,0,0
56.66,-3.377977,17.48165,1.820827,-0.4393148,-0.7566087,-0.1471125,2.673794,15.13286,-162.662,-0.2014489,-0.007135043,0.9502785,0.007571067,-0.001204544,0.001425141,0,0
56.67,-3.389896,17.45883,1.819204,-0.4323072,-0.7541436,-0.0819132,2.688649,15.11318,-162.1679,-0.2014449,-0.007126873,0.9502523,0.00912219,-0.001104045,-0.001224858,0,0
56.68,-3.408013,17.429,1.825495,-0.4373305,-0.7667277,-0.1323443,3.017477,15.07302,-162.2936,-0.2013777,-0.007187669,0.9487407,-0.0009314392,-0.0006063996,-0.0002667654,0,0
56.69,-3.42171,17.40592,1.824425,-0.4350293,-0.7699809,-0.07240719,3.195918,15.04664,-162.5232,-0.2013778,-0.007187495,0.9487503,-0.006619412,-0.0002676518,0.001408235,0,0
56.7,-3.18925,17.03079,1.831123,-0.34822,-0.8339469,-0.23086,3.399281,15.01794,-162.3912,-0.1932021,0.007253016,0.9486459,-0.01079073,-1.531838e-05,0.0009190647,0,0
56.71,-3.200752,17.00571,1.827221,-0.3498199,-0.8456019,-0.1677516,3.580398,15.03093,-162.8371,-0.1932054,0.007259011,0.948665,-0.01734674,0.0001403626,0.00387199,0,0
56.72,-3.21665,16.97426,1.849504,-0.3527375,-0.8481615,-0.198972,3.434408,15.06129,-162.8738,-0.192947,0.006984279,0.9428968,-0.01200613,-3.284691e-05,0.004449866,0,0
56.73,-3.22838,16.94883,1.846581,-0.3595549,-0.8511749,-0.1334886,3.407021,15.08284,-163.2694,-0.19295,0.006979647,0.9429089,-0.01227158,8.620715e-05,0.007119157,0,0
56.74,-3.243848,16.91675,1.866655,-0.3598762,-0.8579453,-0.1739309,3.449337,15.09528,-163.089,-0.1927238,0.006743362,0.93787,-0.01171664,2.248065e-05,0.006295076,0,0
56.75,-3.25449,16.89086,1.864285,-0.3606063,-0.8630949,-0.1111321,3.460923,15.08243,-162.9711,-0.1927228,0.006743283,0.937867,-0.01080605,8.60306e-05,0.005885211,0,0
56.76,-3.269416,16.85847,1.884671,-0.359215,-0.865077,-0.1599093,3.337753,15.10854,-162.5277,-0.1924997,0.006503723,0.9328783,-0.004550524,-0.0002352207,0.003491112,0,0
56.77,-3.282142,16.83262,1.88276,-0.3713668,-0.8694733,-0.1051192,3.197861,15.1696,-163.1454,-0.1925062,0.006486038,0.9329077,-0.003207019,-0.0003935591,0.007536936,0,0
56.78,-3.299808,16.80112,1.914402,-0.3701361,-0.8720118,-0.1347513,3.132118,15.18667,-163.3786,-0.1921863,0.006121623,0.9256481,-0.002097739,-0.0003981294,0.009183676,0,0
56.79,-3.310809,16.77482,1.91286,-0.3744775,-0.8812494,-0.08925964,3.112825,15.20825,-163.261,-0.1921863,0.006122088,0.9256444,-0.0007658022,-0.0005197804,0.008677811,0,0
56.8,-3.341953,16.59011,1.937557,-0.3850572,-0.9099529,-0.2214625,2.779733,15.2533,-162.7958,-0.1891104,0.004238765,0.9205161,0.01034199,-0.0008732165,0.006231925,0,0
56.81,-3.352787,16.56262,1.93373,-0.3807862,-0.9186093,-0.1574499,2.837111,15.2505,-162.467,-0.1891084,0.004240334,0.9204979,0.009962903,-0.0009127274,0.004511443,0,0
56.82,-3.368319,16.5258,1.930765,-0.3836738,-0.9249527,-0.2018021,2.961232,15.25334,-162.5325,-0.1891059,0.00424109,0.920433,0.006118258,-0.0008593406,0.005165396,0,0
56.83,-3.379042,16.49788,1.927633,-0.381148,-0.9265596,-0.1322559,3.090031,15.21054,-162.1939,-0.1891021,0.004246848,0.9204123,0.004101228,-0.0006103404,0.003395528,0,0
56.84,-3.395656,16.46151,1.933854,-0.3814673,-0.9375006,-0.188401,3.267591,15.22274,-162.5332,-0.1890179,0.004154793,0.9184828,-0.002206392,-0.0004426154,0.005708648,0,0
56.85,-3.406978,16.43335,1.93135,-0.3801931,-0.9384598,-0.1095143,2.969321,15.26543,-162.3746,-0.189018,0.004143476,0.9184705,0.006806777,-0.000691782,0.005153331,0,0
56.86,-3.424528,16.39818,1.954178,-0.3887245,-0.9480594,-0.1489942,3.058619,15.26483,-162.5679,-0.1887842,0.003880939,0.9131511,0.003414171,-0.0006423636,0.006604032,0,0
56.87,-3.435754,16.36962,1.952458,-0.3849891,-0.9519401,-0.08978422,3.035353,15.25995,-162.3757,-0.1887828,0.003881716,0.9131377,0.005147012,-0.0006235045,0.00570907,0,0
56.88,-3.453827,16.33714,2.003875,-0.3841192,-0.9538676,-0.1105232,3.301136,15.22001,-162.1017,-0.1882802,0.003319548,0.9017093,-0.0007770443,-0.000379134,0.00428234,0,0
56.89,-3.465528,16.30834,2.0033,-0.3860765,-0.9600846,-0.05466215,3.327602,15.20736,-162.1122,-0.1882799,0.003318367,0.9017138,-0.001174882,-0.0002430963,0.004660776,0,0
56.9,-3.579938,16.6885,2.01786,-0.4158173,-0.8775401,-0.1973616,3.561649,15.16806,-162.1762,-0.1970881,-0.0001041759,0.8960385,-0.00747573,0.0001505569,0.005317648,0,0
56.91,-3.593254,16.66187,2.014768,-0.4210363,-0.890767,-0.1414708,3.708498,15.16786,-162.4818,-0.1970887,-0.0001001217,0.8960686,-0.01222254,0.0002682488,0.007432236,0,0
56.92,-3.610796,16.62938,2.037136,-0.4218375,-0.8903671,-0.1783109,3.429101,15.19633,-162.0943,-0.1968499,-0.0003708923,0.8905146,-0.001875204,-0.000113759,0.005406835,0,0
56.93,-3.623299,16.60248,2.034915,-0.4242078,-0.8955177,-0.1017174,3.63017,15.15331,-162.0137,-0.1968482,-0.0003636659,0.8905113,-0.006902527,0.0002195738,0.005124073,0,0
56.94,-3.643106,16.57184,2.077022,-0.4260205,-0.8947515,-0.1329179,3.787992,15.12146,-162.1901,-0.1964408,-0.0008145066,0.8810899,-0.01162991,0.000549959,0.006332478,0,0
56.95,-3.65636,16.54483,2.075847,-0.4280557,-0.9054398,-0.07518067,3.799523,15.15378,-162.3163,-0.1964423,-0.0008174654,0.8811064,-0.01167186,0.0004105484,0.007361846,0,0
56.96,-3.671878,16.50715,2.063635,-0.4305164,-0.9112061,-0.1279318,3.601821,15.17802,-161.8248,-0.1965535,-0.0006932747,0.8836583,-0.002956388,8.347585e-05,0.00476888,0,0
56.97,-3.68516,16.47955,2.062431,-0.4339807,-0.9187449,-0.07853469,3.735075,15.16043,-161.9353,-0.1965528,-0.0006914375,0.8836707,-0.006697602,0.0003255226,0.005623615,0,0
56.98,-3.701399,16.4398,2.040135,-0.4276444,-0.9283466,-0.1530386,3.744531,15.16787,-162.0259,-0.1967534,-0.0004612315,0.8883564,-0.00668723,0.0003009274,0.00645418,0,0
56.99,-3.714867,16.41147,2.038445,-0.4276185,-0.9380885,-0.09289223,4.102494,15.09967,-162.3106,-0.1967513,-0.0004547556,0.8883774,-0.01756849,0.0009143548,0.008303429,0,0
57,-3.916183,17.43657,2.056215,-0.4938343,-0.7169179,-0.2364871,4.114374,15.0965,-162.3258,-0.2185289,-0.004856342,0.8779333,-0.01652277,0.0009876265,0.008558514,0,0
57.01,-3.929916,17.4151,2.052101,-0.4923462,-0.7267398,-0.1606639,3.996505,15.12967,-161.7766,-0.2185284,-0.004863113,0.8779044,-0.009852827,0.0005240734,0.005505981,0,0
57.02,-3.950222,17.38758,2.063008,-0.488328,-0.7337073,-0.2025516,4.142299,15.11318,-161.7505,-0.2183922,-0.005013286,0.8747748,-0.01296464,0.0006443656,0.00556121,0,0
57.03,-3.96424,17.36562,2.059739,-0.4852227,-0.7351592,-0.1385671,4.06458,15.11564,-161.4448,-0.2183914,-0.005016841,0.8747557,-0.008531404,0.0005236102,0.003986808,0,0
57.04,-3.98652,17.34035,2.092306,-0.4932957,-0.7420245,-0.1587332,4.026411,15.15248,-161.6925,-0.2180698,-0.00539951,0.8672717,-0.007883962,0.0003506461,0.005776796,0,0
57.05,-4.001488,17.31804,2.09027,-0.4956397,-0.7458789,-0.1030375,3.951834,15.16854,-161.691,-0.2180706,-0.005403888,0.8672745,-0.005329493,0.000230823,0.006011364,0,0
57.06,-4.023165,17.29086,2.1117,-0.4962552,-0.7469564,-0.1350399,4.090442,15.13419,-161.8993,-0.217863,-0.005651813,0.8624612,-0.009615671,0.0005533469,0.007541803,0,0
57.07,-4.037416,17.26835,2.110335,-0.4978131,-0.7614307,-0.07699077,4.032822,15.16104,-161.5697,-0.2178629,-0.005650809,0.8624381,-0.006036536,0.0002400719,0.005813501,0,0
57.08,-4.060635,17.24238,2.145368,-0.4997369,-0.7584103,-0.1115009,4.010355,15.16763,-161.9668,-0.2175417,-0.006060462,0.8549118,-0.006594488,0.0003501633,0.008580261,0,0
57.09,-4.076198,17.21954,2.144768,-0.5081324,-0.7606727,-0.056692,4.019472,15.16837,-162.0952,-0.2175426,-0.006064085,0.8549254,-0.007101205,0.000389486,0.009551112,0,0
57.1,-4.027533,17.47431,2.152493,-0.4797222,-0.7078401,-0.2173689,3.990704,15.19329,-162.0533,-0.2227968,0.0007336373,0.8512424,-0.005754642,0.0002331597,0.009520211,0,0
57.11,-4.041518,17.45329,2.148974,-0.4788871,-0.7017123,-0.1442127,3.822658,15.20478,-161.8221,-0.222797,0.0007267097,0.851224,0.0001936522,7.988908e-05,0.008368139,0,0
57.12,-4.05989,17.4226,2.127014,-0.4852869,-0.7188167,-0.2084621,3.580916,15.27366,-161.7181,-0.2229742,0.0009237537,0.8552345,0.007420943,-0.0004149652,0.008101329,0,0
57.13,-4.073994,17.40083,2.123688,-0.4834217,-0.7220508,-0.1407562,3.82835,15.20777,-161.5662,-0.2229713,0.0009342014,0.8552238,0.0009329142,7.639342e-05,0.007329381,0,0
57.14,-4.095419,17.37611,2.156664,-0.4843577,-0.7290426,-0.1732057,3.896359,15.18883,-161.612,-0.2226389,0.000534003,0.847589,-0.0008892552,0.0002212991,0.007861792,0,0
57.15,-4.109917,17.35426,2.15432,-0.4908097,-0.7305696,-0.1099833,3.930109,15.19884,-161.5142,-0.2226388,0.0005357246,0.8475838,-0.001278158,0.0001875909,0.007497943,0,0
