time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
54.81,-3.077839,18.0498,-1.433724,-0.6907278,-0.8221936,-0.07588952,-0.9150774,12.42771,-170.7271,-0.1216246,-0.05704168,1.443321,0.001455517,0.0004864747,0.001690228,0,0
54.82,-3.106914,18.01812,-1.407765,-0.6967956,-0.8302693,-0.1094326,-0.7698007,12.41945,-170.5016,-0.1213961,-0.05696982,1.437698,-0.0008718043,0.0006134599,0.0005518457,0,0
54.83,-3.127782,17.99312,-1.408157,-0.7009336,-0.8350837,-0.04862596,-0.723096,12.42428,-170.4178,-0.1213956,-0.0569693,1.437693,-0.0007637835,0.0007265282,0.0002811421,0,0
54.84,-3.155371,17.95949,-1.409865,-0.6951784,-0.8399707,-0.1042436,-0.6455098,12.43928,-170.3422,-0.1214184,-0.05697406,1.438258,-0.001259172,0.0008155106,5.742665e-05,0,0
54.85,-3.176315,17.93415,-1.410012,-0.7020184,-0.8488956,-0.03952337,-0.5391502,12.45687,-170.2912,-0.1214184,-0.05697165,1.438257,-0.002589684,0.0008282863,-5.361603e-05,0,0
54.86,-3.206491,17.90135,-1.385797,-0.7034901,-0.8563951,-0.0859565,-0.4343759,12.46383,-170.4247,-0.1212119,-0.05692295,1.433269,-0.004610129,0.0009107447,0.0009658411,0,0
54.87,-3.227487,17.87555,-1.38537,-0.7031973,-0.862039,-0.01941831,-0.3772644,12.476,-170.355,-0.121211,-0.05692169,1.433265,-0.004756992,0.001045563,0.0007521578,0,0
54.88,-3.258034,17.84295,-1.349731,-0.708719,-0.8673892,-0.05419207,-0.4734328,12.50008,-170.2483,-0.1209144,-0.05686281,1.425944,-7.637325e-05,0.001003406,0.0003390995,0,0
54.89,-3.277102,17.81675,-1.348448,-0.7035843,-0.8745884,0.01384723,-0.4699321,12.50349,-169.3943,-0.1209201,-0.05684594,1.425848,0.003803892,0.001095286,-0.004463148,0,0
54.9,-2.77054,18.06208,-1.320309,-0.5132047,-0.8144699,-0.1520808,-0.4433855,12.50754,-169.4854,-0.1253576,-0.02138562,1.420808,0.003421953,0.00119793,-0.003698252,0,0
54.91,-2.785704,18.03762,-1.321775,-0.5129508,-0.8157531,-0.08028229,-0.4786204,12.51785,-169.3336,-0.1253576,-0.02138884,1.420794,0.006017532,0.001311548,-0.004276934,0,0
54.92,-2.806612,18.00574,-1.302757,-0.5141894,-0.8209136,-0.119124,-0.6729316,12.5601,-168.9089,-0.1251826,-0.02135029,1.416513,0.01388156,0.001150667,-0.006488265,0,0
54.93,-2.821476,17.98096,-1.303231,-0.5148066,-0.8283483,-0.04646663,-0.5102252,12.56372,-168.6188,-0.1251832,-0.02134298,1.416479,0.01080626,0.001285357,-0.008018163,0,0
54.94,-2.842584,17.94844,-1.285957,-0.5097829,-0.834852,-0.09522752,-0.4998469,12.56187,-168.3795,-0.1250355,-0.0213057,1.412856,0.01184571,0.001361119,-0.009022523,0,0
54.95,-2.858325,17.92328,-1.28587,-0.5154434,-0.8429249,-0.03333197,-0.4723206,12.57644,-168.4676,-0.125035,-0.02130727,1.412873,0.01135667,0.00131436,-0.008192014,0,0
54.96,-2.880246,17.89016,-1.269162,-0.514235,-0.8494931,-0.06787569,-0.122908,12.56519,-168.5533,-0.1249021,-0.02126533,1.409634,0.001278173,0.001523952,-0.007427997,0,0
54.97,-2.895991,17.8653,-1.268971,-0.4807666,-0.8186142,-0.0436818,0.162344,12.56214,-168.9053,-0.1248964,-0.0212609,1.409683,-0.007197699,0.001839813,-0.005057476,0,0
54.98,-2.914925,17.83229,-1.268315,-0.4845964,-0.8297588,-0.08900815,0.1409259,12.60975,-168.692,-0.1249067,-0.02126388,1.409822,-0.003847164,0.001627753,-0.005935925,0,0
54.99,-2.930265,17.80738,-1.268161,-0.4788506,-0.8319495,-0.0347845,0.1368277,12.62901,-169.0074,-0.1249039,-0.02127379,1.409865,-0.003637606,0.001671437,-0.003752872,0,0
55,-2.518445,17.8887,-1.226197,-0.3289699,-0.8115366,-0.181411,0.1738877,12.66692,-169.0291,-0.1259843,0.007134033,1.401496,-0.003489228,0.001546689,-0.003330755,0,0
55.01,-2.527263,17.86438,-1.228375,-0.3242249,-0.8136142,-0.09886365,-0.09638964,12.72181,-168.532,-0.1259907,0.007119628,1.40144,0.007786052,0.001276864,-0.005919217,0,0
55.02,-2.542049,17.83308,-1.205888,-0.3241965,-0.8181008,-0.1344238,-0.2920404,12.74977,-168.6503,-0.1257706,0.007158855,1.396293,0.0135364,0.00119948,-0.00481306,0,0
55.03,-2.551984,17.8084,-1.206855,-0.3201167,-0.8269681,-0.06631494,-0.2588463,12.78416,-168.7149,-0.1257704,0.007158924,1.396305,0.01258378,0.001121342,-0.004087225,0,0
55.04,-2.565754,17.77618,-1.191725,-0.328232,-0.8303249,-0.1094132,-0.4242279,12.82219,-168.5518,-0.1256333,0.00717862,1.393009,0.01828545,0.0009885906,-0.004644797,0,0
55.05,-2.575901,17.75111,-1.192069,-0.3280205,-0.8393871,-0.04757294,-0.4768462,12.84136,-168.63,-0.1256327,0.0071738,1.393024,0.02008007,0.0009588405,-0.003877473,0,0
55.06,-2.591743,17.71886,-1.167249,-0.3364933,-0.8454095,-0.08372735,-0.442205,12.87056,-168.9708,-0.12541,0.007206539,1.387841,0.01775352,0.0008615081,-0.001617711,0,0
55.07,-2.601839,17.69346,-1.166749,-0.3319088,-0.8493879,-0.01758441,-0.5900617,12.90628,-168.9391,-0.1254109,0.007198679,1.387844,0.02248946,0.0007543486,-0.001396406,0,0
55.08,-2.617158,17.66074,-1.14354,-0.3355734,-0.8551726,-0.06082129,-0.7355354,12.96369,-169.0896,-0.125216,0.007215079,1.38321,0.02595228,0.0005380441,-0.0002090563,0,0
55.09,-2.626533,17.63495,-1.142363,-0.3415734,-0.8639758,0.00848006,-0.5484493,12.97264,-168.7213,-0.1252169,0.007230179,1.383166,0.02170081,0.0006528522,-0.002175061,0,0
55.1,-2.571261,17.21016,-1.10156,-0.3159113,-0.9508967,-0.1434533,-0.7012227,13.01743,-169.0124,-0.1164346,0.0113221,1.376638,0.02459572,0.000509544,-0.0001252613,0,0
55.11,-2.58067,17.18159,-1.102654,-0.3118767,-0.9529688,-0.06650785,-0.6058335,13.01991,-168.9766,-0.116433,0.0113259,1.37664,0.02193967,0.0006660416,-0.0001191768,0,0
55.12,-2.594602,17.14447,-1.075431,-0.3128715,-0.966078,-0.09946083,-0.4483415,13.03412,-168.8217,-0.1161722,0.01136856,1.370668,0.01777525,0.0007676781,-0.0008781067,0,0
55.13,-2.604456,17.11529,-1.075603,-0.3112046,-0.9727762,-0.04400226,-0.3724449,13.02375,-169.005,-0.1161685,0.01136962,1.370703,0.01530806,0.000963529,0.0004461788,0,0
55.14,-2.616038,17.0759,-1.080258,-0.3078906,-0.9829983,-0.108608,-0.2162394,13.03615,-168.7702,-0.1162222,0.01137193,1.371893,0.01162457,0.001010214,-0.0007062,0,0
55.15,-2.62463,17.04637,-1.080708,-0.3074482,-0.9891807,-0.04993032,-0.3310049,13.05,-168.4468,-0.1162246,0.01136963,1.371853,0.01660605,0.0009775147,-0.002327617,0,0
55.16,-2.637953,17.00627,-1.084088,-0.3029674,-0.9969909,-0.1007279,-0.1497303,13.06015,-169.0175,-0.1162626,0.01136398,1.372943,0.009527705,0.001068219,0.001268957,0,0
55.17,-2.647293,16.97634,-1.084127,-0.3093814,-0.9994892,-0.03586311,-0.3057685,13.08885,-169.036,-0.1162631,0.01135519,1.372949,0.01473927,0.001007915,0.001577952,0,0
55.18,-2.661294,16.93727,-1.062766,-0.3085691,-1.009071,-0.09067011,-0.1949107,13.10771,-169.0937,-0.1160678,0.01136901,1.368467,0.01141724,0.001028535,0.002108624,0,0
55.19,-2.670719,16.90689,-1.06236,-0.308285,-1.015742,-0.01867693,-0.1045953,13.121,-169.1305,-0.1160673,0.01137005,1.368476,0.009331195,0.00103621,0.002499121,0,0
55.2,-2.137964,16.9405,-1.04062,-0.1112702,-0.9994624,-0.1842718,-0.1512153,13.12371,-169.2637,-0.1159826,0.04645513,1.364923,0.0105602,0.001082038,0.003486189,0,0
55.21,-2.140826,16.91041,-1.043128,-0.1117163,-1.005967,-0.1148705,0.06896049,13.12893,-169.0083,-0.115982,0.04646271,1.364892,0.005745263,0.001222205,0.002093955,0,0
55.22,-2.145565,16.86985,-1.046871,-0.1114802,-1.012718,-0.1569531,0.04235732,13.14469,-169.1569,-0.1160037,0.04645851,1.365449,0.006500509,0.001281989,0.003200908,0,0
55.23,-2.149405,16.83932,-1.048661,-0.1227208,-1.021818,-0.09582604,-0.003559972,13.17884,-169.2419,-0.116004,0.04645436,1.365462,0.008446282,0.001209811,0.003889375,0,0
55.24,-2.155279,16.79972,-1.024905,-0.1131236,-1.030936,-0.1218034,0.2138678,13.163,-169.0761,-0.1157702,0.046478,1.360066,0.003251481,0.001439629,0.003046153,0,0
55.25,-2.159261,16.76871,-1.025626,-0.1186704,-1.036171,-0.06064634,0.2075046,13.19646,-169.2368,-0.1157704,0.04647369,1.360085,0.00368264,0.001347812,0.004233402,0,0
55.26,-2.166084,16.72881,-0.9983109,-0.1109383,-1.043538,-0.08899865,0.3611523,13.21771,-169.4511,-0.1155177,0.04648407,1.354249,-0.0005638388,0.001373367,0.005566551,0,0
55.27,-2.169734,16.69737,-0.9983153,-0.1138473,-1.049709,-0.04017838,0.3591143,13.23168,-169.5295,-0.1155169,0.04648028,1.35426,0.0003645896,0.001412231,0.00620007,0,0
55.28,-2.17738,16.65777,-0.9593511,-0.1128741,-1.052696,-0.06497334,0.4640976,13.22872,-169.7395,-0.1151599,0.04648166,1.346019,-0.002625262,0.001621563,0.007538271,0,0
55.29,-2.180181,16.62614,-0.958634,-0.1121778,-1.063986,-0.01346805,0.2798886,13.29563,-169.4557,-0.1151647,0.04647744,1.345989,0.005037979,0.001275774,0.006071241,0,0
55.3,-1.746806,16.84343,-0.9191698,0.04362122,-0.9987736,-0.1519236,0.0993202,13.3145,-169.0811,-0.1192351,0.07502989,1.337396,0.01200697,0.001276328,0.004096854,0,0
55.31,-1.746062,16.81335,-0.9206465,0.04560794,-1.007066,-0.08407217,-0.1534888,13.37379,-169.3086,-0.1192375,0.07501831,1.337421,0.01927725,0.0009359509,0.005658717,0,0
55.32,-1.744459,16.77342,-0.9142545,0.04827281,-1.013127,-0.1335401,-0.2014126,13.39901,-169.2058,-0.1191715,0.07501911,1.335887,0.02075547,0.0009629011,0.005234235,0,0
55.33,-1.743611,16.74274,-0.9151796,0.04591952,-1.024622,-0.0650989,-0.09731863,13.41483,-169.4332,-0.1191698,0.07502075,1.335911,0.01732719,0.001023738,0.006688207,0,0
55.34,-1.743499,16.70368,-0.8863458,0.04599968,-1.027509,-0.1069829,-0.02788057,13.40697,-169.3711,-0.1188951,0.07502624,1.32957,0.01535914,0.001159161,0.006472085,0,0
55.35,-1.74204,16.67272,-0.8866819,0.04562428,-1.041963,-0.04672414,-0.2470658,13.48654,-169.2873,-0.1188993,0.07501691,1.329562,0.02234861,0.0007962271,0.006119991,0,0
55.36,-1.740882,16.63212,-0.8729776,0.04504907,-1.038283,-0.09778865,-0.252034,13.4863,-169.1761,-0.1187762,0.07501633,1.326708,0.02250524,0.0009113926,0.005581271,0,0
55.37,-1.738677,16.60082,-0.873126,0.05147384,-1.05428,-0.03959436,-0.2321634,13.52265,-168.8334,-0.1187787,0.07502323,1.326671,0.02309655,0.0007837208,0.003756398,0,0
55.38,-1.738853,16.56096,-0.8402785,0.05507957,-1.053428,-0.067247,-0.2663185,13.52397,-168.8952,-0.1184808,0.0750066,1.319771,0.02331291,0.0009306899,0.004278845,0,0
55.39,-1.736231,16.52944,-0.8395569,0.05217505,-1.058156,-0.01006767,-0.2987559,13.54876,-168.4466,-0.1184826,0.07501599,1.319723,0.02580709,0.0008961974,0.001829663,0,0
55.4,-1.736571,16.53285,-0.8109195,0.05387947,-1.052691,-0.1650333,-0.2431531,13.5455,-168.487,-0.1194227,0.07508844,1.313406,0.02270564,0.001034986,0.002280368,0,0
55.41,-1.735717,16.50096,-0.8129198,0.05400931,-1.063119,-0.1035134,-0.2858409,13.57012,-168.7866,-0.1194213,0.07508548,1.313453,0.02271581,0.001021119,0.004331183,0,0
55.42,-1.734319,16.45924,-0.8030975,0.05130832,-1.066692,-0.1416831,-0.4564333,13.59455,-168.7584,-0.1193192,0.07507803,1.31106,0.02716442,0.0009777861,0.004337937,0,0
55.43,-1.733658,16.42693,-0.8041885,0.05030464,-1.077717,-0.07022015,-0.3117646,13.62786,-169.1143,-0.1193182,0.07508042,1.311116,0.0211777,0.0009229836,0.006547608,0,0
55.44,-1.733239,16.38587,-0.7770707,0.05406313,-1.080681,-0.1081642,-0.2665944,13.61723,-169.1134,-0.1190606,0.0750728,1.305152,0.01944186,0.001110074,0.006698424,0,0
55.45,-1.73132,16.35327,-0.7773952,0.0515987,-1.093034,-0.04416264,-0.04938068,13.62802,-168.9468,-0.1190603,0.07508387,1.305135,0.01395559,0.001178543,0.005838435,0,0
55.46,-1.732502,16.31259,-0.73681,0.05695252,-1.093227,-0.07686572,0.1300147,13.62066,-169.3285,-0.118685,0.07506067,1.296483,0.007491613,0.001405114,0.008157556,0,0
55.47,-1.731301,16.27959,-0.7361041,0.05469041,-1.101647,-0.01116571,0.1771528,13.6496,-169.4795,-0.1186848,0.07505687,1.296506,0.006501471,0.001365573,0.009230258,0,0
55.48,-1.728757,16.23578,-0.7300213,0.05544562,-1.111185,-0.07502313,0.08126028,13.67609,-169.1883,-0.118648,0.07505527,1.295564,0.01078772,0.00128069,0.007702727,0,0
55.49,-1.727391,16.20237,-0.7291984,0.05888698,-1.110608,-0.005511762,0.09929062,13.68602,-169.2968,-0.1186461,0.07505119,1.295582,0.01051168,0.00143042,0.00853573,0,0
55.5,-1.659533,16.25843,-0.7081873,0.07605224,-1.099049,-0.1668979,0.3035363,13.67716,-169.6162,-0.1206423,0.07958981,1.290862,0.00357876,0.00159702,0.01043644,0,0
55.51,-1.658099,16.2252,-0.7100471,0.07650709,-1.102141,-0.09581597,0.3649946,13.67767,-169.9836,-0.1206392,0.07958893,1.290907,0.001355643,0.001775586,0.01273517,0,0
55.52,-1.656986,16.18345,-0.6808041,0.08096188,-1.111868,-0.1291628,0.489731,13.70503,-170.1515,-0.1203555,0.07957664,1.284284,-0.002109033,0.001748198,0.01372297,0,0
55.53,-1.653661,16.15019,-0.6818008,0.08120256,-1.115019,-0.06510611,0.6225503,13.70158,-169.7548,-0.1203555,0.07958485,1.284228,-0.003075978,0.001867674,0.01143088,0,0
55.54,-1.652667,16.10879,-0.6454303,0.08225735,-1.120625,-0.1018034,0.4512513,13.76124,-169.7877,-0.1200182,0.07954904,1.276231,0.002758104,0.001600384,0.01177936,0,0
55.55,-1.648389,16.07543,-0.645699,0.08940779,-1.120598,-0.03953177,0.7021039,13.72486,-169.077,-0.1200171,0.07957071,1.276142,-0.0007137086,0.001902532,0.007731522,0,0
55.56,-1.645627,16.0322,-0.6250116,0.08869661,-1.131435,-0.08146286,0.868345,13.7389,-168.9051,-0.1198353,0.07956008,1.271824,-0.00370699,0.001895624,0.006778329,0,0
55.57,-1.641683,15.99833,-0.6245674,0.08862938,-1.144465,-0.01568153,0.9332156,13.76976,-168.3447,-0.1198382,0.07957278,1.271761,-0.001892195,0.00173871,0.003693436,0,0
55.58,-1.638403,15.95336,-0.6149095,0.09687485,-1.144928,-0.07950678,0.8499578,13.7894,-168.2862,-0.1197646,0.07955839,1.270009,0.001727516,0.001713413,0.003638661,0,0
55.59,-1.634945,15.91905,-0.6143813,0.100753,-1.154206,-0.01542311,0.7586427,13.85215,-168.0389,-0.1197682,0.07955869,1.269987,0.006209746,0.001409501,0.002459147,0,0
55.6,-1.40512,15.97647,-0.5833575,0.1800209,-1.130338,-0.1680929,0.7943888,13.87223,-168.1042,-0.1210783,0.09416854,1.263235,0.005490236,0.001369246,0.003001756,0,0
55.61,-1.399688,15.94234,-0.5852279,0.1829336,-1.139068,-0.09253903,1.164713,13.8676,-168.099,-0.1210762,0.09418157,1.263241,-0.004568091,0.001558165,0.003104929,0,0
55.62,-1.39392,15.89897,-0.5606357,0.1876777,-1.145802,-0.1362835,1.435548,13.84084,-168.177,-0.1208325,0.09415904,1.257578,-0.01132298,0.001874961,0.003678675,0,0
55.63,-1.388569,15.86457,-0.5618933,0.1880592,-1.147427,-0.07861631,1.282177,13.8679,-168.2336,-0.1208334,0.09414901,1.257589,-0.005350205,0.001805801,0.004324618,0,0
55.64,-1.381864,15.82012,-0.5452495,0.1958146,-1.155451,-0.1275644,1.45161,13.86234,-168.2135,-0.120671,0.09412861,1.253789,-0.00864329,0.001975404,0.004367917,0,0
55.65,-1.37566,15.78541,-0.5462153,0.201723,-1.164144,-0.06673416,1.413796,13.90176,-168.0661,-0.1206727,0.09412628,1.253778,-0.005451747,0.001799864,0.003757674,0,0
55.66,-1.368729,15.74017,-0.5322779,0.1956009,-1.165933,-0.1051008,1.525052,13.90067,-168.0821,-0.1205446,0.09410434,1.25077,-0.00734746,0.001907526,0.003992913,0,0
55.67,-1.363233,15.70492,-0.5326379,0.20591,-1.173943,-0.05043322,1.654119,13.91464,-168.2741,-0.1205437,0.09410206,1.250795,-0.01045498,0.002003064,0.005351281,0,0
55.68,-1.355732,15.65916,-0.5189244,0.2065241,-1.182104,-0.09760249,1.72897,13.95483,-168.2187,-0.1204231,0.09407717,1.247911,-0.01097493,0.001914127,0.005088552,0,0
55.69,-1.348552,15.62383,-0.5189588,0.2170236,-1.187946,-0.03278279,1.630991,14.00044,-167.841,-0.1204257,0.09407978,1.247889,-0.005175726,0.00163785,0.003211087,0,0
55.7,-1.744039,16.10292,-0.5016273,0.06607391,-1.088669,-0.2037004,1.736028,13.99823,-168.3217,-0.1335537,0.07018952,1.240403,-0.00859889,0.001805974,0.006104322,0,0
55.71,-1.741937,16.07011,-0.5044599,0.07163206,-1.098079,-0.1226452,1.916209,14.01883,-168.2875,-0.1335537,0.07019398,1.240404,-0.01208235,0.001797281,0.006079086,0,0
55.72,-1.738929,16.02917,-0.4822306,0.08402067,-1.092531,-0.1609455,2.066948,14.0062,-167.7422,-0.1333233,0.07015449,1.234922,-0.01250995,0.001917217,0.003089926,0,0
55.73,-1.735804,15.99642,-0.484324,0.08451724,-1.10223,-0.1048514,2.07182,14.04013,-167.4322,-0.1333253,0.0701553,1.234895,-0.009633083,0.001714551,0.001507588,0,0
55.74,-1.733075,15.95577,-0.4528427,0.1307604,-1.110712,-0.1851173,2.140034,14.06575,-167.3846,-0.1330026,0.07007609,1.227254,-0.009267714,0.001706939,0.001521544,0,0
55.75,-1.728756,15.92249,-0.4554794,0.1281881,-1.114281,-0.1202226,2.125932,14.06612,-167.1471,-0.1330028,0.07007696,1.227235,-0.006343984,0.001715374,0.0003804221,0,0
55.76,-1.723866,15.87902,-0.444554,0.1380363,-1.130078,-0.1602967,2.066394,14.12742,-166.9621,-0.1328848,0.07004093,1.224373,-0.002667056,0.001470958,-0.000351731,0,0
55.77,-1.719739,15.84505,-0.4463212,0.1427836,-1.12695,-0.09057604,2.343647,14.08719,-167.0061,-0.1328811,0.07004894,1.224384,-0.00942098,0.001888462,3.804744e-05,0,0
55.78,-1.716178,15.80421,-0.409728,0.1445099,-1.125615,-0.1180693,2.238499,14.10856,-166.856,-0.1325315,0.06993136,1.21604,-0.004319069,0.001791961,-0.0005035415,0,0
55.79,-1.711734,15.77039,-0.4104647,0.146229,-1.136849,-0.06097463,2.020289,14.189,-166.7397,-0.1325351,0.06992209,1.216027,0.003617811,0.00138225,-0.0008663833,0,0
55.8,-1.641278,16.26007,-0.3816534,0.1681697,-1.022073,-0.2065008,1.989891,14.18882,-166.1004,-0.1437313,0.07563367,1.206513,0.007603736,0.00138359,-0.004250137,0,0
55.81,-1.635927,16.22938,-0.3848561,0.1748204,-1.026234,-0.138656,2.011167,14.19025,-165.9619,-0.1437312,0.0756339,1.206502,0.00836303,0.001427646,-0.004735157,0,0
55.82,-1.630759,16.19025,-0.3674568,0.1742867,-1.030179,-0.1760352,1.822904,14.25992,-166.1758,-0.1435412,0.07556127,1.202071,0.01327357,0.001150265,-0.003175425,0,0
55.83,-1.625375,16.15914,-0.3698766,0.1846024,-1.038951,-0.1153331,2.044537,14.25381,-166.1677,-0.1435398,0.07556816,1.20208,0.00751855,0.001297378,-0.002962036,0,0
55.84,-1.619408,16.11863,-0.3590763,0.1819482,-1.040767,-0.1469385,2.142635,14.25612,-166.3838,-0.1434214,0.07552394,1.199404,0.004492192,0.001504697,-0.001430177,0,0
55.85,-1.61453,16.08709,-0.360878,0.1859905,-1.050041,-0.1018975,2.035931,14.29607,-166.5934,-0.1434222,0.07551292,1.19944,0.00763898,0.001356501,5.394011e-05,0,0
55.86,-1.606981,16.04642,-0.3514004,0.1910544,-1.052266,-0.13085,2.106575,14.32746,-166.3019,-0.1433253,0.07548018,1.197108,0.007171076,0.001230302,-0.00141422,0,0
55.87,-1.602432,16.01435,-0.35258,0.1892956,-1.056718,-0.07979257,2.294015,14.32019,-166.7434,-0.1433224,0.07547389,1.197171,0.0007577012,0.00149995,0.001384393,0,0
55.88,-1.596434,15.976,-0.3181892,0.1966131,-1.063591,-0.1145514,2.070391,14.3836,-166.4556,-0.1429913,0.07531795,1.189314,0.009217408,0.001163173,4.17344e-05,0,0
55.89,-1.590541,15.94409,-0.318589,0.1934457,-1.06496,-0.04486755,2.014328,14.39396,-166.3731,-0.1429911,0.07531581,1.189309,0.01183232,0.001194427,-0.0001454095,0,0
55.9,-1.200013,16.34699,-0.3029454,0.3358441,-0.9703529,-0.2124266,1.982129,14.42574,-166.3281,-0.150968,0.1009095,1.183788,0.01294476,0.001085723,-0.0001353907,0,0
55.91,-1.189689,16.31788,-0.3063391,0.3396077,-0.9752355,-0.145209,1.817145,14.45929,-166.1781,-0.150969,0.1009039,1.183776,0.0186097,0.0009772563,-0.0007423323,0,0
55.92,-1.176702,16.28106,-0.291527,0.3417882,-0.9745926,-0.1747505,1.551226,14.50305,-165.8954,-0.1508019,0.1008162,1.179826,0.02684285,0.0007630942,-0.002041857,0,0
55.93,-1.166758,16.25153,-0.293882,0.342033,-0.9812145,-0.1136386,1.731803,14.47968,-166.0085,-0.1507998,0.100821,1.179842,0.02106611,0.00102277,-0.001123865,0,0
55.94,-1.155838,16.21766,-0.2465379,0.3502449,-0.9862869,-0.1315535,1.698335,14.50169,-165.9019,-0.1503271,0.1005747,1.168832,0.02202686,0.0009825943,-0.001466964,0,0
55.95,-1.144872,16.18829,-0.2478115,0.3482291,-0.9853783,-0.07824704,1.637488,14.51932,-165.6272,-0.1503276,0.1005767,1.168814,0.02475814,0.0009150092,-0.002789943,0,0
55.96,-1.130347,16.15179,-0.2265205,0.3563724,-0.9919666,-0.1155997,1.588948,14.55373,-164.7764,-0.1501192,0.1004737,1.163849,0.02893504,0.0007299081,-0.007328298,0,0
55.97,-1.119349,16.12217,-0.2271557,0.3536642,-0.9932467,-0.05488116,1.435274,14.58057,-164.5381,-0.1501202,0.1004721,1.163831,0.03402703,0.0006039847,-0.008341095,0,0
55.98,-1.105713,16.08338,-0.2160707,0.3610648,-1.004368,-0.1130916,1.420686,14.59046,-164.4567,-0.1500148,0.1004095,1.161387,0.03383232,0.0006790663,-0.008466092,0,0
55.99,-1.095095,16.053,-0.2165154,0.3637169,-1.007827,-0.04859884,1.570575,14.55997,-164.539,-0.1500122,0.1004126,1.161401,0.02854669,0.001026402,-0.007721213,0,0
56,-1.097819,16.56341,-0.195085,0.3585562,-0.9031727,-0.1991813,1.500489,14.62307,-164.772,-0.16173,0.1010465,1.153542,0.0282763,0.00086864,-0.005978724,0,0
56.01,-1.087207,16.53633,-0.198229,0.3555141,-0.9001639,-0.140014,1.501541,14.61956,-164.7623,-0.1617293,0.1010468,1.153545,0.02785561,0.0009791036,-0.005759081,0,0
56.02,-1.074991,16.50478,-0.1602464,0.3630871,-0.902692,-0.1614799,1.747317,14.6052,-164.5473,-0.1613267,0.1008121,1.144366,0.02094513,0.001186762,-0.006716279,0,0
56.03,-1.063882,16.47776,-0.1621669,0.36284,-0.9078333,-0.09620392,1.414729,14.65824,-164.3209,-0.1613287,0.1008011,1.144348,0.03128601,0.0008707434,-0.007582113,0,0
56.04,-1.052417,16.44352,-0.1385502,0.357849,-0.9167634,-0.1370781,1.539325,14.66061,-164.8513,-0.1610851,0.1006405,1.13883,0.02463119,0.00112451,-0.004323409,0,0
56.05,-1.040957,16.41615,-0.1398397,0.3651962,-0.918364,-0.07511193,1.516356,14.66425,-164.5261,-0.1610842,0.1006443,1.138814,0.02644292,0.001172492,-0.005825598,0,0
56.06,-1.029129,16.38289,-0.1080531,0.3632933,-0.9184537,-0.109331,1.328668,14.7045,-164.6557,-0.16077,0.1004176,1.131594,0.03013287,0.001116209,-0.004816439,0,0
56.07,-1.017961,16.35532,-0.1085656,0.3662266,-0.9282392,-0.05209608,1.244542,14.76276,-164.4659,-0.1607715,0.1004165,1.131586,0.03303647,0.0008663081,-0.005468183,0,0
56.08,-1.005448,16.31959,-0.0923714,0.3604755,-0.9306099,-0.09343151,1.297106,14.76242,-164.7979,-0.1606198,0.1003015,1.128144,0.02895927,0.001063436,-0.0034228,0,0
56.09,-0.9941526,16.29184,-0.09253559,0.3572186,-0.931044,-0.04083909,1.220574,14.78354,-164.5048,-0.1606195,0.1003055,1.128122,0.03194904,0.001034655,-0.004788358,0,0
56.1,-1.296564,17.00252,-0.07813047,0.2497269,-0.7853578,-0.1927798,1.337984,14.76426,-164.5013,-0.1777316,0.08280012,1.12054,0.02737959,0.001305224,-0.004547545,0,0
